"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.608152536449445,3.15871489962933,3,3.12007916724119,0,5
0.93104942491339,7.60953611252029,8,7.647634858302,0.684419057391786,7.85372028439539
0.0170778726573444,5.03043390620432,5,5.02582195950263,0,5
-0.676857347858599,2.97666284115711,3,2.9357773583951,-0.282960442558218,3.6778255372838
0.420239873746962,6.27095483068658,6,6.29104876652629,0,5
0.667164965974651,6.9619235586786,7,6.99306944497916,0.563773427468612,7.45001014069413
1.2014696483887,8.16415800362137,8,8.20450398514917,0.512769321318673,7.26406757714542
0.393573865445289,6.19227195255522,6,6.21093515032229,0.371479385268044,6.70378884123289
-0.3153128717572,3.99827723024221,4,3.97308221901877,0.123606098630599,5.59020647628295
1.65319409699654,8.85458078509055,9,8.8911137381107,1.22419786231736,9.08033481421009
-1.14016532784451,1.92900711965149,2,1.88196895843946,-0.652152843692379,2.24924810198952
1.02922641405544,7.82380686166703,8,7.8632405702746,0.480231903120524,7.14080715031541
-1.23472483568038,1.75493290656928,2,1.70828275973519,-0.895911466879881,1.5597018752835
1.17354482379008,8.11202769004234,8,8.15233845722256,0.607964993179281,7.60381055895245
0.146319524693762,5.43650233102127,5,5.44030879077205,0,5
-0.66966047040928,2.99543187422396,3,2.95476502709423,0,5
0.0505225262542876,5.13577337011781,5,5.13335279155951,-0.179425441063521,4.1481668295568
0.705805481685519,7.06304279225305,7,7.09552654473142,0.21917896280371,6.0350443839455
-0.173650262953181,4.43229508670177,4,4.41543913547147,0,5
-0.00811407392618293,4.95106931036345,5,4.94480886544942,0,5
-1.84725375982747,0.919049197596894,1,0.882135057409211,-0.632656800540236,2.31323447588376
-0.648943434281372,3.04985809446411,3,3.00984288902789,-0.464964767544924,2.918250864587
1.88782934219784,9.11319745876369,9,9.14581303086818,0.51805827818927,7.28376468189888
-0.199280772543477,4.35285505221514,4,4.33442604141826,0,5
0.357699397041066,6.08537645342991,6,6.1020519710858,0.169868726314146,5.80737220227229
-0.277869174879381,4.1116743363754,4,4.08859598971058,0,5
0.156026916536831,5.4668310539052,5,5.47126039158495,0,5
0.793141306121974,7.28382105584418,7,7.31892193436238,0.553467796981272,7.41316383486616
-0.269826174931086,4.13616972551439,4,4.1135537408868,-0.315885923033243,3.53340657062204
0.793141306121974,7.28382105584418,7,7.31892193436238,0,5
-1.14016532784451,1.92900711965149,2,1.88196895843946,-0.100435040081921,4.51958077932628
-0.118425232888718,4.60447718488954,5,4.59108629088292,0,5
0.758832624230231,7.19840021480834,7,7.2325401693022,0,5
-0.658414229333124,3.02490427614324,3,2.98458707147258,-0.133356120770684,4.36378209922374
0.0184042339070623,5.0346125320655,5,5.03008739248649,-0.238358638953827,3.87766663542305
-0.305863250308672,4.02679221926138,4,4.00212304612195,-0.196382358939472,4.06966166008427
0.432892375328394,6.30804499184866,6,6.32880317556589,0,5
0.431765439457531,6.30474795006407,6,6.32544736071677,0,5
-1.08433089803575,2.03806640131235,2,1.99102131929851,0,5
0.728542997803168,7.12157231034087,7,7.15479171156966,0,5
0.287714042483994,5.87374539178716,6,5.88635508058474,0.383236520829707,6.75281130396926
-1.21899391949693,1.78297613865995,2,1.73623084801258,0,5
0.295093815587625,5.89623774290818,6,5.90928692515395,-0.00735974258960944,4.96467389570978
0.406681143471193,6.23103275598446,6,6.25040434914065,0.366647890044666,6.68352471651645
0.760152273373189,7.20171746515465,7,7.23589598415133,-0.0526224785423327,4.74765306579588
0.621661349836794,6.84024515493789,7,6.86967481810054,0.319775682581804,6.48346828185559
1.15704343692982,8.08067278867131,8,8.1209433755676,1.46003907297668,9.38144892731997
1.23395574184181,8.2233409986846,8,8.26367797345897,0.845876735800707,8.31499837261593
0.817143914905371,7.34255646479795,7,7.37827827972908,0.826748040347656,8.26494434956926
1.15547638499402,8.07767385550861,8,8.11793986303208,0.582923597302627,7.51749693699169
0.615219601856979,6.8227982327392,7,6.85197274448142,0,5
1.02922641405544,7.82380686166703,8,7.8632405702746,1.50128747604883,9.4235242284204
0.736961702204166,7.14305756944286,7,7.17653963878463,0.611093207933499,7.61443856675317
-0.279186546738649,4.10766667362207,4,4.08451291378362,-0.430778509241153,3.05326443689845
1.85576127493649,9.08132191447786,9,9.11450912774166,0.955022111589913,8.57813831342381
-1.02062513067647,2.16827005918905,2,2.1214396827625,0,5
-0.776431461583993,2.72448912726467,3,2.68098688710916,0,5
0.0505225262542876,5.13577337011781,5,5.13335279155951,0,5
0.359656114826037,6.09123633668744,6,6.10802205356289,0.566631176450735,7.46016223060991
-0.359976919558884,3.86451197501222,4,3.83690008450344,-0.56044933987971,2.56183434755539
-0.395282236333196,3.76004556301011,4,3.73060798216022,0,5
1.85576127493649,9.08132191447786,9,9.11450912774166,1.38502711870892,9.29743538305559
0.195705014563383,5.59039695134996,6,5.59734837216524,0,5
-0.40252791088788,3.73875377350331,4,3.70895123347371,0,5
0.675522322826913,6.98396834210964,7,7.01541292852742,0.139502836522431,5.66516267149171
-1.87618332642187,0.890394594998238,1,0.854095790603369,-0.799901155847351,1.80735142868118
1.12819481157978,8.02486942498101,8,8.06503402357847,1.25348194030082,9.12396404844441
-0.0660919337267053,4.76860542128621,5,4.75857232852476,0,5
0.422367089035513,6.27720181360256,6,6.29740809391093,0.403228967327988,6.83521398023271
-0.638484917253085,3.07755584866254,3,3.03788215583374,0,5
0.136484458503268,5.40574033210582,5,5.40891370911708,0.231911378830523,6.09307685726092
0.817106764788162,7.3424662147177,7,7.37818710120063,0.489179485461899,7.17505838321802
-0.789087124449465,2.69346371152178,3,2.64968298398265,0,5
0.615219601856979,6.8227982327392,7,6.85197274448142,0.0501058474766211,5.24030002179893
0.365857142822379,6.10978492805785,6,6.12691854373357,0,5
