"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-2.42335407541176,1.92807803780738,2,0.951853649965892,-0.628914404652038,3.34903888270654
1.61136339284247,7.43758482581941,7,8.55065052039133,1.15369009411739,7.39106661565853
0.968686344608864,6.73430743027855,5,7.72960658103071,0.273590314954645,5.82221881077683
-0.5115470252712,3.94109538483344,4,3.30806098740923,-0.232778790072859,4.29309171573331
-4.12825229249197,1.12396493333341,1,0.51183165198668,0,5
5.36466611506035,9.24289612472908,9,9.65959387531139,1.80036213901454,7.96343273856086
-0.441250960590767,4.07186139034563,4,3.51376581379873,-0.140629686758283,4.56519410711243
1.65225919316038,7.47338091335331,7,8.58479325727584,0.916755990824013,7.10819069408115
3.01875860569623,8.36776746711149,8,9.22260766735297,-0.0432354124311092,4.86502696404833
0.228093595648726,5.45298536770636,8,5.77338148858373,0,5
-0.264732577314465,4.41927930526147,5,4.07238255696628,0,5
-2.55872273881919,1.84778056069613,2,0.900716335903698,-0.873748453611164,2.95075288416064
-0.311392192467778,4.32508989392598,5,3.91950851268652,0,5
-0.167569310053354,4.61966355004106,6,4.40014632735853,0,5
0.488460801137188,5.96453255049944,6,6.59535892932095,0,5
0.665134957872676,6.27596056895939,8,7.07431671877833,0.131729057170263,5.40781361154832
-4.12825229249197,1.12396493333341,1,0.51183165198668,-0.880381002995822,2.94148006735191
-0.550224486033049,3.87122355387486,4,3.19944984168347,-0.21751390710872,4.33711369261668
0.445249652381918,5.88358945694737,7,6.46769614601588,0,5
2.48615255258196,8.07105311443299,8,9.04814635003411,1.21121360676564,7.45134669390735
-0.97770035856683,3.20349882146792,5,2.22674181225571,-1.04467524656328,2.73131650259575
-1.22640172639563,2.89776897622665,4,1.83785712833869,0,5
0.690959788301941,6.31873678083402,7,7.13829752817135,0.479114779308888,6.3413612143173
0.212995574754959,5.42183726623974,5,5.72242621403814,0,5
2.85413971075826,8.28115485443123,8,9.17412910812456,1.12369354874658,7.35852340330044
-1.51747091420722,2.60045116420912,3,1.50733690866615,-1.05636061653075,2.71762766356193
-0.64257006133462,3.71064552759018,3,2.95383263777064,0.122476916980744,5.37964785892362
-4.12825229249197,1.12396493333341,1,0.51183165198668,-2.29827881282579,1.68756009615847
0.212166309439768,5.42012290143778,5,5.71961959773852,-0.0590335700897218,4.81586992697655
0.672553074868499,6.28832087735518,7,7.09285475896373,0,5
-0.25158845757213,4.44607427646315,5,4.11603416367986,0,5
5.36466611506035,9.24289612472908,9,9.65959387531139,1.24517744191489,7.48573634877595
1.47815944348436,7.31495085419378,7,8.42770355232167,0.617970618069643,6.63022020771264
4.20648622738312,8.8851870125579,9,9.48816834801332,0.665433798809424,6.7181666549227
3.01875860569623,8.36776746711149,8,9.22260766735297,0.469876978567839,6.32038479345641
-2.08801299308212,2.1452435725948,2,1.10411640240523,-0.364438019087293,3.93498035814619
0.729723707004369,6.38160634564592,8,7.2314064237325,0,5
0.692046766035539,6.32052161210911,7,7.14095628300514,0,5
2.53214712902748,8.09868560688366,8,9.0655179623988,1.82654796851398,7.98322710248178
-0.405565616408657,4.14001721149455,5,3.622100227298,0,5
1.60030213562176,7.42776041891959,7,8.54114165056226,1.36472705031603,7.60067381854866
0.218218781779155,5.43262699476576,4,5.74008536262488,-0.602768094992574,3.39906381272188
4.20648622738312,8.8851870125579,9,9.48816834801332,1.06643980936581,7.29406250406992
