"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.59679858710556,-0.0371901741412859
"Item2",0.752252949936732,-0.127295818801984
"Item3",0.759472468335923,-0.108527607145672
"Item4",2.12227923902814,-0.0761107152390912
"Item5",0.713793747157764,0.110972374298129
"Item6",1.91652499398741,-0.141797811913915
"Item7",0.888385786813287,-0.0283694397839731
"Item8",0.724437598562214,-0.0569987839825837
"Item9",0.869506219532818,0.0247313524576515
"Item10",2.01890966501589,0.020051565723568
