"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.34061657339973,-0.0754404440598899
"Item2",2.16260143696705,-0.0185883874488277
"Item3",1.96057837993237,-0.167905919367519
"Item4",1.09364958384605,0.0458316057533683
"Item5",0.988889366072383,0.0198557691051448
"Item6",0.873849203409023,-0.05826608902452
"Item7",1.07349906894637,-0.0593684477075967
"Item8",1.15267143791013,0.0530722210259829
"Item9",0.956814604932341,-0.169300222341644
"Item10",0.926046278924097,-0.045572046294748
