"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.245182529311561,0.264815527150001
"Item2",0.354772920224599,0.43056196740082
"Item3",2.10065422879886,-0.0533056745037534
"Item4",0.393908684407173,-0.105504987143156
"Item5",0.422650519254937,0.0787979073419755
"Item6",0.338355093117752,-0.26760023278593
"Item7",0.40308517662195,0.0514080080067252
"Item8",0.485369510075167,-0.113360482367555
"Item9",0.22094387274464,-2.59461512390771e-05
"Item10",0.325752464343295,0.264589423681591
