"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.46097659625152,0.0875122074615029
"Item2",2.07109863550909,0.0267928729020901
"Item3",1.2155642871944,-0.0618999474962172
"Item4",1.90114793893433,-0.0145864696486234
"Item5",1.22286347111868,-0.0111511291086385
"Item6",1.36642678194191,0.0322630619571327
"Item7",1.15469271292852,-0.0287322710070234
"Item8",1.92075462228947,0.0810406120385596
"Item9",1.33466498101779,0.00491718732965284
"Item10",1.26443959585329,-0.00285260572646391
