"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.465524150953445,5.92351380309586,6,6.48318607551451,0,5
2.28040037053421,8.14379733968181,8,8.94966881046877,0.885889348132666,7.212331224629
1.00384048610663,6.8520999751386,6,7.72405790637458,0.728273038260475,6.94938119740352
-0.273428671346067,4.29967399414754,4,4.06446222434545,-0.572485340057205,3.36132910723711
4.03157763352409,9.07898983242845,9,9.5137963769859,1.05481517810179,7.45043235987481
-0.989427108543355,2.98387059877263,4,2.24091391236112,0,5
0.976293333279685,6.81193090834558,6,7.67526095579503,-0.0288009112790458,4.90499802983281
-2.15904099051058,1.7752381591899,2,1.0366395740321,-1.11740174219741,2.47025570894835
-2.15931742177281,1.77503486489555,2,1.0364871455115,-0.871759879034215,2.80945003433482
-1.84768902732876,2.02236073153017,2,1.23355375977309,-1.00435971594435,2.6167336890286
-0.29496662932752,4.25298419317141,5,3.99522712034129,0.250579175193271,5.80128517364374
-1.78253053063577,2.07922490052932,2,1.28235071035264,0,5
-0.657766680637486,3.5271451411332,3,2.95268635796836,0.0110089803896743,5.03632734193437
-0.58342219488985,3.6652463335717,3,3.14473742216288,0,5
2.45600773628519,8.26684865822889,8,9.03334151379202,0,5
4.05993883471939,9.08978369162677,9,9.51969756532672,0.809450762030614,7.09049355596301
4.05920206545114,9.08950472466029,9,9.51954513680612,0.678427523936411,6.85602924558412
2.22401299649069,8.10242235601939,8,8.92054181754529,0,5
-0.14105254600657,4.59249828130291,5,4.5020213253006,-0.411358928350163,3.74665858894734
-3.7997429644098,0.899417357874158,1,0.48030243467328,-0.285409257068631,4.09543470532268
3.89627349789213,9.02590666957552,9,9.48466938406242,1.60858897453052,8.04519712264378
-0.259975669840416,4.32899281986965,5,4.10802681658802,0,5
-0.312017685784916,4.21624977227959,4,3.94088450950142,0,5
-2.14866080589883,1.78289092207339,2,1.04238833385233,-1.16203162857924,2.41613515185349
1.10043180246141,6.98725240215624,6,7.88405467203379,-0.341618053269345,3.93480047086081
0.535701342651081,6.06194090048269,6,6.68017741507162,0,5
-3.64156440262182,0.961526516347899,1,0.515330615937581,-0.992127623898174,2.6334884458781
-0.549358118271766,3.73048763147109,6,3.23669939149258,-1.49944820605967,2.05684460382261
-0.477350296654313,3.87231929406264,4,3.43904240950306,0,5
1.63349844540922,7.60053591105475,7,8.51816332637504,1.12036948913693,7.53340334250798
-1.84768902732876,2.02236073153017,2,1.23355375977309,-1.89498106117468,1.71027144165548
1.14998961015639,7.05330288007854,6,7.95978451967813,0.800512568205023,7.07557691226067
1.14998961015639,7.05330288007854,6,7.95978451967813,1.18119615452897,7.60653289650573
-0.292533025196708,4.25824387296057,5,4.00301754749959,0.343943745764831,6.07167700388082
2.29180636416272,8.15205215479491,8,8.95541757028899,0.825458898815001,7.11684581156365
0.116805526190539,5.17508347474425,5,5.37920063629573,0,5
-0.657705772578755,3.52725584135113,3,2.95283878648896,0,5
0.743424626623422,6.44139496517943,7,7.20140921935002,0.530052260322711,6.54382530623917
-3.64156440262182,0.961526516347899,1,0.515330615937581,-1.22302623808782,2.34510325638906
-2.22438977016001,1.7278915884587,2,1.00153423895168,-0.594694334902974,3.31351185722098
0.361014951173819,5.70866761103,6,6.17191518674531,0.582551109077365,6.66049605347805
-1.50409033005231,2.34702044845101,3,1.53078605272511,-0.521940629365965,3.47483626266309
0.36213209608763,5.71101514887474,6,6.17534772363427,-0.203315406390467,4.34299756949562
-0.167493391927255,4.53333725751793,5,4.4132440884958,0,5
1.02404437188752,6.88109436774458,6,7.75893365911828,0,5
0.535500384165089,6.06155161262449,4,6.67962790518417,0.610848642557817,6.72050066242397
1.42757912382354,7.38678666180425,7,8.3152707984771,0.878482582489256,7.20095343764264
-3.7990294186012,0.899689073449942,1,0.480454863193879,-0.899026888915616,2.76770142235338
1.15136397550795,7.05510408281711,6,7.96182618701621,0.938868184019978,7.29124370853611
-1.30836244038892,2.56415000222256,3,1.75486271786762,-0.878327746960434,2.79928534953583
-0.53785198307261,3.75279784064261,3,3.26831513700691,-0.534052001236858,3.44703614948589
4.05993883471939,9.08978369162677,9,9.51969756532672,1.44137315627575,7.8864564274069
0.362935970467831,5.71270374529985,6,6.17781637508613,0,5
-0.454225063791762,3.91895590270616,3,3.50623584616914,0,5
-1.33639351741837,2.53136308484239,3,1.7197573827872,-1.28701430832744,2.27384746953604
0.18940840481166,5.33722966826757,7,5.62218117413536,-0.304780196602746,4.03920694862003
-0.364026066904577,4.10555382481441,4,3.77789699312427,0.560610063004916,6.61259282497049
0.137628214210605,5.22180076559002,5,5.44933415264045,-0.125388282793162,4.58956102948985
1.14998961015639,7.05330288007854,6,7.95978451967813,0.582232330294537,6.65980876323895
-2.13446277338689,1.79341848927943,2,1.05033118953123,-1.0269512220429,2.58628191274161
-0.585582450854885,3.66115004934461,3,3.13898866234266,-1.2477044416916,2.31724786673688
0.538609572394551,6.06756993571912,6,6.68812027075052,0.582029432050823,6.65937118000111
1.14998961015639,7.05330288007854,6,7.95978451967813,0.70863470330488,6.91324278816982
-1.34119162780183,2.52581059151851,3,1.71385619444637,-0.464573668290091,3.61177490339339
0.282949200930399,5.54218445198095,5,5.92700136467629,-0.0699449086862424,4.76976749415727
-1.11294143289801,2.81048892943569,4,2.03227262464296,0,5
3.68543317210402,8.93775752982383,9,9.43587243348287,0.70733907949673,6.91082969869036
-0.424976464928275,3.97866502638768,4,3.59269620065043,-0.582955517615147,3.33863240394952
-0.511510879475459,3.80438330289413,3,3.34172876171999,0,5
0.78421241843095,6.51043083891086,8,7.29266925027168,0.391274631323495,6.20046829632613
0.236111022378504,5.44021261646143,5,5.77572724156629,-0.172501996458598,4.43934122874634
1.36571447604117,7.31738774060319,7,8.24513728213238,0.414082033307068,6.26042756577349
0.189454407488322,5.33733167659023,7,5.62233360265596,-0.00990855454902455,4.96730344211458
-1.0825318518785,2.85182887320122,4,2.08106957522251,-0.7525713312418,3.00701653794292
-1.7928612250316,2.07007620968809,2,1.27440785467374,-0.94821936963361,2.69525800094307
-0.71327751974038,3.42793626097521,2,2.81713969525711,-0.0816095420188171,4.73161736912204
-0.118617092948062,4.64289284452867,5,4.57775117294495,0.456197104638861,6.36749592177144
-0.362167579746223,4.10947260645424,4,3.78364575294449,0,5
-1.10421057092605,2.8222704394372,4,2.04611666866269,-1.37690754954117,2.17867752184869
-0.389097004121542,4.05297099334433,4,3.7009221330011,-0.0134103598115414,4.95574995765611
-1.27530545734326,2.60359674354723,3,1.79768132629022,-0.608128547008703,3.28518164632622
-0.843048718338357,3.20913161747864,5,2.52641910333597,0,5
0.362181721210096,5.71111940564572,6,6.17550015215487,-0.359328565273679,3.88582188401233
0.897566202724455,6.6929715851798,8,7.52761607670492,0,5
0.548317153835633,6.08629621018714,4,6.71450365792787,0,5
0.246901210308359,5.46382826151419,5,5.81083257664671,0,5
