"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.28974798769058,5.86040721062363,5,5.99318437730891,0.0375266363065465,5.13877745571886
-1.44029533595071,2.05193765993055,2,1.76634050393104,-0.703431301682906,2.74150614951893
-0.0694526116537611,4.94006623084554,5,4.92699413219363,0.0193995732637643,5.07176859083228
0.484246383815754,6.32846327679526,7,6.52447750466888,0,5
1.5909520276972,8.27646384378798,8,8.54155604291642,0.788286671989839,7.46137715757943
0.516595243673496,6.40313882491305,6,6.60808635186769,0.994471990878026,7.89659063088369
-0.362284527145032,4.19033923312323,4,4.05884914980758,0,5
-0.62183498568919,3.56937655455342,3,3.35560106373995,0.328543952348181,6.17147967794724
-0.640871401563338,3.52617727266495,4,3.30752777176083,-0.174611308742649,4.36094410664247
-0.25003612362421,4.473768789833,4,4.38554423196117,-0.333922645805963,3.8107078745066
-1.44029533595071,2.05193765993055,2,1.76634050393104,-1.24945424138654,1.66130786292059
0.916632600300902,7.23835972812682,7,7.51365011325754,0.801993083163386,7.49277489160372
0.893162603392573,7.19404938609869,7,7.46718075599267,0,5
-1.12721574036755,2.55036717873299,3,2.26292459497933,-0.99895203149641,2.09478381490684
0.957596854503462,7.31429182361858,7,7.59282127342613,0.881521772537401,7.66778650571994
0.556164187626815,6.49312095800988,7,6.70833708216357,0.520135322903794,6.76689411245366
-1.72465739267457,1.67724004004948,2,1.41158651525896,-1.17771318644779,1.77617533724563
0.150651700541667,5.50953212194818,6,5.58875354857703,0,5
-0.00434613805596696,5.10929498003457,5,5.12393320031143,0,5
-0.637117450107542,3.53466815445977,4,3.31696643458166,0,5
0.921450448264006,7.24738285448311,7,7.52308877607836,0.676073391458092,7.189858288328
1.01990305742151,7.4263812549792,7,7.70859754873489,0,5
1.34844317512506,7.95239736645864,8,8.23365949606896,0.472821645631493,6.62757163058848
2.45293916823459,9.08447906968768,9,9.25922347938551,1.24011776428935,8.32413545648187
0.0110319121209162,5.14923383340325,5,5.17040255757629,-0.0984912881093355,4.63685947268462
0.179782184157193,5.58386000935767,6,5.67474297302919,0,5
-0.288443601976351,4.37603045632368,4,4.27259512059106,0,5
2.52624129500585,9.13355382602601,9,9.30071214906975,0.672552264373894,7.18090706490766
0.420386691252359,6.17823745757783,7,6.35523228865332,0.163657819021862,5.59974941475547
