"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.41611339602447,9.20972105145837,9,9.27650175383883,1.43165485069199,9.62375653820665
-0.105258986529205,4.49968417116801,5,4.50192024673425,0,5
0.492480967050916,7.06253921849963,7,7.14052685564127,0,5
-0.381493662688545,3.31434211666982,3,3.27857801089765,0,5
-1.10015736542883,1.22486613020142,1,1.15986067144796,-0.627566233049278,1.82456745147287
0.0467042460700751,5.18837687121515,5,5.21393276599416,0,5
-0.631260311455895,2.4057125653166,2,2.34789713455223,-0.304915681142807,3.22556974758944
0.415204979848608,6.76936517204051,7,6.84121288756699,0,5
-0.222590479097582,3.97958811485198,4,3.96444528572502,-0.690801966348984,1.61936365583333
0.0453732088174138,5.18234306889025,5,5.20769734614626,0,5
0.53522090672025,7.21715438876382,7,7.29791182670434,0,5
-0.416783866733729,3.17483509112131,3,3.13512323833186,0,5
-1.08951258696133,1.24463840362735,1,1.17943196938479,-0.655617893597143,1.73088561467066
-0.182513609463585,4.1551730389332,4,4.14582119812454,0,5
-1.32331235131744,0.871781383689057,1,0.813125054982352,-0.537083864744541,2.15676427211525
0.103166777668489,5.44342970567866,5,5.4774161721799,-0.0361765520624792,4.77858543365716
-0.123927525818393,4.41583911981892,4,4.41523587224976,0,5
1.36030980110651,9.14004290068233,9,9.20977360320508,0,5
-0.46562465281644,2.98746580173773,3,2.9427253546386,0,5
-0.31668469859295,3.57886626389472,3,3.55099297803817,0,5
0.0490743095720694,5.19911896174394,5,5.22503356698153,0,5
-0.744360649687181,2.05877606565235,2,1.99555731738244,-0.734405424787319,1.49006919957204
-1.26273787470995,0.956758166513809,1,0.896050198026916,-1.57001717290513,0.285611374706468
0.329992685705321,6.4272881997586,6,6.49071803966147,0,5
-0.768307436069111,1.99061092103462,2,1.92659408964711,-0.503772208491009,2.29094739514966
-0.178223253946854,4.17411394053756,4,4.16539249606137,0,5
0.180184917751947,5.78667626238145,6,5.83160721092333,0.324129575638178,6.87434303650659
0.735361625808781,7.86533851198609,8,7.95332484338832,0,5
0.0130578152749181,5.03568471431875,5,5.05611312727478,0,5
-1.32331235131744,0.871781383689057,1,0.813125054982352,-1.08763056800235,0.746311611122234
0.216960066046238,5.94777808806901,6,5.99763357444125,0,5
-0.287111498499248,3.70285503480073,4,3.67883361918898,0,5
0.297035828280815,6.29023471347085,6,6.34997339161104,0,5
-0.47892753910557,2.93762719494694,3,2.89160751540935,-0.444809335872274,2.54440842821466
0.0336404998281919,5.12912892054916,5,5.15270121564358,0,5
-0.758120892458843,2.01938276647578,2,1.95569126894707,-0.639440101860825,1.78438902551795
1.36030980110651,9.14004290068233,9,9.20977360320508,1.79699199398065,9.81805576758811
-0.525796526257637,2.76626585117228,3,2.71605527052831,0,5
-0.397352919846932,3.251234117258,4,3.21366418310217,0.300069818752038,6.74893164113749
0.543140147650965,7.24519298707187,7,7.32641468559595,0.473858062453037,7.58301229595762
0.206836109668411,5.90364137683579,6,5.95216332530169,0,5
-1.39584519935413,0.779488152839797,1,0.723498246161168,-1.85676494103261,0.161624620959257
0.0753358011517685,5.31796347913061,5,5.34782475846146,-0.324065940044351,3.12598469220259
-0.270273967741044,3.77428706855244,4,3.75252304937036,0.044095322305822,5.26978191425643
0.862632775103831,8.21185756066552,8,8.30006045985392,0.354218437086043,7.02687798760606
1.41611339602447,9.20972105145837,9,9.27650175383883,0.700875447922739,8.41136911508585
-0.529610103552925,2.75261788594338,3,2.70208817329566,-0.523876121910237,2.20919072422437
0.0368052537259158,5.14348735697439,5,5.16754112921096,-0.160537427922847,4.03100985909349
-0.116049585990736,4.45118202011303,4,4.45177456043454,-0.373698237866622,2.87700616497345
0.0227445120673662,5.07967288411254,5,5.10158337641434,0,5
0.31127116872667,6.34973572559205,6,6.41109734154061,-0.0213382505326229,4.8693374704094
0.899064412409446,8.30194315498384,8,8.38968726867511,0.468701189242805,7.56075323264954
0.0546061694737144,5.2241821700564,5,5.25093251818424,0,5
-0.215609435743337,4.00998851834919,4,3.99584083721092,0,5
0.724592237359692,7.83369339609788,8,7.921517539573,0.579534581581846,8.00489362492783
0.768910255973275,7.96157217212672,8,8.04991293175712,0,5
-0.264389819647849,3.79938671355108,4,3.77842200057308,-0.157889787501462,4.04653952625944
0.940343894245362,8.39929443271562,8,8.48627535704391,0.741175704429735,8.5291483619322
-0.18647807479753,4.13769420608893,4,4.12776152472758,0,5
-0.412562806983417,3.19134388791088,3,3.1520906285798,0,5
0.930354144182602,8.37618857749501,8,8.46337669885648,0.425688305326043,7.36902568657584
0.0932574639216832,5.39882420338462,5,5.431351602632,0.506012462363527,7.71828026373293
0.0191293852237314,5.06325814188595,5,5.08461598616639,0,5
-0.0362204975782385,4.8118796438451,5,4.82472719340429,0,5
-0.525796526257637,2.76626585117228,3,2.71605527052831,0.226882515255398,6.35006985779672
-0.507754904789651,2.83143945890181,3,2.78278342116207,0,5
-0.884363710174323,1.68587633230076,2,1.61954844418808,-0.391323672141805,2.79186974166014
-1.34108229941955,0.848247924826814,1,0.790226396794924,-1.50735534136148,0.323565704601762
-0.488157284467443,2.90335692225749,3,2.85647285134344,-0.258741332934671,3.47324491277854
-0.159325004901284,4.25784321703309,4,4.25191963324721,0,5
0.322182869282206,6.39503518766598,7,6.45761151568131,0.106977668647919,5.6509589219961
-0.928715699038563,1.58031609452405,2,1.51372464295609,-0.45707569409045,2.48999939629186
-0.0473057416149542,4.76159224438029,5,4.7727313559169,0.331936561523005,6.91438714326822
0.120673119382714,5.52202214291771,6,5.55856102463911,0,5
0.320864457902422,6.38957638702561,7,6.45200731497713,0,5
-0.123379611522888,4.41829530211128,4,4.41777510125975,0,5
0.626737761877402,7.52926815160102,8,7.61447189411398,0.494658295771008,7.67120862214207
0.0627749657125115,5.26116597845162,6,5.28914635051388,0.0133378039529285,5.08168568172962
