"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.777333876529392,0.0819968968294778
"Item2",0.604114178214139,0.0720064358731031
"Item3",1.79525411390154,0.00779414183241281
"Item4",0.575057963593541,-0.0672672578490565
"Item5",0.629807333337596,-0.0621657748766963
"Item6",0.771747766355257,0.041376593923965
"Item7",0.573338080241957,0.03022858544225
"Item8",1.81827025047261,-0.0298476296358285
"Item9",2.22079445540524,0.0137138576185413
"Item10",1.96255137411847,-0.048628201467813
