"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.584764829361397,-0.022065897224277
"Item2",1.98041418955836,0.0538971474159216
"Item3",0.495901678593813,-0.0426203910943739
"Item4",1.76524025838617,0.0948337978381052
"Item5",0.627399862104837,-0.0624861912523987
"Item6",0.571569877617139,0.0678692699113779
"Item7",0.597134476271824,0.0871326985052448
"Item8",0.390588765361481,-0.0531019639905881
"Item9",0.434100918001842,0.163877323486644
"Item10",0.492420645451618,-0.146025967975355
