"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.96956604374635,-0.0848052099936915
"Item2",1.08392522344384,-0.0778012207985383
"Item3",2.17049907918712,-0.0405189522780511
"Item4",1.31375504836117,-0.036475441422329
"Item5",2.00004167635978,-0.0809707481686321
"Item6",1.19608127208223,-0.051513987163597
"Item7",1.8350782425511,-0.0809017371658751
"Item8",1.12534364877412,-0.0536110027402578
"Item9",1.11937529207038,0.0310089242481303
"Item10",0.988213590073097,-0.0975755261263502
