"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.02644142695335,6.78006664834286,7,6.80741985363036,0.175702440025505,5.39450874884384
-1.32303418206036,2.8622169999455,3,2.83505084742615,-0.231293743535972,4.4814601908652
-0.562841553846573,4.06603632852943,4,4.05420426345175,-0.031555110321182,4.92900577333717
-0.584146479752529,4.02975758552451,4,4.01738983267592,0,5
0.654781489649329,6.18433079908571,6,6.20443748474372,0,5
-0.676275222414354,3.87419069966305,4,3.85957473942487,-0.146887122560398,4.66998445847974
-0.026047129446393,5.00426054491907,5,5.00687965628617,0.34161031194754,5.76262537711225
-0.344644679112195,4.44299940614105,4,4.43687232865454,0,5
1.25033441714051,7.11320202522714,7,7.14382283470364,0.0258164360875314,5.05808436812293
0.0465262210413639,5.13260842227476,5,5.13722795206981,-0.861087190243678,3.15403148238587
-1.9831495013439,2.01735000412172,2,1.98436124737682,-1.05002454388167,2.79887021034338
-1.09625571620574,3.19872743001147,3,3.17522638298853,-0.24767505297615,4.44502717710849
-0.68786638160946,3.85477863421439,4,3.83988555728271,0.238451316197447,5.53446576293481
-0.0483892482977708,4.96473683582895,5,4.96673846872582,0,5
-2.0732002515331,1.91830918637546,2,1.88504595074511,-1.25120931089238,2.44883698770997
-2.78071630837119,1.26987442782468,1,1.23774053983203,-1.35035723547768,2.28760825369522
0.0994457117370637,5.22608756900631,5,5.23216037412161,0,5
-0.517935028923764,4.14284763520096,4,4.13215860736433,-0.865435204554886,3.14558802656258
-3.47349134866332,0.82954739906394,1,0.802022262127048,-1.92382202258638,1.50403503583552
1.78321807037844,7.81456758180047,8,7.84953214385911,1.69844437858971,8.21801376476726
-1.32495279502314,2.85946525568761,3,2.83227175946239,-0.632892563432648,3.61328364707767
0.0871511394672534,5.20438258084786,5,5.21010954603625,1.38940363892828,7.77380045998556
-0.245498940802988,4.61679271528403,5,4.61335740951334,0,5
-0.119846109308938,4.83837907382627,5,4.83840349249986,0,5
-0.54993299902629,4.08806932941765,4,4.07656394174729,-1.42019940131375,2.1786027890904
-1.23910834049305,2.98418094527406,3,2.95827154989184,0,5
-0.668353215010151,3.8874793764977,4,3.8730537095725,0,5
-0.737746228215093,3.77168164539297,4,3.75561443873072,-0.60042395866074,3.6809882549822
-0.495024341991806,4.18220566391971,4,4.1721066838899,0,5
-1.94029875046377,2.0658466898424,2,2.0330285852991,-0.00998760078145455,4.97752804955127
3.30822507496445,9.10982729744093,9,9.1386105177668,1.81778848974292,8.36991236995349
1.26507675475029,7.13437824874755,7,7.16518378742277,1.74179120019838,8.274429249182
1.38204233438908,7.29891803890303,7,7.33105576133792,0.985525764100872,7.08265150052664
-1.31230019815274,2.87764239233285,3,2.85063036852138,-0.408517530217826,4.09105172272215
-0.0337053202348455,4.99071292523208,5,4.99312034371383,0,5
2.03151517451143,8.0950535735465,8,8.13053357035012,0,5
-0.629489115173418,3.95291728734332,4,3.93943548876334,-0.0443926459755941,4.90012983120335
-0.48415535225633,4.20091559114355,4,4.19109808158679,0,5
-3.28964612302888,0.930269163550868,1,0.901337558758761,-1.54355477490099,1.99535615222463
0.480317974295905,5.88982005247595,6,5.90584766002269,0,5
2.0717885531936,8.13777495673419,8,8.17326073483945,1.03498537164467,7.17376834593033
-0.699796917868389,3.83483768094994,4,3.81966103212503,0.479516171329953,6.06247207576299
-0.0337053202348455,4.99071292523208,5,4.99312034371383,-0.0546669381437898,4.87702419510146
0.495464605670319,5.9156910504035,6,5.93208825165318,1.08640175695697,7.26663839416484
1.15541726602223,6.97457417766596,7,7.00391529375593,0,5
-0.0928308143884231,4.88613511917948,5,4.88691208861308,-0.121223052136705,4.72751835755793
1.71972096221688,7.7380796656111,8,7.77276963655772,0,5
-0.159049505065296,4.76913287723532,5,4.76807426072731,0,5
-0.221104448582992,4.6597187946597,5,4.65695199748948,0.834526661316644,6.79412672301934
-0.454710318916348,4.25172075678,4,4.24267055051136,0,5
0.582095928924217,6.06259739514145,6,6.08105804046898,0,5
0.637767217403444,6.15596835999888,6,6.17569396381252,0.226999840822429,5.50898053471595
-1.03831706234854,3.2881263359114,3,3.26569637518499,-0.283985758876215,4.36448784094674
0.81446728814418,6.44618352745407,6,6.46966627910472,0.755442597857081,6.63716007137523
-0.113906856989943,4.84887590403291,5,4.84906456303512,0.626591453899921,6.37361911477648
-1.39579976174955,2.75901558678221,3,2.73085591188307,-1.44816403516513,2.13602155144194
0.602785414769184,6.09739679401089,6,6.11632674370637,-0.0306560505515534,4.93102826149862
-0.48415535225633,4.20091559114355,4,4.19109808158679,-0.215000477683119,4.51775269574736
-0.548465509673864,4.09057654604121,4,4.07910839486213,0,5
1.86293400011757,7.90784215677813,8,7.94306600886692,1.4267070438477,7.8313606735209
-0.858901383946777,3.57302540693108,4,3.55423912672925,-0.334498508775452,4.25301150083143
-0.725714072196787,3.79166009527269,4,3.77587333311411,0.413605472159922,5.92001319864134
0.293791748576413,5.56741762106815,6,5.57870719244069,0,5
1.20796107685182,7.05180080108495,7,7.08186963766851,1.16708378026712,7.40846980200259
-2.1278273912163,1.86011558669393,2,1.82673926516055,-1.88351385113255,1.55098131447303
-1.30832621984388,2.88336626770883,3,2.85641180014528,-1.29357845034374,2.37901225261585
-1.14042072457698,3.13148831346765,3,3.10720696948191,-0.149167597667867,4.66487609032964
-1.08492176574123,3.21611050871409,3,3.19281478121855,0,5
0.557130870179846,6.02045576704522,6,6.03833087597966,0,5
1.86293400011757,7.90784215677813,8,7.94306600886692,0.769730793095529,6.66580112877463
0.462553860040676,5.85941237803537,6,5.87500335517935,-0.33679903033047,4.24795164220488
-1.1063242708767,3.1833285736383,3,3.1596468618933,0.0491091520802815,5.1104776080782
-0.173898931441174,4.74292594566844,5,4.74145775089039,0,5
-1.93443186648095,2.07255547791281,2,2.03976280195908,-0.444140902866181,4.01377977870116
2.0717885531936,8.13777495673419,8,8.17326073483945,0.777831669080647,6.68198525636487
-0.522049573661478,4.13579115982628,4,4.12499664482066,-1.46218267687302,2.11490494182953
-2.24820891993896,1.73684847906192,2,1.70335982088581,-1.84808595470782,1.59322540885453
0.570246475497721,6.04261547355799,6,6.06079914608558,0,5
1.1839547954616,7.01666553211639,7,7.04640782339633,1.71186217519767,8.23562968090462
2.13356073739289,8.20181697346494,8,8.23727295900804,1.56027745825785,8.02857387822494
2.07156534864489,8.13754029673463,8,8.17302609999053,1.33708414408706,7.69124762610851
2.94312892362272,8.88526790437982,9,8.91697631138194,0.536501689908501,6.18420993447282
3.30822507496445,9.10982729744093,9,9.1386105177668,2.44226799036098,9.00073471255835
0.736702989927036,6.31968077054529,6,6.34156593772767,-0.501034600783283,3.89139401826327
-0.0841551812135761,4.90147619823731,5,4.90249160970831,0.110284073399481,5.24793564985603
1.27779864463161,7.15257435837199,7,7.18353627638029,0,5
1.15248759333463,6.97023328567093,7,6.99953241917601,0.0572039493505953,5.12868046439226
-0.654057650964779,3.91150271647639,4,3.89742226500284,0,5
0.865535033162252,6.52813603672744,7,6.55261749495571,1.26822948941368,7.57937787922156
-0.110048072908542,4.8556965098677,5,4.85599189072988,0,5
-1.79625276241793,2.23537360790045,2,2.20332495760831,-0.515839071938991,3.85976867230116
0.443497807991967,5.82671655304432,6,5.84183543585409,0,5
1.18080012865176,7.01202981350193,7,7.04172845010816,0,5
2.23310811634875,8.30127829898053,8,8.33658825563976,1.44837744353526,7.8643010586976
-0.602611828422102,3.99840296938324,4,3.98557452985432,0,5
0.318435642994988,5.61036842158509,6,5.62230178041683,0,5
0.00676028001162437,5.06229368141217,5,5.06581913050862,0,5
-0.0947732046428586,4.88270068043393,5,4.88342431897156,-0.406020346820571,4.09648581053534
0.0378478073381486,5.11726700638337,5,5.12164843097458,-0.477687701296097,3.94145690223265
1.08190189221868,6.86455011585989,7,6.89279303051809,0.360784866599509,5.80470802846915
-0.644822696314566,3.92705111090725,4,3.91319489713285,-2.4504250014821,0.992681789550536
-1.24299786374382,2.97846036901529,3,2.95249011826793,0,5
-0.240837472915883,4.62499101310761,5,4.62168329425208,-0.114329673004131,4.74298496293028
0.421809251607238,5.78941086835182,6,5.80398791027613,0.360180620919014,5.80338363317151
-0.584146479752529,4.02975758552451,4,4.01738983267592,-0.775538735330606,3.32259161236928
