"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-1.76542455660915,3.25653408953613,4,2.57935111630945,-0.572796081471641,4.01205211152505
0.877844333531144,6.10790346545837,6,6.57216995834929,0,5
-1.68415112083903,3.32593159293633,5,2.66096254471092,-0.0473708750651755,4.91124177389319
-0.619927285063675,4.39156608672594,5,4.07252068050911,0.413515885630284,5.73921450342779
0.755005886845743,5.97866998916389,5,6.39432934707627,-0.558394229288573,4.03359004038875
0.448293544997206,5.64024936438548,5,5.91331499247786,0.302472429368056,5.55210574485677
-1.67625331055432,3.33276283007887,4,2.66907048478858,0,5
1.37701577877164,6.59161721469895,7,7.20111919518967,0,5
0.76697085797474,5.99142702558242,6,6.41204523843165,0.28079521368648,5.51434416167284
-0.930965127697595,4.05043868101619,4,3.59186673694662,-2.05488663162547,2.37431866017586
0.273297972061273,5.43886084630784,5,5.61905930629536,0.445935831326014,5.79173884814886
1.31646937579728,6.53652793052234,6,7.13269253860005,0,5
0.543053006522916,5.74700634997596,5,6.0671403713035,0.480433955645567,5.84656024616806
-0.371237964896571,4.67793123619543,3,4.48989300900866,-0.664715110270531,3.87882293688262
1.31281573492714,6.53317231931181,7,7.12849657390066,1.50898425892153,7.11071261082619
-7.79772599970018,0.779140003927379,1,0.406544507780955,-2.08441349778691,2.34844033556507
4.50611009526121,8.45132959651445,8,9.03712887666767,1.21318647855663,6.79887777278645
1.03014956301391,6.26263079138169,5,6.78000168953085,0,5
-1.33675839626423,3.64154315372468,4,3.04934403737235,0,5
-1.21703608898772,3.75766252333935,4,3.19912614514277,0.13042918081789,5.2432734571356
0.484488344489691,5.68123781125619,5,5.97256744106041,0,5
-0.359990806166065,4.69109240585698,7,4.50928932767349,0,5
0.846529986726248,6.07532841862593,5,6.52769123144037,0,5
-0.209620290666118,4.86822393131497,3,4.77155018665063,0.76912420539438,6.26424238134118
-2.59882416584238,2.63134851753197,2,1.90443633806762,0,5
-2.15197802166351,2.94793180711544,3,2.23295943468876,-0.861496018282609,3.61567299204981
0.179449866711537,5.32906899001064,4,5.45696009704037,1.20359573506846,6.78828856085787
-2.41047298384075,2.75990737447633,3,2.0347224580774,-1.61559870136153,2.78302905213142
0.197314873107527,5.35004578915905,4,5.48800152211965,-0.713527093770785,3.8109038586666
-0.521165435631023,4.50409972802134,3,4.23532665452489,0,5
-0.848031499537378,4.13921697086988,6,3.71481658104467,0,5
2.15536320573676,7.21856568217451,7,7.91772305065936,1.02671337937668,6.58640334701149
-5.51911079982931,1.29711986419624,2,0.759235356850155,-0.472177356056254,4.16645994808829
0.218893384609801,5.37533762772059,5,5.52538675362999,0,5
1.77790050393577,6.9325254858553,6,7.60494135605625,0.408875278273717,5.73161674790038
-1.52238219939208,3.46900848013793,5,2.83355688611381,0,5
-0.829404054244596,4.15938591456547,2,3.74297475364307,0,5
0.58704695844776,5.79593740851787,6,6.13705384238565,0.793443131373314,6.29641251159362
4.05197950262753,8.27088262194903,8,8.89274555876806,0,5
-0.133745877499043,4.95816879130192,6,4.90532550659902,-1.69074131268373,2.70987323408271
0.080821839709439,5.21274999415324,4,5.28436575563748,0,5
-0.158817956170476,4.92842199287664,5,4.86105467072534,-1.17650803235445,3.24180383256058
0.993840329298902,6.22630882592864,8,6.73174043350683,0.456848281400285,5.80919934137499
-1.33047189992028,3.6475456079934,4,3.05699872363644,0,5
0.0536627595167661,5.18059897666494,6,5.23655775342702,0,5
0.655398543152594,5.871104319437,5,6.24364686172814,0,5
-0.626905825422812,4.38368286073327,4,4.06118313422572,-1.46728981513617,2.93166454646695
0.58704695844776,5.79593740851787,6,6.13705384238565,0.594235488223002,6.01967070996626
-1.9177577343067,3.13078357124418,4,2.43496779840984,-1.56797715061832,2.83012629702588
0.77224736498851,5.99704141392293,6,6.4198312203727,0,5
-0.521165435631023,4.50409972802134,3,4.23532665452489,0.11476707073529,5.21431249587253
-0.0642330457940579,5.04070819136358,5,5.02825022225744,-0.186338343697452,4.65429626642487
-3.62236759164557,2.03942483220232,1,1.35350851238705,0.184186152312518,5.34179206648129
-2.41921859868808,2.75378510818902,3,2.02842329062888,-1.3771578241472,3.0249488596263
-1.63906955966797,3.36513552465001,3,2.70767462183867,0,5
2.28341009757535,7.30864240772518,7,8.0114858638372,0,5
-0.90445208910184,4.07863683137091,5,3.63073878294949,0,5
-1.72364972764735,3.29200053888017,3,2.62088767353663,-0.826636283725735,3.66032954583191
-3.25891380850161,2.23072668979965,2,1.52339370358309,-1.06853049915285,3.36465957826158
0.308010051850359,5.47918849308607,6,5.67833965098665,0,5
-0.241461463421236,4.83056490297982,6,4.71563424436252,-0.444606611940825,4.21039552045618
1.03014956301391,6.26263079138169,5,6.78000168953085,0,5
-3.9126763746627,1.8997291253216,2,1.23395054400006,0.0731430975121852,5.13691508101545
-0.934669798237681,4.04651246925744,4,3.58646794707581,-0.133108191752823,4.75178316315998
2.51605632834626,7.46403018703544,8,8.16818628322139,0.724370929829759,6.20393324596837
0.276465947440495,5.44254819542431,6,5.62448599227489,-1.54426387997727,2.8537967997611
0.543053006522916,5.74700634997596,5,6.0671403713035,0,5
-0.556088151422014,4.46410757256124,4,4.17727703111374,0.118286164035113,5.22082841137547
-0.355295521012728,4.69659099973309,6,4.51739726775115,-0.791232449970773,3.70649490853125
1.0607703047374,6.29298502075256,7,6.82007656070514,0,5
1.52390029734849,6.72125446484844,7,7.35868728490114,1.66446865290491,7.26470759987911
2.16593045534486,7.22612682168007,7,7.92567847073634,0,5
3.42528943260545,7.98231231044715,8,8.6492006378198,0.509481781744947,5.89186618273772
1.02696853174015,6.25946288461976,6,6.77580572483146,0,5
8.09642079680733,9.32095025658139,9,9.6473091509308,1.5956895189644,7.19735145855421
-0.359990806166065,4.69109240585698,7,4.50928932767349,0.0261138309505024,5.04895300488952
1.24097142818743,6.46646017732432,6,7.04441877580548,0.278257368461614,5.50989858152375
0.769813057337976,5.99445209569528,5,6.41624120313104,0,5
-0.0657643147977722,5.03888958226847,6,5.02554107205058,-0.15466645475552,4.71212439604488
-0.609845177455251,4.40297184256435,5,4.08894090391543,-0.337148550085312,4.38830057041131
1.09017535948234,6.32189473287246,5,6.85802310069066,0.351499456384553,5.63605994261822
3.42528943260545,7.98231231044715,8,8.6492006378198,0.523893571849587,5.91405622644894
0.543053006522916,5.74700634997596,5,6.0671403713035,0,5
-1.40003370773383,3.58171040284128,4,2.97357852260583,-0.340916436864055,4.38188718887556
-0.829404054244596,4.15938591456547,2,3.74297475364307,0,5
0.82013702831886,6.04767482982716,7,6.48974469145485,1.01422092964388,6.57162440369293
0.0675199919646324,5.19700835825933,4,5.26096966735536,0,5
-7.79772599970018,0.779140003927379,1,0.406544507780955,-1.44717779270411,2.95227786237053
1.44255976891529,6.65016023245383,7,7.27287989180028,-0.0284228407326808,4.94672061830317
-1.25859580704748,3.71692118278581,4,3.14617286400873,-0.600154089971232,3.97164264348814
0.872212735823855,6.1020640636042,6,6.56421453827231,0,5
-1.21703608898772,3.75766252333935,4,3.19912614514277,0,5
0.92488811546502,6.15635640323538,5,6.63787426802453,0,5
-0.703531669837865,4.29776669819381,5,3.9382584185673,-0.0759510437938895,4.85784723437324
-1.07373041323709,3.90165978669321,4,3.38971778495698,-1.43979654603673,2.95987168543574
0.16672006271498,5.31410239470073,6,5.43479473003839,0,5
-1.38278379218058,3.5979167085382,4,2.99400356416806,0,5
2.72190669165973,7.59318381458973,8,8.29380063854375,1.3104035303997,6.90439301111602
1.41963872521722,6.62981584789893,6,7.24805454228765,1.87895963879692,7.46739982473756
0.649576388210163,5.86474347019345,7,6.23466626653802,0,5
0.758646139164555,5.98255501546461,5,6.39972813694708,0,5
-4.71606559122828,1.56596602993455,2,0.962871123332325,0,5
8.09642079680733,9.32095025658139,9,9.6473091509308,0,5
1.11460317453479,6.34573243418914,6,6.8891476176518,2.02395283771437,7.59835926232729
-1.35485971009329,3.62431831249994,4,3.02743218131759,0,5
0.714690493542062,5.93542395813521,6,6.33402382727184,0.0306236754532899,5.05740257747311
3.41909729322854,7.97920684410792,9,8.64649148761295,1.55969138005126,7.16161955785055
-0.0142899243892125,5.10001157814886,4,5.11658634945574,0.825770527163097,6.3385514709256
-1.09391361675959,3.88105150838302,5,3.36212573197547,-0.0600311668692469,4.88756792810131
1.91198144571874,7.03779221895177,6,7.72276972943756,1.38503798861033,6.98330168185945
-0.228127313662435,4.84632760656618,6,4.73903033264464,0,5
1.52390029734849,6.72125446484844,7,7.35868728490114,0,5
-1.21633653172218,3.75835223910935,4,3.20002652272048,0,5
-1.49717922747599,3.49190434890018,1,2.86171505871221,0,5
1.52246191741894,6.72001209305931,7,7.3572004704086,0.988385742723184,6.54081799559788
2.00371305727374,7.10744662662495,7,7.79898236796822,0.759560413105216,6.25147678378562
2.73585344445408,7.60166526545738,7,8.30190857862141,-0.0423095465126453,4.92071390954933
-0.176417442976505,4.90755427969906,5,4.83001324564607,-1.0963050987891,3.33259166357173
-2.0615199009395,3.01708987644207,4,2.30827169564172,-0.300388996689315,4.45150696582529
-0.142343622805203,4.94796581781584,4,4.8901383493411,0,5
-1.0176021093047,3.95952828684834,4,3.46773919611679,-1.52530150948818,2.87283135364627
0.161105255803148,5.3074960789904,4,5.42500636265127,0.376333877910284,5.67778542908657
-0.738566153375251,4.25889498728475,5,3.88304924103997,0,5
2.73585344445408,7.60166526545738,7,8.30190857862141,0,5
0.247521957671373,5.40881026471358,4,5.57478847042168,-0.765601491270204,3.74045208254846
0.856457010159321,6.08568282591476,5,6.5418555584534,0,5
0.242432263985729,5.40286657490468,4,5.56602293327946,0,5
0.856457010159321,6.08568282591476,5,6.5418555584534,0,5
4.71614396184539,8.52760484101917,8,9.09638132525023,0.772429447741452,6.2686390267069
0.611459691857782,5.82290628705427,7,6.17541381795546,0.00266618191073326,5.00499907997764
-2.19682170047316,2.91430862782427,4,2.19682166733238,0,5
-6.65755596895104,1.00117182747415,1,0.550927825680569,-1.02308043995924,3.41788678539298
-0.756628872401318,4.23895892496913,5,3.85483821753669,-0.82298554489573,3.66505142001338
-2.09187960236992,2.99367779425262,4,2.28262906043324,-0.71082973494114,3.81460845212353
-0.291090418854176,4.77201222524633,6,4.62884729606049,0,5
-0.228127313662435,4.84632760656618,6,4.73903033264464,0,5
-0.0571277578651,5.04914668014762,4,5.04082083468922,0.221646495995172,5.40946651474544
1.09509638262207,6.32670991991365,5,6.86432226813918,1.37204851798152,6.96969169567948
0.668475849524337,5.88536258564755,6,6.26374994515377,0.341291671521684,5.61875082711784
-0.334930234866558,4.72046860668924,5,4.55263465752982,-1.54304063944082,2.85502182880318
-4.25918243154258,1.74683055174827,2,1.10725444123194,-1.15678118427377,3.26389494993749
-0.13018067706088,4.96240020655064,6,4.91162467404754,0,5
-3.19922936007437,2.26401003189815,3,1.55370810347898,0,5
1.86471997075933,7.00116296304518,7,7.68213354978809,0.27166553218646,5.4983279043355
1.08690374780604,6.31868984244611,6,6.85382713599127,-0.0841492136390374,4.84256724107732
3.07740343151436,7.79935099499208,7,8.4862010509871,0,5
-3.44757517326257,2.12904474312052,2,1.43218752061143,-0.790234512842788,3.70780846490617
7.55251806443802,9.23438321143945,9,9.59345549221904,0.433054259417927,5.77098553426999
3.70753766056277,8.1184062527296,8,8.76604945599994,0.250854948190371,5.46157972589091
-0.963360372418155,4.01622275390424,5,3.54493138984863,0,5
-1.26048830586746,3.71507689651241,4,3.14378567193848,0,5
-0.385693359889703,4.66103776311135,6,4.46501849179982,-0.219345395207621,4.59466436774847
-1.23413143193724,3.74084815257975,4,3.177214289088,0,5
-0.316993995784041,4.74153421478753,6,4.58375917449096,0,5
0.463821922688153,5.65786518102951,6,5.93881686577428,0.20479459965392,5.37913298096368
-0.807615462262099,4.18308147541884,4,3.77615920931232,-0.958796947601153,3.49488065684858
0.210065418378648,5.36499670801902,7,5.51010699099134,0.0290346438191767,5.05442562590542
-0.0180935491635763,5.09549643776911,6,5.1098616506589,-0.594623893708052,3.97975829918877
-5.36319869942728,1.34492848982779,1,0.794472746628823,0,5
1.79150303101597,6.94339633640167,7,7.61725845754082,0,5
3.24554690813495,7.88997834756854,8,8.56781247938857,1.07217840796665,6.63957159702092
0.017465196108154,5.13769190078875,4,5.17269590456079,0,5
-3.44757517326257,2.12904474312052,2,1.43218752061143,-1.37591330373379,3.02625358202701
2.49034367995398,7.44736073621833,8,8.15167321703742,0,5
-1.25432202043425,3.7210896005881,4,3.15157165387953,0,5
-0.367992978271885,4.68172694224837,6,4.49548541169639,0,5
0.739984945705286,5.9626040968266,4,6.37197036725736,0,5
3.50721910382748,8.0229077733316,7,8.68443802759847,1.38891021355601,6.98734908984327
-0.95961217465259,4.02016809504532,5,3.55033017971943,-1.00077308640826,3.4443697128015
