"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.538360627299075,0.135451841671538
"Item2",1.87123451426332,0.0275252133530071
"Item3",1.57766193427925,0.0287806410119012
"Item4",0.744852363810627,-0.0472796427029375
"Item5",0.486377991797517,0.148128858555384
"Item6",0.632629459949375,0.0628613410260428
"Item7",0.697443869598332,-0.043664422212374
"Item8",0.62572518106384,0.0913057904494105
"Item9",1.90044913637353,-0.00269924899177417
"Item10",0.759470380643464,0.17346157439701
