"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.122444213733933,4.57115939524607,6,4.50526328619555,-0.231740113383851,4.01977117079782
-2.25965343922782,0.925973241615193,1,0.621493535597592,-1.51464517808743,1.26442166401569
-0.194488371213093,4.35346360830047,5,4.24310314525969,0,5
-0.187672326862109,4.37391374916766,4,4.26769342990301,0,5
-1.43209605317477,1.6986385264887,2,1.28399660196985,-1.01105423432877,1.90586179085677
0.993273806280456,7.53557703855935,7,7.9698979589172,0,5
-0.419451286143554,3.70377874553258,4,3.46830699584273,-0.15431211774974,4.33717072003592
-1.56141812921726,1.54162365422728,2,1.13821920503046,-1.19319683952118,1.63652082792988
1.12451554190581,7.77018067134842,7,8.21472448297033,0,5
-1.1130357275265,2.16749179996585,3,1.74817055990291,-0.534134032162226,2.9630764676862
1.53106128583436,8.3549398129042,8,8.784001863903,0.215526149859167,5.9150074640248
0.0288944961085102,5.03510590832807,5,5.06558496796069,-0.0566212396899848,4.75412140236133
0.619297772221768,6.72004931485615,7,7.06650927124727,0.612788340105587,7.25793532795582
-0.153329453891878,4.47744177332364,4,4.39230533341837,-0.133414983323079,4.42511981582957
1.49360087465928,8.30886052257536,8,8.74156617443178,-0.000945071364997367,4.9958889415384
-1.47659907175919,1.64268777796533,2,1.23144489047004,-0.747906959226146,2.41036632123754
0.190682711057705,5.52870879483517,6,5.66085518101518,0,5
-1.42847070123154,1.7032888619225,2,1.28839388494745,-1.67681307050895,1.1123790011283
-0.916992958761742,2.5242727509405,2,2.12548316866646,0,5
0.637902420358738,6.76595437635389,7,7.11906098274707,0,5
2.37276083963341,9.10231666231928,9,9.40549539950059,0.830940755208117,7.76680432216703
-0.483916736992566,3.52906426487199,4,3.26293676114184,-0.448250879369535,3.2298555155029
0.646497836485947,6.78697587968201,7,7.14307051772627,0.0752382142222099,5.32629400379594
0.395660684250282,6.12719102368758,7,6.37519738446765,0,5
2.05293361766636,8.87279300919298,9,9.22833178448542,0.906587622192848,7.91295993382355
0.836661144799917,7.2214129812907,6,7.6303359044995,1.43133551070352,8.64919094379173
-0.220461260415066,4.27586437783418,5,4.1498774598201,-0.0257633480648026,4.88796944709599
-2.31400138061684,0.890517903174719,1,0.594504600499413,-1.02323781609034,1.88612604934652
-0.612204744977772,3.19985207732591,3,2.88093901725292,-0.533684517931875,2.96440263233934
0.50816486636665,6.43458575237744,6,6.73629762630308,0,5
0.622857296372309,6.72887473450193,7,7.07662529327586,0,5
0.595612348542352,6.66081324774842,7,6.99845776723894,0,5
-2.31400138061684,0.890517903174719,1,0.594504600499413,-1.37170809435607,1.41657657455991
-0.983949270209236,2.39590375331436,3,1.98766635161159,-1.19319193912431,1.63652740288374
-2.25965343922782,0.925973241615193,1,0.621493535597592,-1.79319754026974,1.01465976928731
1.51724683199962,8.33811010912226,8,8.76855510952996,1.26301005666351,8.45398027506782
0.216820313689399,5.60718177975266,6,5.75513000756661,0,5
-0.297242879284766,4.049956525159,3,3.87936814402936,0,5
-0.0144275374063712,4.90190481291838,5,4.90463371987364,0,5
0.6866740756624,6.88365629382636,7,7.25302329573595,1.66424098756005,8.87652627017753
-2.00050590583259,1.11646731959936,1,0.77166821551458,-1.59268338933291,1.18877165611202
0.647293464598937,6.78891572870539,7,7.14528430529018,0,5
0.54492129894434,6.53109407412932,5,6.84855166695633,0,5
-2.21064792653193,0.959197861910753,1,0.647056311999217,-1.39706268157324,1.38818722493525
-1.04886487635861,2.27798060779567,3,1.86305444809622,-0.655818406694375,2.63013339752233
0.027724849030038,5.03151023459101,5,5.06124072311858,0.00766401126402178,5.03333739516776
-0.052974548867459,4.78351012079106,5,4.76159566186625,0.644329705090463,7.34058147072724
-0.333480802458116,3.94543513716914,3,3.754756240514,0,5
-1.45346750254665,1.67150979444285,2,1.25843382556822,-0.687692544870037,2.55110868609969
-0.152290103083009,4.48058677284746,4,4.39609381346223,0,5
-1.04056812738971,2.29270196284757,3,1.87850120246926,-0.536850322267407,2.95507833558089
-0.417138173604019,3.71015549924461,4,3.47583221272271,-0.625188342276417,2.70917653298235
0.359917014488508,6.02603831455088,7,6.25535978151459,-0.200022234516149,4.14801060382321
-0.227916530268733,4.25369149523057,5,4.12326554230663,0,5
0.622857296372309,6.72887473450193,7,7.07662529327586,0.41830996609174,6.67074989325992
2.31738375982958,9.06632546358174,9,9.37850646440241,0.254973344775896,6.07239531178259
-0.0252082697299869,4.86877024390801,6,4.86459668085728,-0.212534480495452,4.09710403824376
0.365835581566221,6.04289490994471,7,6.27536062848656,0.742088258830693,7.57650270589954
-0.666668182302891,3.06797610887745,3,2.73010379119446,0,5
0.46686893646491,6.32379240827417,6,6.60673259629181,0,5
-0.801273922411296,2.76289793865757,2,2.38703678528968,-0.408264401044933,3.36333761582193
2.26742358075773,9.03258803202263,9,9.35294368800078,1.10982140815536,8.24668538388408
-0.25289948076768,4.17974373320468,5,4.03460497665642,0,5
-0.057619165763888,4.76926353501279,6,4.74438206031952,-0.35171241448029,3.562072845681
1.01474687066148,7.57569371398916,7,8.01233364838841,0.575092705250964,7.15472488469212
1.47175698828588,8.28133442579583,8,8.71600339803015,1.48570110459357,8.70625450827517
-1.44494897541028,1.68226502844886,2,1.26854984759681,-0.349506754305053,3.57005566694953
-0.342335144531164,3.92012360468758,3,3.72463937151344,0.560742646359936,7.11413202303949
-0.472067165438038,3.56073401643515,4,3.30004171826861,0,5
-0.295783546779409,4.05419584943765,5,3.88443029673943,0,5
0.946699688946502,7.44615575519997,8,7.87451683133354,1.23610425902702,8.41983419915697
2.26742358075773,9.03258803202263,9,9.35294368800078,0.891003659956107,7.88394949833428
-1.42847070123154,1.7032888619225,2,1.28839388494745,-0.905479561424533,2.08908473354716
-0.434298722596945,3.663021421875,4,3.42025633880637,0,5
0.216820313689399,5.60718177975266,6,5.75513000756661,0,5
0.421175380344328,6.19841279128309,6,6.45929725530683,0,5
1.15528160363112,7.82162392004113,7,8.26727619447013,0.331761402957175,6.36510136949066
2.05293361766636,8.87279300919298,9,9.22833178448542,1.13870624559142,8.28829871615526
-0.924631516291246,2.50927472311324,2,2.10927080173834,-0.545126972969556,2.93087147230157
-0.159596535898932,4.45849202514435,4,4.36948189594875,0.295806156774428,6.23042487643703
-0.844220033036774,2.67181616675752,2,2.28643441675351,0,5
0.3975654987717,6.13253705239823,6,6.38151832424028,0.332538856813708,6.3679651163769
-0.396065073241146,3.76857955215187,4,3.54486824232173,-0.393151879449831,3.4153144138003
2.05293361766636,8.87279300919298,9,9.22833178448542,0.444886802113885,6.75914175961659
-0.696594447694798,2.99757387557742,4,2.65016941798384,-0.433839849394637,3.27728295486496
-0.854743197737754,2.64995520668423,2,2.26242488177431,-0.658983821382947,2.6221401047457
0.386412682147151,6.10117065864613,6,6.34441336711351,0,5
0.488275476826973,6.38153090339179,6,6.67434246719428,0.25311465511031,6.0650798406041
-0.0205725946319638,4.88301646187855,5,4.88181028240402,0,5
-0.311584961145857,4.00841512571983,3,3.82979583264854,-0.0477160184434763,4.79268915956882
0.0147903478937557,4.99174192149445,5,5.01319006608222,0,5
0.980568485511643,7.51151228960325,7,7.94433518251557,0.513040706483175,6.97390472484962
-0.869188776239635,2.62023685532893,2,2.22987401724648,-1.08771559161661,1.78603752317092
0.140146348822642,5.37572201335065,6,5.4767034778738,0,5
-0.166199962190928,4.43855192320472,4,4.34547236096955,-0.00770092096464099,4.96650206293314
-0.660449610096894,3.08278951524256,3,2.74697670426405,0,5
-2.48803109172122,0.786093623591751,1,0.516725669432866,-2.24645708343412,0.706318893018588
-0.715877994289011,2.95298817596765,3,2.59977314862811,-0.329472427042907,3.64334212848941
-0.19399816614534,4.35493322261631,4,4.24486999243339,-0.218402923435434,4.07336857898154
-0.61206756803108,3.20019029454432,3,2.88132761222329,-0.356370044508223,3.54527206060795
-0.410213171709673,3.72928939042797,4,3.49842386484329,0,5
-0.937115989825403,2.48495928798558,2,2.08304747919524,-0.255197539405069,3.92672299376307
2.37276083963341,9.10231666231928,9,9.40549539950059,1.02709189931857,8.1200606015764
-0.878169940586834,2.60192941766733,2,2.20987317027451,-0.536850322267407,2.95507833558089
-0.786669920651698,2.79455687185658,4,2.42221580700031,0,5
-1.49011170331841,1.6261065174505,2,1.21599813609701,-0.8523683467059,2.19040210577592
-0.602713567550498,3.22332437231512,3,2.9079279523511,0.0543934101164281,5.23623554025413
-0.412284717749024,3.72355891803015,4,3.49165598468045,0,5
0.587899862802044,6.64133409562529,7,6.97602292473969,0,5
2.05293361766636,8.87279300919298,9,9.22833178448542,2.64750730766942,9.49159678804642
0.395660684250282,6.12719102368758,7,6.37519738446765,0.0779439574077721,5.33795343688867
-2.21064792653193,0.959197861910753,1,0.647056311999217,-2.11920201326744,0.782641254438977
-2.31400138061684,0.890517903174719,1,0.594504600499413,-1.91160565163554,0.923767315680055
-0.916992958761742,2.5242727509405,2,2.12548316866646,0,5
0.365720416846387,6.04256730934599,7,6.27497203351619,0,5
0.0759640471757625,5.17964512491385,4,5.24017118530745,0,5
0.357853378760841,6.02015112929921,7,6.24837169338838,0.0209732850720204,5.09121219978831
-2.21064792653193,0.959197861910753,1,0.647056311999217,-0.755563007371045,2.39323720880646
0.259418343239623,5.73392425283208,5,5.9070715346573,-0.130119434149254,4.43906344152412
-2.21064792653193,0.959197861910753,1,0.647056311999217,-0.98003054770231,1.95737446445278
0.190682711057705,5.52870879483517,6,5.66085518101518,0.49540208196312,6.91996212027089
-0.0144275374063712,4.90190481291838,5,4.90463371987364,0,5
-0.436280184784941,3.65760511867145,4,3.4138770536139,-0.0835905223516319,4.6377403859973
1.31369013253723,8.06673623993334,9,8.51145712130417,0.849049458973359,7.80304407729654
1.24255732490908,7.96063638403693,9,8.40706627272415,0,5
