"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.458835918360456,-0.0917132872635175
"Item2",0.385890689945915,-0.193479421196305
"Item3",0.291955574222033,-0.0560806109959801
"Item4",0.289229418753428,0.169394015294204
"Item5",0.474494639818442,0.186444236977668
"Item6",0.326658787983086,0.050176422496599
"Item7",0.357995640515539,-0.103791536207886
"Item8",0.375507264395869,-0.0331510828941851
"Item9",0.589345074104886,0.0804507068115965
"Item10",3.15260067260838,-0.0360693541742037
