"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.339130259659803,4.12627473935695,5,3.88677227198088,0,5
3.05971612936172,9.02764405577019,9,9.30614661910194,1.01128143244414,7.44337362239373
2.2892938229642,8.49857973143968,9,8.88889690232302,1.9221483726752,8.57882057871084
-1.46704694337534,2.23460148814725,2,1.76047297342387,-1.43251721360819,1.95658208392081
-1.79316607947278,1.86815822004009,2,1.4226537122449,-0.664262482073031,3.20142928315139
0.704863138986035,6.41092935761334,7,6.76771108180659,0,5
-0.328089803625789,4.14998989217572,5,3.91643165849079,-0.139228344104848,4.57160633629904
0.17357826069517,5.27775470152483,4,5.35476801016236,-0.234060386450021,4.28925140172091
2.10313880840263,8.33513653982102,8,8.75180937019673,0.967697034672855,7.37135474053685
0.88477924280626,6.74564254274448,6,7.1597244887374,0,5
0.924270846035266,6.81522911108024,6,7.23913547964336,-0.718149674204759,3.08938901226545
-0.0641606220064273,4.7359943019349,4,4.65990409668356,0,5
1.45992956769374,7.6271927361531,7,8.10243949444983,0,5
1.08916631790272,7.09076827999859,7,7.54567364567807,0.513387906981309,6.45704256323239
-0.0978726734824435,4.65959734267262,6,4.56213333944496,0,5
-0.0659131868559642,4.73201581523506,3,4.65481008333697,0.566779105056101,6.58278030180436
1.94683997876991,8.18491070456555,8,8.62182979290626,0.975817177265204,7.38494174564858
1.36275625707958,7.49701013559807,7,7.97244045246538,0.488139949706668,6.39566299399818
-0.228783481913673,4.36663429346507,4,4.18921511602187,0,5
0.687318495783636,6.37675934366967,6,6.72683367132877,0,5
-2.95774623639292,0.974196870071526,1,0.693853380898057,-2.33688759379576,1.07059016323473
-0.344974253507163,4.11375419919478,5,3.87113117135118,0,5
0.994010231128232,6.93470013411155,6,7.37363916310299,0,5
-2.87647994028623,1.02032842316064,1,0.728800331346846,-1.73199912724221,1.61190622398678
1.5714474489994,7.76826392581792,8,8.23952702657613,1.2285148536756,7.7723869417553
1.24102446180804,7.3237681502545,7,7.79428971053703,0.413207975444941,6.20617452901891
-0.278589909908689,4.25726169801685,4,4.05110942784872,0.349174524368821,6.03567267098757
-1.3231205391668,2.41821631114442,1,1.93963424793297,0,5
2.00458821369624,8.24187306600292,8,8.67158139730231,1.95823316693212,8.61276804345359
0.042727465199832,4.97955319194921,5,4.97229115793392,0,5
-0.585300327269529,3.62093443781403,3,3.2672358686422,0,5
1.98714705592614,8.22485342611006,8,8.65677674335505,1.50252303700619,8.12925925293473
-0.839717506501921,3.15276806551814,4,2.72141292843268,0,5
-0.358080073278268,4.0857587407272,5,3.83620368559638,-0.855463111121324,2.82495867433718
0.200631674432105,5.33904913411002,5,5.43318793318157,0,5
0.744194053407106,6.48655645659363,6,6.85764969530168,0,5
1.32437860829689,7.44364311874449,7,7.91818420659416,0.883425933869695,7.22550089722783
-0.530367659399705,3.72950300544858,3,3.39805189261511,-0.0416561491170874,4.87095329702014
-1.83866983512508,1.82195091236003,2,1.38185786658046,-1.30980772101916,2.11566353629847
-0.244724710502707,4.33148198021804,4,4.14475107556469,0,5
-0.096604353010535,4.66246610894563,6,4.56580153423768,0,5
3.303134823284,9.15447636008525,9,9.40119871063761,1.22755719448449,7.77103480378646
0.140582334031953,5.20276847549219,5,5.25870538604595,0,5
-0.0692064982223498,4.72454158595361,6,4.64523198983764,0.123235120298103,5.37979220383887
-1.20185347690671,2.58463179336584,3,2.10778752042904,0,5
0.397413649785688,5.77648965297965,6,5.98832269938125,0,5
-0.507143979503327,3.77616454501561,5,3.4546984365607,0,5
0.333484956419847,5.63637687757642,6,5.81160186596659,0,5
-0.50746872234571,3.77550899865607,5,3.45390091926624,-0.303003020206833,4.09196049968796
1.94591185335098,8.18398082690294,8,8.62101281091781,0,5
-0.309385932363306,4.19034534278015,5,3.9670002448753,0,5
1.42580438708814,7.58226752423603,7,8.05795598929867,0.205832025969557,5.62788682198613
-0.0176419295716625,4.84181592985537,5,4.79553139513128,0,5
0.183796251801722,5.30092752271048,4,5.38442739667227,0.542557145449793,6.52641546387079
1.94681785799511,8.18488854738136,8,8.62181032821227,0.768636028897647,7.01120837637337
1.88655052776298,8.12353997932191,8,8.56757354703504,1.38323390682907,7.98088976100676
-0.799229718810837,3.22338630617018,4,2.80164090132709,-1.71078788063701,1.63446576427784
0.860226816515211,6.70167236516849,6,7.1091559023529,1.20886748718456,7.74448537225379
-0.890759815238737,3.06583369650582,3,2.62377698823034,-0.72530373813155,3.07488271327314
0.419589376237967,5.82453714098448,5,6.04862139106042,0,5
2.10313880840263,8.33513653982102,8,8.75180937019673,1.39597983104799,7.99723212816084
-0.860798852950985,3.11658062178075,4,2.68061708276823,-0.441734021580858,3.720398386286
2.10313880840263,8.33513653982102,8,8.75180937019673,1.27791717327652,7.84107458699089
2.97677513672574,8.98049761789706,9,9.2703826866647,2.05415411528656,8.69968779359139
-1.75450884060327,1.9083056365494,2,1.45841764468214,-1.6758335196543,1.6722283465922
