"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.983825485922968,-0.0390154465425843
"Item2",0.900425752735938,0.0625327889229312
"Item3",1.77655737807816,-0.0549332838371455
"Item4",0.762330215134945,-0.118398592420876
"Item5",1.9563464878037,-0.0492929427222608
"Item6",1.81448126588376,-0.0509861573478207
"Item7",0.831383370997217,-0.0773981176841349
"Item8",0.896541235721487,0.0575090271726527
"Item9",1.88535762254007,-0.0601441165250128
"Item10",0.987992150590222,-0.0827331347959527
