"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.21681648804584,-0.062976519602795
"Item2",3.74851203715017,-0.000498351156743429
"Item3",0.132749598250181,-0.151355275022328
"Item4",0.334754760233858,-0.171806545644759
"Item5",0.209369671948311,-0.0965539226558999
"Item6",0.0831755384862629,-0.239560976857795
"Item7",0.0922815478169675,-0.477717418648609
"Item8",0.177332498212729,-0.0454847334980098
"Item9",0.176672500714448,0.205349383835543
"Item10",0.272057978190208,0.705694850503733
