"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.82553906893832,0.0741116351047046
"Item2",0.666442458415343,-0.0202191109227379
"Item3",0.41351111685516,-0.171413531729419
"Item4",0.277004002021326,0.0881779204024711
"Item5",0.491178659871187,0.128931981038251
"Item6",0.384602837662144,-0.140194453020992
"Item7",0.630635552896236,-0.0695906392515992
"Item8",0.347689252361561,0.106405540986663
"Item9",0.540217897601297,-0.357174623771152
"Item10",0.477941886317561,0.00859756826655371
