"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.159387215098622,0.0757150653417771
"Item2",0.157592376927869,0.306446365768186
"Item3",3.89125992396433,0.0136362096034816
"Item4",0.207405075750445,-0.40959282344641
"Item5",0.132707827985359,0.0907701980961607
"Item6",-0.0552901609344116,-0.937990512637319
"Item7",-0.0117306700316245,-4.77068022708946
"Item8",-0.0156393669963422,5.63418767809403
"Item9",0.130619453204522,0.338209938466894
"Item10",0.206174840151872,-0.176507813848744
