"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.839553375217736,0.00612696733932199
"Item2",0.783988389410748,-0.00523177623280766
"Item3",1.29286651107119,0.0257652962812652
"Item4",0.645593691626465,0.142986999217197
"Item5",0.846070932461335,0.093561312503836
"Item6",0.826918966306761,0.0784805146028087
"Item7",0.7132613122136,0.000481212106031149
"Item8",0.603967352875055,0.0147224651058284
"Item9",0.537056082218465,0.15143729974032
"Item10",0.430016798678741,-0.242866257188896
