"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-1.97951704792569,2.92041629389167,3,2.33174931770871,-0.0836879263332386,4.84342650190474
0.321234065610548,5.43495849506364,4,5.60237308108577,-0.408384050908113,4.26918866485116
0.750590588692211,5.94803083388793,8,6.32240139816873,0,5
-2.26506514698597,2.69328234171046,3,2.11804664239746,-0.19098912656503,4.64585276523447
1.01376774925941,6.23868908060125,6,6.70183182257004,1.01929237461721,6.57763314841746
-2.34834441691732,2.62995570744646,3,2.06048244661636,0,5
-0.770996931962683,4.09285638667813,5,3.6764246194274,0.051796781344856,5.0970377281802
2.62334326483806,7.62813608435442,8,8.15608105889465,0.321506682494947,5.58494400670591
0.752584320900974,5.9503070491708,5,6.32546607915408,0,5
1.84070143084564,7.02609921321178,7,7.59371415924274,0.410389125988666,5.73409744633805
3.2103733265832,8.00909864319695,8,8.47850009379747,0.487525852550461,5.85769337392022
-0.587895543007906,4.3050593330604,5,3.9646638177872,-0.933509947000406,3.52575681485414
-3.32084258645217,1.97670753317631,2,1.50351070155361,-1.38941163066708,3.01212713564186
1.18817049783981,6.42021019700244,6,6.92551727135669,0,5
-1.32892924763788,3.50405092923267,4,2.94604576818846,-0.215623533032218,4.60135330246758
4.60543790115225,8.71400739259677,9,9.04086699344938,0.725782837849735,6.20585853767904
1.09837886186377,6.32785653010693,6,6.81305696539334,-0.604996549698267,3.96455801926893
1.08408080054317,6.3129350924589,6,6.79462288096117,0.572140100316434,5.98697087941589
1.04546550781247,6.27233857934543,6,6.7441050479866,1.17454806809295,6.75600802848155
-0.488333338502368,4.4239718902801,5,4.13078507079275,-1.10437643638322,3.32333538631602
1.2289473371847,6.46138674502563,6,6.97474990187977,0.635451589442054,6.07953827108393
-0.908421962269371,3.9396122367738,4,3.47586660311381,0,5
-1.48713115030518,3.35272789769702,4,2.77661603957815,0,5
0.361096785484778,5.48423070891325,5,5.67355744756002,1.01959864228212,6.57799562166238
0.693657789519416,5.88257139044117,5,6.23369189814442,0.497837953630785,5.87379875558824
1.29637503848054,6.52844477690938,6,7.05371474144744,0,5
-5.83666315323855,0.885975152283471,1,0.649523313089785,-0.805015006221217,3.68842292193613
-1.18973381633969,3.64272545112794,4,3.10797819503899,0,5
3.94929255315105,8.41503243415267,8,8.80609899190723,0,5
0.187198415195077,5.26764332644142,7,5.35865062404632,0.800085444370523,6.30512816889826
0.955972179043567,6.17657842239144,6,6.62286698300237,1.28173112076864,6.87360722281631
3.13701202562443,7.96445775392163,8,8.44162202297006,1.84519800838113,7.43621399932332
3.52536346123457,8.19165766506788,8,8.62738368884191,2.87630423999776,8.27333617465211
-3.42612854830453,1.91477901449747,2,1.45323235894314,-2.35308037477201,2.12193234114725
-1.87404260370656,3.0084615018035,3,2.41800001044701,-0.228674120198624,4.57794001195626
