"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.716857440768286,-0.0810789876468264
"Item2",0.602985203297884,-0.0432259539804516
"Item3",1.86584732754809,0.00949763740197634
"Item4",1.89427378589458,0.00270822862758807
"Item5",2.1519874333113,-0.0389595539831594
"Item6",0.639865684089344,0.0272483533751022
"Item7",0.64402741811183,-0.0817292443484006
"Item8",1.84820263105147,0.0265107134919206
"Item9",1.94789898296518,0.0723137843707446
"Item10",0.816067984646198,0.162849633185415
