"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.938644725884557,0.0358059065078745
"Item2",0.811803112736544,-0.146352497158035
"Item3",0.567906548262352,-0.0452079315147881
"Item4",1.8264560227514,-0.00921546679649205
"Item5",0.804650009315717,-0.0450815233874897
"Item6",0.816600246893226,0.0171720847093992
"Item7",1.98487312383316,0.0273693368485472
"Item8",0.643755086437712,0.0342297097584286
"Item9",0.680013366675464,-0.0322400817117677
"Item10",0.659135397161131,-0.00643379568440429
