"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.88911355343659,1,1,1,1,1,1,1,1,1,1
2,-0.0160924733728104,0,0,0,1,1,1,0,1,1,0
3,-1.11540274921893,0,0,0,1,1,1,0,1,0,0
4,1.36581095996337,1,0,0,1,1,1,1,1,1,0
5,1.98544689617994,1,1,0,1,1,1,1,1,1,1
6,0.703478729462472,1,1,0,1,1,1,0,1,1,0
7,-0.455290042043257,1,0,0,1,1,1,0,1,1,0
8,1.33910462578291,1,0,0,1,1,1,1,1,1,0
9,-0.295472074769372,1,0,0,1,0,1,0,1,0,0
10,1.03278524097739,1,0,0,1,1,1,1,1,1,0
11,-1.47330794627843,0,0,0,0,0,0,0,1,0,0
12,-1.23504067616614,0,0,0,1,0,1,0,1,0,0
13,0.466336910954134,1,0,0,1,1,1,0,1,1,0
14,-2.6807208778055,0,0,0,0,0,0,0,0,0,0
15,1.16326372791184,1,0,0,1,1,1,1,1,1,0
16,1.40620944177694,1,1,1,1,1,1,1,1,1,1
17,-0.796298392972195,0,0,0,0,0,1,0,1,1,0
18,1.93166846214573,1,1,0,1,1,1,1,1,1,1
19,-0.317113656175483,0,0,0,1,1,1,0,1,1,0
20,-1.31300974564034,0,0,0,0,0,1,0,1,0,0
21,-0.531421605417416,1,0,0,1,1,1,0,1,0,0
22,0.246348360686412,1,0,0,1,1,1,1,1,1,0
23,-3.1575833839046,0,0,0,0,0,0,0,0,0,0
24,-1.25970330954674,0,0,0,0,0,1,0,1,0,0
25,-1.68254164640695,0,0,0,0,0,1,0,1,0,0
26,1.30863992911421,1,0,1,1,1,1,1,1,1,0
27,0.265689553626425,0,0,0,1,1,1,0,1,1,0
28,-1.1582657573355,0,0,0,0,1,0,0,1,0,0
29,-1.14789891154243,0,0,0,1,0,1,0,1,0,0
30,0.0464526872432799,1,0,0,1,0,1,0,1,0,0
31,-0.872773397558853,0,0,0,0,1,1,0,1,0,0
32,0.972369310406434,1,0,0,1,1,1,1,1,1,1
33,0.352358454488705,1,0,0,1,1,1,0,1,1,0
34,-0.97912127837853,0,0,0,0,1,0,0,1,0,0
35,-0.885034431436502,0,0,0,1,1,1,0,0,0,0
36,0.0377599787298319,1,0,0,1,1,1,0,1,1,0
37,0.543980217726797,1,0,0,1,1,1,0,1,1,0
38,0.786067259105528,1,0,0,1,1,1,1,1,1,0
39,0.847457661572374,1,0,0,1,1,1,0,1,1,0
40,0.272720731525461,1,0,0,1,1,1,0,1,1,0
41,0.788728022891386,1,0,0,1,1,1,1,1,1,0
42,-0.122700420048019,0,0,0,1,1,1,0,1,1,0
43,-1.59036589356583,0,0,0,0,0,0,0,0,0,0
44,-0.912533929874042,0,0,0,1,0,1,0,1,0,0
45,0.623428624883062,1,0,0,1,1,1,0,1,1,0
46,-0.486833988081528,0,0,0,1,1,1,0,0,1,0
47,-0.531538336734296,1,0,0,0,1,1,0,1,0,0
48,1.41370751101314,0,0,0,1,1,1,1,1,1,0
49,-0.767700825370113,0,0,0,1,1,1,0,1,0,0
50,-1.63959172691819,0,0,0,0,1,0,0,0,0,0
51,-2.29572992881647,0,0,0,0,0,0,0,1,0,0
52,-2.01432661307478,0,0,0,0,0,0,0,1,0,0
53,1.34114009778972,1,1,0,1,1,1,1,1,1,1
54,-0.465785060558173,1,0,0,1,1,1,0,0,1,0
55,1.02893167414573,1,0,0,1,1,1,1,1,1,0
56,-0.173625101279925,0,0,0,1,1,1,0,1,1,0
57,1.44256206658277,1,0,0,1,1,1,1,1,1,1
58,0.169224572234384,1,0,0,1,1,1,0,1,1,0
59,-0.957228779388115,0,0,0,1,1,0,0,1,0,0
60,-1.51388928840026,0,0,0,0,0,0,0,1,0,0
61,0.781650458064723,1,0,0,1,1,1,0,1,1,0
62,1.23276529960289,1,0,0,1,1,1,1,1,0,1
63,-0.31620825628147,0,0,0,1,1,1,0,1,1,0
64,-1.10795118455415,0,0,0,0,0,1,0,1,0,0
65,-1.215323526973,0,0,0,1,1,1,0,1,0,0
66,0.177304055237784,0,0,0,1,1,1,0,1,1,0
67,0.52243772443166,1,0,0,1,1,1,1,1,1,0
68,-0.0644812160782056,1,0,0,1,0,1,0,1,0,0
69,1.08939667632585,1,0,0,1,1,1,1,1,1,0
70,0.969990615348847,1,0,0,1,1,1,1,1,1,0
71,-1.29572478474415,0,0,0,0,0,0,0,1,0,0
72,-0.222380677100743,0,0,0,1,1,1,0,1,0,0
73,0.364411383365098,0,0,0,1,1,1,1,1,1,0
74,-0.952702338797042,0,0,0,0,1,1,0,1,0,0
75,-0.258192620586689,1,0,0,1,1,1,1,1,0,0
76,0.70389908917323,1,0,0,1,1,1,1,1,1,0
77,0.452192171331246,1,0,0,1,1,1,1,1,1,0
78,0.366694023929229,1,0,0,1,1,1,0,1,0,0
79,-1.76470197068515,0,0,0,1,0,1,0,1,0,0
80,-0.896327546149782,0,0,0,1,1,1,1,1,0,0
81,0.758037236503188,0,0,1,1,1,1,1,1,1,0
82,-0.630681018571743,0,0,0,1,1,1,1,1,1,0
83,0.565094933797161,1,0,0,1,1,1,1,1,1,0
84,0.535810594391564,1,0,0,1,1,1,1,1,1,0
85,0.154895318407495,1,0,0,1,1,1,0,1,1,0
86,0.621413879664903,1,0,0,1,1,0,1,1,1,0
87,-1.19135861096113,0,0,0,0,0,1,0,0,0,0
88,-1.4576813668842,0,0,0,1,1,1,0,0,0,0
89,0.26833100090094,0,0,0,1,1,1,0,1,1,0
90,0.0376541897760927,0,0,0,1,1,1,0,1,0,0
91,0.0114328110802884,1,0,0,1,1,1,0,1,1,0
92,-0.392308597597829,0,0,0,0,0,1,0,1,1,0
93,-1.47414593225061,0,0,0,1,1,0,0,1,0,0
94,1.01662736024097,1,0,0,1,1,1,1,1,1,0
95,-0.721491925019783,0,0,0,1,1,1,0,1,1,0
96,1.30701123990369,1,0,0,1,1,1,1,1,1,0
