"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.296648142591062,1,1,0,1,1,0,1,1,1,0
2,1.1088508854291,1,1,0,1,1,1,1,1,1,0
3,-0.181000294953066,1,1,0,1,1,1,0,1,1,0
4,0.0759387638702013,1,1,0,1,1,1,0,1,1,0
5,0.826245135121873,1,1,0,1,1,1,1,1,1,0
6,-0.0449627221425896,1,1,0,1,1,1,0,1,1,0
7,-0.2131475113863,1,1,0,1,1,1,0,0,1,0
8,-0.497655094949863,0,1,0,1,1,0,0,1,1,0
9,-2.26844261772955,0,0,0,0,0,0,0,1,0,0
10,0.304520559059573,1,1,0,1,1,1,0,1,1,0
11,0.388171764771846,1,1,0,1,1,1,1,1,1,0
12,0.186876065362678,1,1,0,1,1,0,0,1,1,0
13,0.951908785045558,1,1,0,1,1,1,1,1,1,0
14,-1.00437031733117,1,0,0,0,1,0,0,0,0,0
15,1.67257611189997,1,1,1,1,1,1,1,1,1,0
16,0.318338210814351,1,1,0,1,1,1,0,1,0,0
17,-0.445527167661357,1,1,0,1,0,0,0,1,0,0
18,-1.51664897105847,0,0,0,1,1,0,0,1,0,0
19,0.648000217497238,1,1,0,1,1,1,1,1,1,0
20,-0.503718795368938,1,1,0,1,1,0,0,1,1,0
21,1.16209851944918,1,1,1,1,1,1,1,1,1,0
22,0.41299815962835,1,1,1,1,1,0,1,1,1,0
23,0.947711698662928,1,1,1,1,1,1,1,1,1,0
24,-0.896036583034916,1,1,0,1,1,0,0,1,0,0
25,-1.389731883077,0,0,0,1,0,0,0,1,0,0
26,0.680833799191567,1,1,0,1,1,1,0,1,1,0
27,0.18671208498855,1,1,0,1,0,0,0,1,1,0
28,1.70959143567093,1,1,1,1,1,1,1,1,1,0
29,0.107131602719793,1,1,0,1,1,1,0,1,1,0
30,-0.202514597191551,1,1,0,1,1,0,0,1,1,0
31,-0.588578925653268,0,0,0,1,1,1,0,1,0,0
32,0.647593676611277,1,1,0,1,1,1,1,1,1,0
33,-0.73789717583649,0,1,0,1,1,0,0,1,0,0
34,0.334520319909267,1,1,0,1,1,0,0,1,1,0
35,-1.11625182008147,1,0,0,1,1,0,0,1,0,0
36,1.11597537127341,1,1,0,1,1,1,1,1,1,0
37,0.681555184298306,1,1,0,1,1,1,1,1,1,0
38,0.183552557454797,1,1,0,1,1,1,0,1,1,0
39,-0.922222207433789,1,0,0,1,0,0,0,0,1,0
40,0.353681466373994,1,1,0,1,1,0,1,1,1,0
41,0.202440133926179,1,1,0,1,1,0,0,1,1,0
42,1.20813022444208,1,1,0,1,1,1,1,1,1,0
43,-1.56961412264553,0,0,0,1,0,0,0,0,0,0
44,-2.12076182483121,0,1,0,0,0,0,0,0,0,0
45,0.382450694585187,1,1,0,1,1,1,1,1,1,0
46,0.0864345238185679,1,1,0,1,1,1,0,1,1,0
47,0.197394952864403,1,1,0,1,1,1,0,1,0,0
48,0.369039465742813,1,1,0,1,1,1,1,1,0,0
49,0.970430693113291,1,1,0,1,1,0,1,1,1,0
50,1.2313384230386,1,1,1,1,1,1,0,1,1,0
51,0.451589682535238,1,1,0,1,1,0,1,1,1,0
52,-0.775019721721112,1,1,0,1,0,0,0,1,0,0
53,0.567320149146924,1,1,0,1,1,1,1,1,1,0
54,-0.373251821963777,0,0,0,1,1,1,0,1,0,0
55,0.989640741662433,1,1,0,1,1,1,1,1,1,0
56,-0.12312251827113,1,1,0,1,1,0,0,1,0,0
57,-0.0858651991360652,1,1,0,1,1,0,0,1,1,0
58,-0.875229742516055,0,1,0,1,1,0,0,0,0,0
59,0.277395595346923,1,1,0,1,1,0,0,1,0,0
60,-1.67508276879408,0,0,0,1,0,0,0,0,0,0
61,-1.51767662437658,0,1,0,1,1,0,0,1,0,0
62,0.845511108864213,1,1,0,1,1,1,1,1,1,0
63,-0.199949857165811,0,1,0,1,1,1,1,1,0,0
64,-1.64581199061634,0,1,0,1,0,0,0,1,0,0
65,-2.37739985147031,0,0,0,0,0,0,0,0,0,0
66,-0.416661417785266,1,1,0,1,1,0,0,1,0,0
67,0.172582212049033,1,1,0,1,1,1,1,1,1,0
68,-1.78289216694844,0,0,0,0,1,0,0,0,0,0
69,2.08449982751176,1,1,1,1,1,1,1,1,1,0
70,-0.502975034699112,0,1,0,1,1,1,0,1,0,0
71,-1.43387604129354,0,0,0,0,1,0,0,0,0,0
72,-0.648305887706178,0,1,0,1,1,0,0,0,0,0
73,-1.02240770634939,1,1,0,1,0,0,0,1,0,0
74,-0.148791449215995,1,1,0,1,1,0,1,1,1,0
75,1.04952089339007,1,1,0,1,1,1,1,1,1,0
76,1.38454038668944,1,1,0,1,1,1,1,1,1,0
77,0.812261927843418,1,1,0,1,1,1,1,1,1,0
78,0.114959846584213,1,1,0,1,1,1,1,1,0,0
79,-0.772246633864596,0,1,0,1,1,0,0,1,1,0
80,-0.141446169055584,1,1,0,0,1,0,0,1,0,0
81,-0.569824829605538,0,1,0,1,1,0,0,1,1,0
82,1.15193419758647,1,1,0,1,1,1,1,1,1,0
83,-0.195975980477789,0,1,0,1,1,0,0,0,0,0
84,0.905500760792144,1,1,0,1,1,1,0,1,1,0
85,-1.20298014275305,0,0,0,1,1,0,0,0,0,0
86,1.41915542327583,1,1,0,1,1,1,1,1,1,0
87,0.697337916993747,1,1,0,1,1,1,0,1,1,0
88,0.096840065040324,1,1,0,1,1,1,1,1,1,0
89,-1.23098127754614,0,1,0,1,0,0,0,1,0,0
90,-0.567408850764035,0,1,0,1,1,1,0,1,0,0
91,-0.0471467753791631,1,1,0,1,1,0,0,1,0,0
92,0.393570021458258,1,1,0,1,1,1,1,1,1,0
93,0.569628951098586,1,0,0,1,1,1,1,1,1,0
94,-0.331726459315232,1,1,0,0,1,0,0,0,0,0
95,-0.87853093224999,1,1,0,1,0,0,0,0,0,0
96,1.51698738791776,1,1,1,1,1,1,1,1,1,0
97,-0.981079309084218,0,1,0,1,1,0,0,0,0,0
98,1.1043449819774,1,1,0,1,1,1,1,1,1,0
99,1.54428825422684,1,1,1,1,1,1,1,1,1,0
100,-1.14540981904234,0,1,0,0,1,0,0,0,0,0
101,-0.275091930420313,0,1,0,1,1,1,0,1,1,0
102,-0.809272536833988,0,1,0,0,0,1,0,1,1,0
103,1.31147637145789,1,1,0,1,1,1,1,1,1,0
104,-1.10566662055037,0,1,0,1,0,0,0,1,0,0
105,0.88781362044725,1,1,0,1,1,1,1,1,1,0
106,0.65894923993247,1,1,0,1,1,1,1,1,1,0
107,1.19265020137917,1,1,0,1,1,1,1,1,1,0
108,-0.259328846626748,1,1,0,1,1,1,1,1,1,0
109,0.0521814234398892,1,1,0,1,1,1,0,1,1,0
110,-0.93882230884677,1,1,0,1,1,1,0,0,0,0
111,0.277177832003252,1,1,0,1,1,1,1,1,1,0
112,-0.121284812712936,1,1,0,1,1,1,1,1,1,0
113,-1.05057284054181,0,1,0,1,0,0,0,0,0,0
114,0.0815816416603542,1,1,0,1,1,1,1,1,1,0
115,0.343699652357742,1,0,0,1,1,1,1,1,1,0
116,0.508240561493304,1,1,0,1,1,0,1,1,1,0
117,0.627271540068991,1,1,0,1,1,1,0,1,1,0
118,-0.390892153351195,0,1,0,0,1,0,0,1,1,0
119,-1.09290976084051,1,0,0,0,0,0,0,1,0,0
120,-0.0448501736512404,1,1,0,1,1,0,0,1,1,0
121,-0.13273309335535,1,1,0,1,1,0,0,1,1,0
122,-0.107581707687673,1,1,0,1,0,0,0,1,0,0
123,1.38486813395763,1,1,1,1,1,1,1,1,1,0
124,0.280428472937564,1,1,0,1,1,1,1,0,1,0
125,1.38917321784601,1,1,0,1,1,1,1,1,1,1
126,-1.89258999298965,0,0,0,0,0,0,0,0,0,0
127,1.94195160576695,1,1,0,1,1,1,1,1,1,0
128,1.2360565149123,1,1,0,1,1,1,0,1,1,0
129,1.12126908008336,1,1,1,1,1,1,1,1,1,0
130,-1.33623693559417,0,0,0,1,0,0,0,1,0,0
131,2.38352792155056,1,1,0,1,1,1,1,1,1,0
132,2.03466897800136,1,1,1,1,1,1,1,1,1,0
133,1.39540480062153,1,1,1,1,1,1,1,1,1,0
134,-1.40898672902136,0,1,0,1,1,0,0,1,0,0
135,-0.740892604694466,0,1,0,1,1,0,0,1,0,0
136,-3.03641918335001,0,0,0,0,0,0,0,0,0,0
137,0.0386786408855226,1,1,0,1,1,0,0,1,0,0
138,-0.498149917976499,1,1,0,1,1,1,1,1,1,0
139,-0.118530714330343,1,1,0,1,1,0,0,1,1,0
140,-0.515282516722198,1,1,0,1,1,1,0,1,1,0
141,0.800678209503642,1,1,0,1,1,1,1,1,1,0
142,-0.664144057124023,1,0,0,0,1,0,0,1,0,0
143,1.28661959350281,1,1,0,1,1,1,1,1,1,0
144,-0.151594253144485,1,1,0,1,1,1,0,1,1,0
145,-0.886035438169676,0,1,0,1,0,0,0,1,0,0
146,-1.71989642904737,0,0,0,0,0,0,0,1,0,0
147,1.05093282033601,1,1,0,1,1,1,1,1,1,0
148,0.277874961514676,1,1,0,1,1,1,1,1,0,0
149,-0.800776123532014,1,1,0,0,0,0,0,1,1,0
150,0.94182425910282,1,1,0,1,1,1,1,1,1,0
151,0.506412682875435,1,1,0,1,1,1,0,1,1,0
152,1.46847759651492,1,1,0,1,1,1,1,1,1,0
153,1.47710244776609,1,1,0,1,1,1,1,1,1,0
154,-1.20829707444302,0,0,0,1,0,0,0,1,0,0
155,-0.399329761585134,1,1,0,1,1,0,0,1,1,0
156,0.290835708551868,1,1,0,1,1,0,1,1,0,0
157,-0.18112542327293,1,1,0,1,1,0,0,1,1,0
158,-0.905438596475229,1,1,0,0,1,0,0,1,0,0
159,-0.0655437455766755,1,1,0,1,1,0,0,1,1,0
160,1.01509770784105,1,1,0,1,1,1,1,1,1,0
161,0.51630802244551,1,1,1,1,1,1,1,1,1,0
162,0.354756629521027,1,1,0,1,1,1,0,1,0,0
163,0.431394088187642,1,1,0,1,1,1,0,1,1,0
164,-0.0938618712257005,1,1,0,1,1,1,1,1,1,0
165,-1.30462291606659,0,0,0,1,0,0,0,0,0,0
166,0.123307937244898,1,1,0,1,1,1,0,1,1,0
167,-0.212115532694682,1,1,0,1,1,1,0,1,0,0
168,-0.354832267026195,1,1,0,0,1,0,0,1,1,0
169,1.70912150321053,1,1,0,1,1,1,1,1,1,0
170,0.962302648446242,1,1,0,1,1,1,0,1,1,0
171,0.0108650085506955,1,1,0,1,1,1,0,1,1,0
172,2.84909991692444,1,1,1,1,1,1,1,1,1,1
173,-0.259769905845906,1,1,0,1,1,0,0,1,0,0
174,-0.993771428988465,0,1,0,1,0,0,0,1,0,0
175,0.742131137196218,1,1,0,1,1,1,0,1,1,0
176,1.38954808919919,1,1,1,1,1,1,1,1,1,0
177,-1.09270196088254,0,1,0,1,0,0,0,1,0,0
178,-2.15638371580468,0,0,0,0,0,0,0,0,0,0
179,0.120543221384344,1,1,0,1,1,1,0,1,1,0
180,0.796975491129946,1,1,0,1,1,0,1,1,1,0
181,-0.734931844339461,1,1,0,0,0,0,0,1,1,0
182,-1.67214738715699,0,1,0,1,0,0,0,1,0,0
183,-1.33110058460701,0,1,0,0,1,0,0,1,0,0
184,-0.0518588089923852,1,1,0,1,1,1,0,1,1,0
185,-1.14928563880285,0,1,0,1,0,0,0,1,0,0
186,-0.629512395345233,1,0,0,1,0,0,0,1,0,0
187,-0.765341778617632,1,1,0,1,1,0,0,1,1,0
188,1.75521349432277,1,1,0,1,1,1,1,1,1,0
189,1.49943718322959,1,1,0,1,1,0,1,1,1,0
190,-0.170729815654219,0,1,0,1,1,0,0,1,1,0
191,-0.0941449841750544,1,1,0,1,1,0,0,1,1,0
192,-1.24259771483194,0,0,0,0,0,0,0,1,0,0
193,0.27170129105763,1,1,0,1,1,1,0,1,1,0
194,1.80658132238427,1,1,1,1,1,1,1,1,1,0
195,1.68890217383584,1,1,1,1,1,1,1,1,1,0
196,-0.4189863895942,1,1,0,1,1,0,0,1,1,0
197,-1.32407947972553,0,1,0,1,0,0,0,1,0,0
198,-0.533134726159184,0,1,0,1,1,0,0,1,1,0
199,-0.117564245414565,0,1,0,1,1,1,1,1,1,0
200,-0.079467385949868,1,1,0,1,1,0,0,1,0,0
201,0.302856832873557,1,1,0,1,1,1,0,1,1,0
202,-1.42556027284842,1,1,0,0,0,0,0,0,0,0
203,1.3909656196891,1,1,1,1,1,1,1,1,1,0
204,1.29992765674636,1,1,0,1,1,1,1,1,1,0
205,-1.45378856469242,0,1,0,0,0,0,0,1,1,0
206,-0.236988471277775,1,1,0,1,1,0,0,1,1,0
207,-1.22393174448239,1,1,0,0,0,0,0,1,0,0
208,1.21343066143747,1,1,0,1,1,1,1,1,1,0
209,0.494801062465605,1,1,0,1,1,1,0,1,1,0
210,0.202957913672496,1,1,0,1,1,1,0,1,1,0
211,-0.444046474474358,1,1,0,1,1,0,0,1,1,0
212,-0.0333600838953249,1,1,0,1,1,0,0,1,1,0
