"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.89735242837275,0,0,0,0,0,0,0,0,0,0
2,-1.10517407433797,0,1,0,1,0,1,0,0,0,0
3,1.59228829598113,1,1,1,1,1,1,1,1,1,1
4,-0.445097496402627,0,1,0,0,0,0,0,0,0,0
5,0.00106674624886548,0,1,0,1,1,1,0,0,0,0
6,-0.0313421853120596,0,1,0,1,0,1,0,0,1,1
7,0.278118975684379,1,1,0,1,0,1,0,0,0,0
8,-0.545396750397097,0,1,0,0,0,1,0,0,0,0
9,0.926497948694251,1,1,0,1,1,1,0,0,0,1
10,1.67281340684586,1,1,1,1,1,1,0,0,1,1
11,1.65264734033387,1,1,1,1,1,1,0,1,1,1
12,-0.272486359565895,1,1,0,1,0,1,0,0,0,0
13,1.17446703793254,1,1,0,1,1,1,0,0,0,1
14,0.136012327038783,1,1,0,1,1,1,0,0,0,1
15,1.23034068411412,1,1,0,1,1,1,0,0,0,1
16,-0.780529760656361,0,1,0,1,0,1,0,0,0,1
17,-2.09869611155987,0,1,0,0,0,0,0,0,0,0
18,-0.566359530277809,1,0,0,1,0,0,0,0,0,0
19,-0.450536732236581,1,1,0,1,1,1,0,0,0,0
20,-0.436815494082531,1,1,0,0,0,0,0,0,0,0
21,1.99706100726067,1,1,1,1,1,1,1,1,1,1
22,-0.997077440216359,1,1,0,1,0,1,0,0,0,0
23,0.337787911242999,1,1,0,1,0,1,0,0,0,1
24,-0.456564816098209,1,1,0,1,0,1,0,0,0,0
25,0.362989446623287,0,1,0,1,0,1,0,0,0,0
26,-0.777977675103206,1,1,0,1,0,0,0,0,0,0
27,0.0625034186047035,1,1,0,1,0,1,0,0,0,0
28,-0.128707018667574,0,1,0,1,0,1,0,0,0,1
29,0.383086476486285,1,1,0,1,1,1,0,0,0,1
30,0.111940348596478,1,1,0,1,0,1,0,0,0,1
31,0.159875333935225,1,1,0,1,1,1,0,0,0,0
32,1.51051793929434,1,1,0,1,1,1,0,1,1,1
33,0.784700513008283,1,1,1,1,1,1,0,1,0,1
34,-1.17137379595064,1,1,0,1,0,0,0,0,0,0
35,1.44674210356119,1,1,0,1,1,1,1,1,1,1
36,-0.107164974371341,1,1,0,1,0,1,0,0,0,0
37,-0.390645027852513,0,1,0,1,0,0,0,0,0,0
38,0.0267538728718937,1,1,0,1,1,1,0,0,0,1
39,0.425491230058545,1,1,0,0,1,0,0,0,0,1
40,0.831418307951155,1,1,0,1,0,1,0,0,0,1
41,-0.226908197578096,0,1,0,1,1,1,0,0,0,0
42,0.588475898948044,1,1,1,1,1,1,0,1,0,0
43,0.236800331653187,1,1,0,1,1,1,0,0,0,0
44,0.608137544689661,1,1,0,1,1,1,0,0,0,1
45,-0.841398573194533,0,1,0,1,0,0,0,0,0,0
46,-0.886891532083393,0,1,0,1,0,0,0,0,0,0
47,0.543144455846651,1,1,0,1,1,1,1,0,0,0
48,0.895360146386281,1,1,1,1,1,1,0,0,0,1
49,1.11567675386922,1,1,1,1,1,1,1,1,0,1
50,0.0906979016252309,1,1,0,1,1,1,0,0,0,1
51,-2.09736515626504,0,0,0,0,0,1,0,0,0,0
52,1.22943853917988,1,1,1,1,1,1,0,1,1,1
53,0.0962925916654114,1,1,0,1,0,1,0,0,0,1
54,-0.376222430347022,0,1,0,1,1,1,0,0,0,0
55,1.10523879505497,1,1,1,1,1,1,1,0,1,1
56,-0.934670171460391,0,1,0,0,0,0,0,0,0,0
57,-1.41549379757351,1,0,0,1,0,0,0,0,0,0
58,0.23626008175516,1,1,0,1,1,1,0,0,0,1
59,-0.142412425886318,0,1,0,1,0,1,0,0,0,0
60,2.46296369870055,1,1,1,1,1,1,1,1,1,1
61,1.07913645874631,1,1,1,1,1,1,0,1,0,1
62,-0.600168000703225,0,1,0,1,0,1,0,0,0,0
63,0.379362134013199,1,1,0,1,0,1,0,0,0,1
64,-1.17023042949811,0,1,0,1,0,1,0,0,0,0
65,0.127913616207984,1,1,0,1,1,1,0,0,0,1
66,1.55264707835251,1,1,0,1,1,1,1,0,0,1
67,-0.237064224285905,1,1,0,1,1,1,0,0,0,0
68,-0.0122815805175865,0,1,0,1,1,1,0,0,0,1
69,-0.751876659846932,1,1,0,1,0,1,0,0,0,0
70,0.459184662515415,1,1,0,1,1,1,0,0,0,1
71,0.44210462444113,1,1,0,1,1,1,1,0,0,0
72,1.46244593585214,1,1,0,1,1,1,1,0,0,1
