"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.352463533722083,0,1,0,1,0,0,0,1,1,1
2,0.179759678551462,0,1,0,1,0,0,0,1,1,1
3,1.27940937260351,1,1,0,1,1,0,1,1,1,1
4,0.17654435914496,0,1,0,1,0,0,0,1,1,1
5,0.249029956977475,0,1,0,0,0,0,0,1,1,1
6,-0.247238540455216,0,0,0,0,0,0,0,1,1,1
7,-0.968721215735559,0,0,0,1,0,0,0,1,0,1
8,0.297285005361202,0,1,0,1,0,0,0,1,1,1
9,1.21061880815321,0,1,0,1,0,0,1,1,1,1
10,0.0744949659588522,0,1,0,1,0,0,0,1,1,1
11,-0.279822449592562,0,1,0,0,0,0,0,1,1,1
12,-0.355131942240741,0,1,0,1,0,0,0,1,1,1
13,-0.568049827500966,0,1,0,0,0,0,0,1,1,1
14,1.04350332724582,0,1,0,1,1,0,0,1,1,1
15,-0.0588148372140355,0,1,0,1,0,0,0,1,1,1
16,1.08162097903386,1,1,0,1,0,0,1,1,1,1
17,0.713353586596973,0,1,0,1,0,0,0,1,1,1
18,0.67722208476029,0,0,0,1,1,0,0,1,1,1
19,2.02577933544885,1,1,1,1,1,0,1,1,1,1
20,-1.14582021445925,0,0,0,0,0,0,0,1,0,0
21,0.0968487252730468,0,1,0,1,0,0,0,1,0,1
22,-1.40591361346734,0,0,0,0,0,0,1,0,1,0
23,-0.162204417943062,0,1,0,1,0,0,0,1,1,1
24,-0.615489896711758,0,1,0,0,0,0,0,1,1,1
25,0.601948720873636,0,1,0,1,0,0,1,1,1,1
26,-0.656169556612651,0,1,0,1,0,0,0,1,0,1
27,0.828698628716919,1,1,0,1,1,0,1,1,1,1
28,0.110519680852322,1,1,0,0,0,0,0,1,1,1
29,-1.03729333592287,0,1,0,0,0,0,0,0,1,1
30,0.334049603817523,0,1,0,1,0,0,0,1,1,1
31,-0.746590300312354,0,1,0,1,0,0,0,1,1,1
32,0.0271776796638304,0,1,0,1,0,0,0,1,1,1
33,-0.507859085654896,0,1,0,0,0,0,0,1,0,1
34,1.30073434567861,1,1,0,1,1,0,0,1,1,1
35,-0.292239739516668,0,1,0,0,0,0,0,1,1,1
36,-0.712985010629468,0,1,0,1,0,0,0,1,1,1
37,-1.952450994611,0,0,0,0,0,0,0,0,0,1
38,0.766916585351154,0,1,0,1,0,0,0,1,1,1
39,-1.15327572187166,0,0,0,0,0,0,0,1,1,1
40,-0.67260629039989,0,0,0,0,0,0,0,1,0,1
41,-1.18949436166208,0,0,0,0,0,0,0,1,0,1
42,1.10667396715833,1,1,0,1,1,0,1,1,1,1
43,-0.258144628524645,0,0,0,1,0,0,1,1,0,1
44,0.571655507362,0,1,0,1,0,0,0,1,1,1
45,0.187858320648886,0,1,0,0,0,0,0,1,1,1
46,-0.202034294959469,0,0,0,1,0,0,0,1,1,1
47,1.0737024861549,0,1,0,1,0,0,1,1,1,1
48,0.377458098103342,0,1,0,1,0,0,1,0,1,1
49,0.653265004980968,0,1,0,1,0,0,1,1,1,1
50,-0.345405649049705,0,0,0,1,0,0,0,1,1,1
51,1.28587349397171,1,1,0,1,0,0,1,1,1,1
52,0.105656911061316,1,1,0,1,0,0,0,1,1,1
53,-0.136816968081498,0,1,0,1,0,0,0,1,1,1
54,2.23030444302692,1,1,0,1,1,1,1,1,1,1
55,-0.713073452167644,0,0,0,1,0,0,0,1,1,1
56,-0.214256906885235,0,1,0,0,0,0,0,1,1,1
57,-0.0405764941654435,0,0,0,1,0,0,0,1,0,1
58,1.51887613758472,1,1,0,1,0,0,1,1,1,1
59,-0.483362497504609,0,1,0,1,0,0,0,1,1,1
60,0.338029267540246,0,1,0,1,1,0,0,1,1,0
61,-1.37453052730957,0,0,0,1,0,0,0,1,0,1
62,1.32973735954702,1,1,0,1,1,0,1,1,1,1
63,0.116294727352083,0,0,0,1,0,0,0,1,1,1
64,-0.840010523165308,0,1,0,0,0,0,0,0,0,1
65,-0.119148884403186,0,1,0,0,0,0,0,1,1,1
66,-1.10323009327565,0,0,0,0,0,0,0,0,0,1
67,-0.156067056183989,0,1,0,0,0,0,0,1,0,1
68,-1.1684658932283,0,1,0,0,0,0,0,1,0,0
69,-0.330656097675333,0,1,0,0,0,0,0,1,1,1
70,0.628253347670216,0,1,0,1,0,0,1,1,1,1
71,0.171267596573342,0,1,0,1,0,0,1,1,0,1
72,1.1420219314301,1,1,0,1,1,0,0,1,1,1
73,-1.83998941946072,0,0,0,0,0,0,0,0,0,1
74,-0.715470874090238,0,0,0,0,0,0,0,1,0,0
75,0.618240363553098,1,1,0,1,0,0,0,1,1,1
76,-0.535181095113911,0,0,0,1,0,0,0,1,0,1
77,0.323071738212119,0,1,0,1,0,0,0,1,1,1
78,1.94695702415995,1,1,0,1,1,0,1,1,1,1
79,-1.90270683632089,0,0,0,0,0,0,0,1,0,0
80,1.06563334088562,0,1,0,1,1,0,1,1,1,1
