"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.0502009743546578,1,0,1,1,0,0,0,1,0,0
2,0.00577231425434018,1,0,1,1,0,0,0,1,0,0
3,1.27553325187913,1,1,1,1,1,0,1,1,0,0
4,-0.934110456311384,0,0,0,0,0,0,0,0,0,0
5,0.731471599943847,0,1,1,1,0,0,0,1,0,0
6,0.65177635341437,1,0,1,1,0,0,0,1,0,0
7,-1.25741225371403,0,0,1,0,0,0,0,0,0,0
8,-1.50834856554103,0,0,0,0,0,0,0,0,0,0
9,1.30610587521206,1,1,0,1,0,1,1,1,0,1
10,0.0241081931381891,1,0,1,0,0,0,0,1,0,0
11,0.78399909477804,1,0,1,1,0,0,0,1,0,0
12,1.56692004953756,1,1,1,1,1,1,1,1,0,1
13,-0.116687315932966,1,0,1,1,0,0,0,1,0,0
14,-0.175153691179093,1,0,1,1,0,0,0,1,0,0
15,0.842130623877521,1,1,1,1,0,0,0,1,0,0
16,-1.5932432821662,1,0,1,0,0,0,0,0,0,0
17,1.18545318675518,1,1,1,1,0,1,0,1,0,1
18,0.464662722780224,1,0,1,1,1,0,0,1,0,0
19,-0.247745840954632,0,0,0,1,0,0,0,1,0,0
20,-1.80734693702982,0,0,1,0,0,0,0,0,0,0
21,0.0775857936659667,1,0,1,1,0,0,0,1,0,0
22,1.0091820080623,1,1,1,1,0,1,0,1,0,0
23,-0.632674911007058,0,0,0,0,0,0,0,0,0,0
24,-2.0813795585564,0,0,0,0,0,0,0,0,0,0
25,0.179408883753232,1,0,1,1,0,0,0,1,0,0
26,1.17081578032793,1,1,1,1,0,1,1,1,0,0
27,0.435911117737679,1,0,1,1,0,0,0,1,0,0
28,1.04027563264127,1,1,1,1,0,0,0,1,0,0
29,0.290532698383494,1,0,1,0,0,0,0,1,0,0
30,0.670698253307572,1,1,1,1,0,1,0,1,0,0
31,-0.693400418444375,0,0,1,1,0,0,0,0,0,0
32,2.21467459513761,1,1,1,1,0,1,1,1,1,1
33,-0.658306356144245,0,0,1,0,0,0,0,0,0,0
34,-0.202656081635585,0,0,1,1,0,0,0,0,0,0
35,1.91037884264287,1,1,1,1,1,1,1,1,0,1
36,-1.37870191578784,0,0,0,0,0,0,0,0,0,0
37,0.414082961167713,0,0,1,1,0,0,0,1,0,0
38,-0.831812897740354,0,0,1,1,0,0,0,1,0,0
39,0.590854783994739,1,0,1,1,1,0,1,1,0,0
40,-2.63962709070818,0,0,0,0,0,0,0,0,0,0
41,-0.142443621730498,1,0,0,0,0,0,0,1,0,0
42,0.684755223646616,1,0,1,1,0,0,0,1,0,0
43,1.15593065314141,1,1,1,1,1,1,0,1,0,0
44,0.723463492073644,1,1,1,0,0,1,1,1,0,0
45,1.05453205744395,1,0,1,1,0,1,0,1,0,0
46,1.32490122374735,1,1,1,1,0,1,0,1,0,0
47,2.50563689747116,1,1,1,1,1,0,1,1,1,1
48,-0.743751845082382,0,0,1,1,0,0,0,1,0,0
49,-0.567226669975764,1,0,1,0,0,0,0,1,0,0
50,0.157165010784451,0,0,1,1,0,0,0,1,0,0
51,-0.382516639034406,1,0,1,1,0,0,0,1,0,0
52,1.34862345024999,1,1,1,1,1,1,1,1,0,1
53,-0.285450109502408,1,0,1,1,0,0,0,0,0,0
54,1.92728338863042,1,1,1,1,1,1,1,1,1,1
55,-0.388239750331498,1,0,0,1,0,1,0,0,0,0
56,-0.545928045798073,1,0,1,0,0,0,0,1,0,0
57,0.66487014847001,1,0,1,1,0,0,0,0,0,0
58,-0.883459055742,0,0,1,0,0,0,0,0,0,0
59,0.118470550110456,1,1,1,1,0,0,0,1,0,0
60,0.809057262702862,1,1,1,1,0,0,1,1,0,0
61,0.317462789720912,0,0,1,0,0,0,0,1,0,0
62,-0.0835860811739151,0,0,0,1,0,0,0,1,0,0
63,1.15119216524264,1,1,1,1,1,0,0,1,1,0
64,0.707905249324411,1,0,1,1,0,0,0,1,0,0
65,0.673751382105117,1,0,1,1,0,0,0,1,0,0
66,-0.283441066021761,1,0,0,0,0,0,0,0,0,0
67,-1.26333204787208,0,0,0,0,0,0,0,0,0,0
68,-0.237084203458813,1,0,1,0,0,0,0,1,0,0
69,1.76953221415429,1,1,1,1,1,1,1,1,0,1
70,0.871594341808201,1,0,0,1,0,0,0,1,0,0
71,0.502712284420254,1,0,1,1,0,0,0,1,0,0
72,0.502890213094173,1,1,1,1,0,0,0,1,0,0
73,-0.175816757345548,1,0,1,0,0,0,0,1,0,0
74,-0.45687358991451,1,0,1,1,0,0,0,0,0,0
75,3.3595617532045,1,1,1,1,1,1,1,1,1,1
76,-1.35471780451658,0,0,1,0,0,0,0,0,0,0
77,-0.762308059090945,0,0,1,0,0,0,0,0,0,0
78,-0.179533572034795,0,0,1,1,0,0,0,1,0,0
79,-0.186974066376105,1,0,1,0,0,0,0,0,0,0
80,-0.488064505153222,1,0,1,0,0,0,0,1,0,0
81,0.886917858300684,0,0,1,1,0,0,0,1,0,0
82,0.658576399937151,1,0,1,1,1,0,0,1,0,1
83,0.123540869747105,0,0,0,0,0,0,0,0,0,0
84,-0.366354757711886,1,0,0,1,0,0,0,1,0,0
85,0.229483687293467,1,0,1,1,0,0,0,1,0,0
86,1.42615155556417,1,1,1,1,1,1,0,1,0,1
87,-1.38392727761968,0,0,0,0,0,0,0,0,0,0
88,-0.664337506297502,1,0,1,0,0,0,0,0,0,0
89,-0.290568102078341,0,0,0,1,0,0,0,1,0,0
90,-0.299803920519326,1,0,0,0,0,0,0,1,0,0
91,-1.75231362177734,0,0,0,0,0,0,0,0,0,0
92,-0.721231478174638,0,0,1,0,0,0,0,1,0,0
93,-0.626861723595152,1,0,1,1,0,0,0,1,0,0
94,1.15063772470631,1,1,1,1,0,0,0,1,0,1
95,0.503035573585349,0,0,1,1,0,0,0,1,0,0
96,-0.111771820044861,1,0,1,1,0,0,0,1,0,0
97,-0.16042384974959,1,1,1,1,0,0,0,1,0,0
98,-0.346605304686189,1,0,1,0,0,0,0,0,0,0
99,-0.209876602234359,1,0,1,1,0,0,0,0,0,0
100,0.431342679046079,1,0,1,1,1,0,0,1,0,0
101,-0.860822159957315,1,0,1,0,0,0,0,0,0,0
