"Items","Difficulty","Discrimination"
"Item1",-1.14585333756952,2.91852052466507
"Item2",1.1909153865104,0.828102456511183
"Item3",0.653867406225497,1.15165435505389
"Item4",0.792475754708474,1.22003371070216
"Item5",0.872694084124434,1.06120923107829
"Item6",0.10139627474991,1.81499171152288
"Item7",-1.84630296257858,3.16079691468817
"Item8",-2.26332205453755,3.19471641480559
"Item9",-1.85481591003256,3.0602090046342
"Item10",1.8851881914061,0.864707335710836
"Item11",-0.802443707999055,2.66001027403203
"Item12",0.209463574782418,1.81621705410561
"Item13",1.53355087089816,0.61764880641569
"Item14",-2.00121764786128,3.29849609692996
"Item15",1.52659471230465,0.661646060088622
"Item16",0.977102759036488,0.946389295068192
"Item17",0.110586112977457,1.69524982077501
"Item18",-1.17743051629371,2.76887037673947
"Item19",1.91463339393303,0.609054098086005
"Item20",0.0071247520842802,1.92886792158074
"Item21",-2.1419382451835,3.21732004046784
"Item22",0.617867154847,1.25493926920675
"Item23",-0.770430328396967,2.55885146062995
"Item24",0.190198402192955,1.64728562808981
"Item25",-0.806807392517198,2.74559171590082
"Item26",0.463620723472446,1.40206774569564
"Item27",2.03039267925304,0.479033133221873
"Item28",1.35136655177071,0.888026897372326
"Item29",1.44963286105018,0.739154925700031
"Item30",-1.64937640681935,2.92435646764081
"Item31",0.814715439817394,1.01602302488305
"Item32",-1.60999404356787,3.11845087756506
"Item33",0.350877006640303,1.64180503683758
"Item34",2.6613553089321,0.570960141528406
"Item35",-1.25471395236164,2.86881391119661
