"Items","Difficulty","Discrimination"
"Item1",1.56136209712504,0.807393408311567
"Item2",1.40702363287367,0.855045073069917
"Item3",0.988540227727149,1.11918780733159
"Item4",0.0120680547580341,2.00083729621854
"Item5",0.160252519847354,1.58463798520775
"Item6",-0.451507589341217,2.38433855535097
"Item7",0.925435776789807,1.01767180737518
"Item8",1.48656999766609,0.763935744539301
"Item9",1.66727571595963,0.728243816230592
"Item10",0.0547919285746446,1.75141317454898
"Item11",1.42138120070068,0.729545046549029
"Item12",-1.42793940016169,3.13275722268729
"Item13",0.403327854305264,1.4417334692178
"Item14",0.881861259994345,1.00247639799259
"Item15",-0.826318045168285,2.74550103512085
"Item16",-0.312905120752053,2.30195141025093
"Item17",-1.76624458309117,3.21308365446238
"Item18",1.72935180574982,0.672786306128433
"Item19",-0.497700218952799,2.38057833454239
"Item20",1.59681235409415,0.734385899760203
"Item21",1.49612859978078,0.695767624251532
"Item22",-0.769356451828636,2.61496375701416
"Item23",1.99658387300321,0.851735815591363
"Item24",0.199758016627586,1.72716437324923
"Item25",0.888145814921732,1.09547092585759
"Item26",1.07777232695061,1.14041530592737
"Item27",1.29333383595066,0.754960787331504
"Item28",2.55001210038184,0.790213157376272
"Item29",1.54305285708625,1.03153723820653
"Item30",-1.24226053099898,2.89190252374369
"Item31",-1.40444926804534,2.7138496604581
"Item32",0.202117827420468,1.61519588387956
"Item33",-1.18560922127297,2.79132019275605
"Item34",1.23674639901206,0.814776383703538
"Item35",-0.919367106990541,2.75011150736945
