"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.76772002965888,0.389922361662809
"Item2",2.97256706464946,-1.2173039931723
"Item3",3.12842239184467,-0.809092585712413
"Item4",3.21991593425733,-1.09117326081791
"Item5",2.98677620371498,-1.7693364416683
"Item6",1.82208543407424,1.90868724423555
"Item7",2.81821517809659,-0.582940208173295
"Item8",3.08877091864278,-1.84665553688928
"Item9",3.02409532032689,-0.654692339660744
"Item10",3.05964915759042,-1.149037937155
"Item11",3.3072232396335,-1.79049185194561
"Item12",3.13433509690933,-1.20462217718925
"Item13",2.40850021340257,0.929920654112641
"Item14",1.58753343169852,1.76796440321572
"Item15",2.83936225923576,0.161746779737395
"Item16",2.80579123947664,0.577076729424322
"Item17",2.80773720827902,0.588375068789763
"Item18",3.14338314601778,-0.763221649917195
"Item19",2.98773486884637,0.0507872024209626
"Item20",2.16598542121983,1.24540021764565
"Item21",1.80729295381074,1.61166840395828
"Item22",2.97992999264672,-0.86314286140683
"Item23",2.92137945163091,-1.08151076680176
"Item24",1.99347275320477,1.41313132851502
"Item25",3.29828239712363,-0.44401901139429
"Item26",1.78722612385155,1.53715101819928
"Item27",2.21796880794662,1.53803622652601
"Item28",2.41364320732941,0.99955294683516
"Item29",2.650028648308,0.637217798600687
"Item30",2.97794754064381,-1.31508432902645
"Item31",2.930686386558,-0.601659196205369
"Item32",2.96076146360128,-0.293052896701214
"Item33",2.86101098334108,-0.333268179116513
"Item34",2.46043136149973,0.933404672368401
"Item35",3.24151427602296,-1.83140012088587
"Item36",1.85822422166057,1.85883237154123
"Item37",2.18946907287658,1.05952785627363
"Item38",3.07336717223054,0.224801530002071
"Item39",3.30771383323012,-0.985612962035326
"Item40",1.46736205834961,2.00501902785257
