"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.90303775440109,0.243379391950428
"Item2",2.98672882185025,-0.440339585968886
"Item3",1.92719824949212,1.86935116736004
"Item4",2.28801750406088,1.2381914843212
"Item5",2.02124347606812,1.68780229461162
"Item6",2.96315664403526,0.415112676980627
"Item7",3.17521778692408,-0.446737304747746
"Item8",3.19248429831503,-1.60118472281538
"Item9",3.06910214096695,-2.01881693253826
"Item10",2.74421822291968,0.634516009380328
"Item11",1.99554577153066,1.22987057145687
"Item12",3.02230975918686,-0.720048486632121
"Item13",2.6801597266941,-0.668773067477874
"Item14",2.67787792184694,0.420804419400569
"Item15",2.2441169004498,1.2502052965023
"Item16",3.04506133366095,-0.154712326244364
"Item17",2.18549389545739,1.50990210594625
"Item18",3.07763234580585,-2.34937099099497
"Item19",2.4589708853885,0.881854677669249
"Item20",2.52974439537172,0.30705282345314
"Item21",3.20716189299293,-2.11243801496494
"Item22",3.05501637227824,-0.924269309775995
"Item23",1.76280723756849,1.6791391355458
"Item24",2.36771404949653,0.922992617819772
"Item25",3.16438917167243,-1.92549987537243
"Item26",2.70542869791092,0.994449528567686
"Item27",2.32734894685091,1.14878629059562
"Item28",2.48744498561439,1.03691055382014
"Item29",2.51819617310261,1.05980024924694
"Item30",2.82703611882795,-0.361554576301675
"Item31",2.91286328172921,0.153695032517558
"Item32",2.05498209214644,1.69486380085439
"Item33",3.06722268751687,-1.30789033624083
"Item34",2.89039504973458,-0.953562009015731
"Item35",2.5451643672731,-0.290019031974303
"Item36",2.20801688521758,1.44726097227884
"Item37",2.93286478520217,-0.614662093782198
"Item38",1.1259458928177,2.48907961377839
"Item39",2.95811199408173,-0.81172093978471
"Item40",2.91437969546894,-0.223937963937508
