"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.37750820231671,1.12341467460456
"Item2",3.10632958169883,-2.24372389693791
"Item3",2.20792179285879,1.5133713054342
"Item4",3.30411193065422,-1.09303331029473
"Item5",2.43412137054487,0.67037803997381
"Item6",2.56300991464638,0.568532118012882
"Item7",2.81332659790828,-0.889753212458748
"Item8",2.20150918701562,1.23004073306881
"Item9",1.81386490615721,1.80234308859397
"Item10",2.14289859242789,1.22816601219778
"Item11",2.13180513156381,1.54083844014385
"Item12",2.99485630814521,-0.547453492787676
"Item13",2.99345189013785,-1.6966819102147
"Item14",3.17516626478625,-2.08389534976805
"Item15",2.73263008148153,-1.91951891693541
"Item16",3.42123631716466,-2.37863809091763
"Item17",1.77100294624446,1.93797155109563
"Item18",2.68544162661669,0.169381862467786
"Item19",2.77157839640775,0.638495369812318
"Item20",2.62934478227948,0.878331581532806
"Item21",2.65102177014041,0.0847962082245205
"Item22",3.02677150116927,-2.03774137324376
"Item23",3.06374465441693,-0.245902798243584
"Item24",2.93422757593883,0.275805557588781
"Item25",2.87039104114959,-1.29577808596964
"Item26",3.14621193555617,-0.90173041402633
"Item27",1.79735927529567,1.86030128875693
"Item28",1.99770543116406,1.49487470785305
"Item29",2.50883643689184,0.827153409622492
"Item30",2.36937062469213,1.04566930004471
"Item31",2.41558731354032,1.10311903996272
"Item32",2.58192029510408,1.00861609464336
"Item33",3.64763384766876,-1.86783996935445
"Item34",1.35689681444399,2.22036398234343
"Item35",3.1267800313205,-0.941178968931082
"Item36",3.24791116546414,-1.73197560359493
"Item37",2.83197775901717,0.187544142466027
"Item38",2.39815590339633,1.2028730224704
"Item39",2.6870762670364,0.741892488438839
"Item40",2.51632025307827,0.952341453825595
