"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.84883107588004,1,1,1,1,1,1,1,1,1,0
2,0.691145493338696,1,1,1,1,1,1,0,1,1,0
3,-0.12795147829041,0,1,0,1,1,1,0,1,1,0
4,-0.0882668045802234,1,1,1,1,1,1,0,1,0,0
5,-0.830356087204011,0,1,0,0,1,1,0,1,1,0
6,0.558851296691293,0,1,1,1,1,1,0,1,0,1
7,-1.17440178864924,0,0,0,1,0,1,0,1,0,0
8,-0.0446033055632529,1,1,0,1,1,1,0,1,1,0
9,-1.31006084372683,0,1,0,0,1,1,0,1,0,0
10,-0.697630973757486,0,1,1,1,1,1,1,1,0,0
11,-0.283588833140394,0,1,1,1,1,1,0,1,0,0
12,-0.627022649779586,1,1,0,1,1,1,1,1,1,0
13,-0.894517635851931,1,0,0,1,1,0,0,1,0,0
14,-0.696756002974622,1,1,1,1,1,1,0,1,1,0
15,-0.894570796630716,0,1,0,1,1,1,0,1,1,0
16,-0.0541578792627514,1,1,0,1,1,1,1,1,0,1
17,-0.228888864619644,0,1,0,1,1,1,0,1,0,0
18,-0.060921409386729,1,1,0,1,1,1,0,1,0,0
19,2.02213773158623,1,1,1,1,1,1,1,1,1,1
20,1.49360888620583,1,1,1,1,1,1,1,1,1,0
21,-0.560674728695581,1,1,0,0,1,1,0,1,1,0
22,-0.0517487835407239,0,1,0,1,1,1,0,1,0,0
23,0.693128076360079,1,1,1,1,1,1,1,1,1,0
24,0.179390655982641,1,1,1,1,1,0,1,1,1,1
25,-0.707829074722411,0,1,0,1,1,1,0,1,1,0
26,-0.149651381501187,1,1,0,1,1,1,0,1,1,0
27,1.00447822305547,1,1,0,1,1,1,1,1,1,0
28,-0.65476736556022,0,1,0,1,1,1,0,1,0,0
29,-1.0778786228768,0,1,0,1,0,1,0,0,0,0
30,0.0379994561744249,0,1,0,1,1,1,1,1,1,0
31,-0.707826033095622,0,1,0,1,1,1,0,1,0,0
32,-0.0446981731501257,1,1,0,1,1,1,0,0,1,1
33,1.16532023019607,0,1,1,1,1,1,1,1,1,1
34,-0.84810202074828,0,0,0,1,0,1,0,1,0,1
35,0.394141398098937,1,0,1,1,1,1,1,1,1,0
36,-0.780935889264281,1,1,0,1,1,1,1,1,1,0
37,0.0154178279265544,0,1,0,1,1,1,0,1,1,1
38,0.243460992994042,1,1,1,1,1,1,1,1,1,0
39,0.518265902039221,1,1,1,1,1,1,1,1,1,0
40,-0.164806900523953,1,1,1,1,1,1,1,0,1,0
41,-0.743781386081507,0,1,0,1,1,1,0,0,1,0
42,2.02213773158623,1,1,1,1,1,1,1,1,1,1
43,0.30502211707559,1,1,1,1,1,1,0,1,1,1
44,0.772548567502113,1,1,1,1,1,1,1,1,1,0
45,-1.71110184389517,0,1,0,1,1,0,0,1,0,0
46,-1.51611774596793,0,1,0,1,1,1,0,1,0,0
47,0.729175129829452,0,1,0,1,1,1,0,1,1,0
48,-1.52507989438753,0,0,0,0,1,0,1,1,1,0
49,2.51184415927455,1,1,1,1,1,1,1,1,1,0
50,1.95869064330012,1,1,1,1,1,1,1,1,1,1
51,-0.132905271404908,1,1,0,1,1,1,0,1,1,0
52,-0.255701012321468,1,1,0,1,1,1,0,0,0,0
53,-1.66347785098234,0,0,0,0,1,1,0,1,0,0
54,-0.0122774057387086,0,1,1,1,1,1,0,1,1,0
55,0.434090479234328,1,1,1,1,1,0,0,1,1,1
56,-0.0079653932152149,0,1,0,1,1,1,0,1,0,0
57,0.205307619640893,1,1,0,1,1,1,1,1,1,0
58,-0.997433796433321,0,1,0,1,1,1,0,1,0,0
59,1.1046198492142,1,1,1,1,1,1,1,1,1,0
60,-0.332471146247598,1,1,0,1,1,1,0,0,1,0
61,-1.28805182641786,0,1,0,1,0,1,0,0,1,0
