"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.560343093240651,1,1,0,0,1,0,1,1,1,1
2,-1.23859047594763,1,0,0,1,1,0,0,1,1,0
3,0.282559994568144,0,1,0,0,1,0,1,1,1,1
4,-1.51341578933707,0,0,0,0,1,0,0,1,1,1
5,-0.977969708270236,0,0,0,0,1,1,0,1,1,1
6,0.509666001831448,1,1,0,0,1,0,1,1,1,1
7,-0.39285548694275,1,1,0,1,1,0,1,1,1,1
8,-1.39932470760476,0,0,0,1,1,1,0,1,1,0
9,-1.08139024991195,0,0,0,1,1,0,1,1,1,1
10,-0.929630697119479,0,0,0,0,1,0,1,1,0,1
11,-1.02589762688536,0,1,0,0,1,1,0,1,0,1
12,1.6105056779298,1,1,1,0,1,0,1,1,1,1
13,-0.206230310217508,1,1,1,0,1,0,1,1,1,1
14,1.7868271564247,0,1,0,1,1,1,1,1,1,1
15,1.08094148325349,1,1,0,1,1,1,1,1,1,1
16,-0.961755213481266,0,0,0,0,1,0,0,1,1,0
17,-0.0434960447862946,0,1,0,0,1,0,1,1,1,1
18,-0.311409955050688,0,0,0,1,1,0,1,1,1,1
19,-0.209032063443002,1,0,1,1,1,0,1,1,1,1
20,-0.108594240570183,1,1,0,1,1,0,1,1,1,1
21,0.0968974726735649,0,0,0,0,1,0,1,1,1,0
22,0.195685732368841,0,0,0,1,1,0,1,1,1,1
23,1.9478192168127,1,1,1,1,1,1,1,1,1,1
24,-0.121971115803816,0,1,0,1,1,1,1,1,1,1
25,-0.44745204281812,0,0,0,0,1,1,1,1,1,1
26,-1.29579761091387,0,1,0,0,0,1,0,1,1,0
27,-0.0136364253855139,0,0,0,1,1,0,1,1,1,1
28,-0.598382425631921,0,1,0,0,1,0,0,1,1,1
29,-0.925436968036276,0,1,0,0,1,0,0,1,1,1
30,-0.161104096992683,0,1,0,0,1,1,1,1,1,1
31,2.59270282397856,1,1,0,0,1,0,1,1,1,1
32,1.69603070184925,1,1,1,0,1,1,1,1,1,1
33,-0.0877573147234156,0,1,1,1,1,0,1,1,1,1
34,-0.381061554146398,0,1,1,0,1,1,1,1,1,1
35,1.03282471993665,1,1,0,1,1,0,1,1,1,1
36,-0.372683510134942,0,0,1,0,1,1,0,1,1,1
37,0.129675626858608,1,0,0,0,1,1,1,1,1,1
38,1.29009129362276,1,1,1,1,1,1,1,1,1,1
39,-0.807083392974673,0,0,0,0,1,0,1,1,1,0
40,-0.803073153202467,1,1,0,1,1,0,1,1,1,0
41,-1.09792674487381,0,0,0,0,0,0,0,1,1,1
42,-1.30752322137645,0,0,0,0,1,0,1,1,0,1
43,0.127583519109126,0,0,0,0,1,0,1,1,1,1
44,-0.417848808771014,0,1,0,0,1,0,0,1,1,1
45,0.97373052019462,1,1,1,0,1,0,1,1,1,1
46,1.30089844023218,1,1,1,1,1,0,1,1,1,1
47,-1.62826486261252,0,0,0,1,0,0,0,1,1,0
48,1.30240353470464,1,1,0,0,1,1,1,1,1,1
49,0.320642146458432,1,1,0,0,1,1,1,1,1,1
50,-1.08169103389988,1,0,0,0,1,0,0,1,1,1
51,-0.460805208967808,0,0,0,0,1,0,1,1,1,0
52,-1.16299943305659,0,0,0,0,1,0,1,1,1,1
53,-0.54935493114358,0,1,1,1,1,1,0,1,1,1
54,-0.0617399456895997,0,0,1,1,1,1,1,1,1,0
55,-0.256964812472517,0,0,1,0,1,1,1,1,1,1
56,0.47303302340629,1,1,1,0,1,1,1,1,1,1
57,0.473241043337696,0,1,0,1,1,1,1,1,1,1
58,-1.1334444677042,1,0,0,1,1,0,0,1,1,1
59,1.54182719257815,1,1,1,0,1,1,1,1,1,1
60,-0.309401795001954,1,1,1,0,1,1,0,1,1,1
61,-1.0645165354963,1,0,0,0,1,0,0,1,1,1
62,-0.968102915892763,0,0,0,0,1,0,1,1,1,1
63,-0.2986725131403,0,1,0,1,1,0,1,1,1,1
64,1.12360798895352,1,1,1,0,1,0,1,1,1,1
65,-0.016401829272794,1,1,1,0,1,1,0,1,1,1
66,1.81016407234381,1,1,1,0,1,1,1,1,1,1
67,-1.03016789594598,0,0,0,0,1,0,1,1,1,1
68,-0.105547675802457,1,1,1,0,1,1,1,1,1,1
69,-0.407097116169839,0,0,1,0,1,0,1,0,1,1
70,0.93344088355023,1,1,1,0,1,1,1,1,1,1
71,0.0253012361931058,1,0,0,0,1,1,1,1,1,1
72,-0.486394201592192,0,1,0,0,1,0,1,1,1,0
73,1.40082878600984,0,1,0,1,1,1,1,1,1,1
74,1.32237500355121,1,1,1,1,1,1,1,1,1,1
75,0.9536515361038,1,1,0,0,1,1,1,1,1,1
76,-1.17822704711344,0,0,0,0,1,0,1,1,0,1
77,0.340228127846754,0,0,1,0,1,0,1,1,1,1
78,-0.214058727557414,0,0,0,0,1,0,1,1,1,1
79,-0.389982258463184,1,0,0,0,1,0,0,1,1,1
80,-0.28469852310756,0,1,1,0,1,0,1,1,1,1
81,0.611478023008118,1,1,1,0,1,0,1,1,1,1
82,1.18746811396469,0,1,0,1,1,1,1,1,1,1
83,-0.627670700758477,0,0,0,0,1,0,1,1,1,0
84,0.440540320644918,1,1,1,0,1,0,1,1,1,1
85,1.40473413132551,1,1,1,1,1,0,1,1,1,1
86,-0.292572833774761,1,1,0,1,1,0,1,1,1,1
87,-0.28020893622995,0,1,0,1,1,0,1,1,1,1
88,-1.41350885695847,0,0,1,0,0,0,1,1,1,1
89,-0.791856146400559,0,0,0,0,0,0,0,1,0,0
90,-0.122406462969426,0,0,0,0,1,1,1,1,1,1
91,1.44168365062881,1,1,1,1,1,1,1,1,1,1
92,0.695097783433009,1,1,1,0,1,1,1,1,1,1
93,-0.279327568539681,0,1,0,0,1,1,1,1,1,0
94,0.91238616873333,1,1,1,0,1,1,1,1,1,1
95,-0.422901321496339,0,1,0,0,1,0,1,1,1,0
96,-1.56370924591457,0,1,0,0,1,0,0,1,1,1
97,0.182317041588621,1,0,1,0,1,1,1,1,1,1
