"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.30623701969487,0,0,0,1,1,0,0,0,1,0
2,0.331651817961293,1,1,0,0,1,1,0,0,1,0
3,-1.03105803823916,0,0,0,0,1,0,0,0,0,0
4,-0.247473596852196,1,1,1,0,1,0,0,0,0,0
5,-0.848569852906376,1,0,0,0,1,1,0,0,0,0
6,-0.823347723775414,1,1,0,0,1,0,0,1,0,0
7,-0.809474611201261,0,0,0,0,1,0,0,1,0,0
8,0.4487272213112,1,1,1,1,1,1,0,0,0,0
9,-1.20324005331617,0,1,0,0,1,0,0,0,1,0
10,0.766303222385788,1,0,1,1,1,0,1,1,1,1
11,-1.14937925468222,1,0,1,0,1,0,0,0,0,0
12,-1.56712035509293,0,1,0,0,1,0,0,0,0,0
13,0.179132355388732,1,0,1,0,1,1,1,0,0,0
14,-1.10172480185321,1,0,1,0,1,0,0,0,0,0
15,-1.94381193675037,0,0,0,0,1,0,0,1,0,0
16,0.186491386907869,1,0,1,0,1,0,0,1,1,0
17,-1.46919650912564,0,0,1,0,1,0,0,0,0,0
18,-0.596604109241908,0,0,1,0,1,0,0,0,1,0
19,0.27502683621356,1,0,0,0,1,1,0,0,0,0
20,1.82257454570998,1,1,1,1,1,1,0,1,1,0
21,-0.264481313178532,1,0,1,0,1,1,0,0,0,0
22,-0.498081695496301,0,1,0,1,1,1,0,0,0,0
23,-1.32063196056788,0,0,0,0,1,1,0,0,0,0
24,0.393520595202433,1,1,0,1,1,0,0,0,1,0
25,-0.456254323609572,1,1,1,0,1,0,0,1,0,0
26,-0.508503857774667,0,0,0,1,1,0,1,0,0,0
27,1.54534932998573,1,0,1,1,1,1,1,0,0,0
28,0.582393473984756,1,0,1,1,1,0,1,0,1,0
29,-0.128638765115739,1,1,1,1,1,1,1,0,0,0
30,0.534365595935889,1,0,0,1,1,1,0,1,1,1
31,0.315039083826696,1,1,0,0,1,1,0,0,1,0
32,-0.354364093605047,1,0,1,0,1,1,0,0,0,1
33,3.06098896518221,1,1,1,1,1,1,0,1,0,1
34,-0.0311908626715311,0,1,1,1,1,1,1,0,0,1
35,-1.00555550070612,0,1,0,0,1,0,0,0,1,0
36,0.238104219433341,1,0,0,0,1,1,0,0,0,1
37,-0.226419918839417,1,0,1,0,1,1,1,0,0,0
38,-0.0361953247169992,0,1,0,0,1,0,0,1,0,1
39,-0.937990606821855,1,0,0,0,1,1,0,0,0,0
