"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.00147219231758984,1,0,1,0,1,0,1,0,0,1
2,-0.869339847505223,1,0,0,0,0,0,1,0,1,0
3,-0.0900031826689132,1,1,0,0,1,1,0,0,1,0
4,0.325761356729264,1,1,0,0,1,1,1,1,1,0
5,1.82878407139313,1,1,0,0,1,1,1,1,1,0
6,-1.1110235954943,1,1,0,0,1,0,0,0,1,0
7,-1.62191599479159,0,0,0,0,0,0,0,0,0,0
8,-1.71453877554961,1,0,0,0,0,0,0,0,0,0
9,-0.251162625843801,1,0,0,0,0,0,0,1,0,0
10,-0.36268842520351,1,0,1,0,0,1,1,0,1,0
11,-2.47475455521384,0,0,0,1,0,0,0,0,0,0
12,0.213653664920266,1,1,0,0,1,1,1,1,1,1
13,-0.66949027378962,1,0,0,0,1,0,0,0,1,0
14,-1.26613381198838,1,0,0,0,1,1,0,0,1,0
15,-1.40595262411912,1,0,0,1,1,0,0,0,0,0
16,-1.37964228399564,1,1,0,0,0,0,0,0,0,1
17,0.0169147350318978,1,1,0,0,1,0,1,0,0,1
18,1.50408648517861,1,1,1,0,1,1,1,1,1,1
19,-0.692643102952292,1,1,0,0,1,0,1,0,0,0
20,-0.398079392679618,1,1,0,0,1,0,1,0,1,0
21,1.46503344936183,1,0,0,0,1,1,1,1,1,1
22,-0.679287689118932,1,0,0,0,1,0,1,0,0,0
23,0.781734708667811,1,0,1,0,1,1,1,1,1,0
24,1.47422148339253,1,1,0,1,1,0,1,1,1,0
25,0.817420618886463,1,1,0,1,1,1,0,0,1,0
26,0.828046755153293,1,1,0,0,1,0,1,0,1,1
27,-0.739373349696918,1,1,0,0,1,0,0,0,0,1
28,0.618222744908827,1,0,0,0,1,1,0,0,1,1
29,1.00286886271085,1,1,1,0,1,0,1,0,1,0
30,-0.602423180558169,1,0,0,0,0,1,0,0,1,0
31,-0.522867812125552,1,0,1,0,1,0,1,0,1,0
32,-2.37411156810597,1,0,1,0,1,0,0,0,0,0
33,0.429325693901395,1,0,1,0,1,1,1,1,1,0
34,-0.846902223822081,1,1,0,0,1,0,0,0,0,0
35,0.432230795797788,1,1,0,1,1,1,1,1,1,0
36,-0.412198333379583,1,0,0,0,1,0,0,0,1,0
37,2.36161216894282,1,1,0,1,1,1,1,1,1,0
38,-0.677238181439156,1,0,0,0,1,0,0,0,1,0
39,-0.00614579131380237,1,0,0,1,1,0,1,1,1,0
40,-0.61485885918177,1,0,0,1,0,1,1,0,1,0
41,-0.501452648577954,0,1,1,0,1,0,0,0,0,0
42,-1.04113615100207,1,0,0,0,1,0,1,0,1,0
43,-0.132231815913989,1,0,1,0,1,1,1,0,0,0
44,0.87394607962619,1,1,1,0,1,1,1,0,1,0
45,0.994587375258726,1,1,0,0,1,0,1,1,1,0
46,-0.623441652078882,1,1,1,0,0,1,0,0,1,0
47,0.0945262743079964,1,1,0,1,1,0,1,0,1,0
48,-0.0347888423165177,1,0,1,1,1,1,1,1,1,0
49,-1.42976517453065,1,0,0,0,0,0,0,0,0,1
50,-0.739578677334119,1,0,1,0,1,1,0,0,1,0
51,-1.17843360800271,1,1,0,0,0,0,1,0,0,1
52,-0.357627971549678,1,1,0,0,1,0,1,0,0,1
53,1.3348940914758,1,1,0,1,1,1,1,1,1,0
54,-0.0527063211675204,1,0,0,0,1,0,1,0,0,0
55,-0.705973231353934,1,0,1,1,1,0,0,0,0,0
56,0.216701530216187,1,0,1,0,1,0,1,0,1,1
57,0.823626202508246,1,1,1,0,1,1,1,0,1,0
58,-0.440091190323821,1,1,0,0,1,0,1,0,0,0
59,0.340472560465693,1,1,1,0,1,1,1,1,1,0
60,-0.509972810341419,1,1,0,0,1,0,1,1,1,0
61,0.593391704860381,1,0,0,0,1,0,1,0,1,1
62,-1.2103835334142,1,0,0,0,0,1,0,0,0,0
63,0.0739785179872845,1,1,0,1,1,0,1,0,1,0
64,0.715370788362257,1,0,0,0,1,0,1,1,0,1
65,1.00302251588353,1,0,1,1,1,1,1,0,1,0
