"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.437503762328145,1,1,0,0,1,0,0,1,0,0
2,0.133914510594153,1,1,0,1,0,1,0,1,0,1
3,1.29091337667482,1,1,1,0,1,1,0,0,0,0
4,-0.785572773246111,1,1,0,0,0,0,1,0,0,0
5,0.442469578434621,1,1,1,0,0,1,1,0,1,0
6,0.666082169882432,1,1,0,0,1,0,0,1,0,0
7,0.760418637623937,1,1,0,0,1,0,1,0,0,1
8,1.41127605634863,1,1,1,0,1,1,0,1,0,1
9,0.556085695773631,1,1,1,0,1,1,1,1,0,0
10,-0.502012248285484,1,1,0,0,1,0,0,1,0,0
11,-2.19363277913883,0,0,0,0,0,0,0,0,0,0
12,-0.481302568642135,1,1,1,0,1,0,1,0,1,0
13,1.8252680811576,1,1,0,1,1,1,0,1,1,1
14,-0.1645718064875,1,0,0,0,1,0,0,0,0,1
15,0.990800596090536,1,1,1,0,1,1,0,1,0,1
16,-0.764599465610235,1,0,0,0,0,1,0,0,0,0
17,-0.703742379113782,0,1,0,0,0,0,0,0,0,0
18,0.78939134725807,1,1,0,0,1,1,0,1,1,1
19,-2.54367133625319,0,0,0,0,0,0,0,0,0,0
20,0.285219932065656,1,1,1,0,1,1,0,1,0,0
21,-1.77784401215368,0,0,0,0,0,0,1,0,0,0
22,-0.0502140580672653,1,1,0,0,0,1,0,1,0,0
23,-0.0199969302319808,1,1,0,0,0,1,0,1,0,0
24,0.598326015603422,1,1,0,1,1,0,1,1,1,0
25,-0.0720348692960349,1,1,0,1,0,1,0,0,0,1
26,-0.42490720922385,1,1,0,1,0,0,0,1,1,0
27,2.08808573522667,1,1,1,0,1,1,1,1,1,1
28,0.726678298918838,1,1,1,0,1,1,1,1,0,0
29,-0.96993811715294,1,0,1,0,0,0,0,1,0,0
30,-0.025527449305094,1,1,1,0,1,0,0,0,0,1
31,-0.180564002485612,1,1,0,0,0,1,1,1,1,0
32,0.335795146216425,1,1,1,1,1,0,0,1,0,0
33,0.519393322691284,1,1,1,1,1,1,0,0,1,0
34,0.352971187689318,1,1,0,0,0,1,0,0,0,0
35,0.486581417653002,0,1,0,0,1,0,1,1,0,1
36,-1.62119182122022,0,0,0,0,0,0,0,0,0,0
37,-1.3029660248857,0,1,0,0,0,1,0,0,0,0
38,-0.198874297386873,1,1,0,0,0,1,0,0,0,0
39,-1.78786456031006,1,1,0,0,0,1,0,0,0,0
40,-0.309091190766618,1,1,0,0,1,1,1,1,1,1
41,-0.59221323467569,1,1,0,0,1,0,0,0,1,1
42,-0.509778317554975,1,1,0,0,1,0,0,0,0,0
43,-0.914942598849292,1,1,0,0,0,0,0,0,0,0
44,-0.38648538404798,1,1,0,0,1,0,0,0,0,0
45,1.33422745758528,1,1,1,1,1,1,1,0,0,0
46,-0.764354096481178,1,1,1,0,0,0,0,0,1,0
47,-0.0529834991630359,1,1,1,0,1,1,1,0,0,0
48,0.134027417267981,1,1,0,0,1,0,0,1,0,0
49,-0.865662149144741,1,0,0,0,0,0,0,0,0,0
50,-0.235541868350183,1,1,1,0,1,0,0,1,0,0
51,-2.0484120425345,0,0,0,0,0,1,0,0,1,0
52,-0.143516423160995,1,1,0,0,0,1,0,0,1,1
53,0.0745828237593122,1,1,0,0,1,1,0,0,0,0
54,-0.646154694392243,1,1,1,0,0,0,0,1,0,0
55,2.92138251914622,1,1,1,1,1,1,0,1,0,1
56,0.530881248514788,1,1,1,1,1,1,0,0,0,0
57,-0.592606059699114,1,1,1,1,0,0,1,0,0,0
58,0.348284838224663,1,1,0,0,0,1,1,1,0,0
59,-0.817166264424021,1,1,0,0,0,1,0,0,0,0
60,0.847461169469997,1,1,1,0,1,1,0,1,1,0
61,0.198361908001836,1,1,1,1,0,1,0,1,1,0
62,-0.653421973825188,1,1,0,0,1,0,0,0,0,0
63,0.452789957419833,1,1,0,1,0,1,0,0,0,1
64,-0.484391445593254,1,1,1,0,0,0,0,0,0,0
65,0.147455376566377,1,1,0,1,1,1,1,0,1,0
66,-0.262574089410212,1,1,0,0,1,0,0,1,1,0
67,2.31858154306726,1,1,0,1,1,1,0,1,0,1
68,-0.455018483951589,1,1,1,0,0,0,0,0,0,0
69,0.874468060600042,1,1,0,1,0,1,0,1,1,0
70,0.0369862907875996,1,1,1,0,0,0,0,0,1,0
71,-0.380252494269395,1,1,1,1,1,1,0,0,1,0
72,0.601288194134178,1,1,0,1,1,1,0,1,0,0
73,0.943592538593783,1,1,0,0,1,1,1,1,0,0
74,0.14512061456169,0,1,1,0,1,1,0,1,0,0
75,-0.040820045342014,1,1,1,1,1,0,0,1,0,0
76,0.168714244727677,1,1,0,0,0,0,0,0,0,0
77,-0.397154247462721,1,1,1,0,1,0,0,1,1,0
78,-0.176113015430876,1,1,0,1,0,1,0,1,1,0
79,0.470225415622371,1,1,0,0,1,1,1,1,1,0
80,-0.832542745609348,1,1,0,0,0,0,0,0,0,0
81,1.27532347505952,1,1,1,0,1,1,0,1,0,1
82,-0.423140624338011,1,1,0,1,0,1,0,0,0,0
83,-0.814819673229262,1,1,0,0,1,0,0,0,1,0
84,1.03277391792591,1,1,0,1,1,1,0,1,0,1
85,-0.699370693877666,1,1,1,0,0,1,0,0,0,0
86,0.893052149899826,1,1,1,1,1,1,0,0,1,1
87,-1.39916018881026,0,1,0,0,0,0,0,0,0,0
88,0.00722933210035371,1,1,0,0,0,0,1,1,0,0
89,1.12385526456534,1,0,1,0,0,0,0,1,0,1
90,1.16736199031988,1,1,0,0,0,1,0,1,1,1
91,0.535620904045504,1,1,0,1,1,1,0,1,0,1
92,-0.13497207367957,0,1,1,0,1,1,1,0,0,0
93,-0.778754796685742,1,1,0,0,0,0,1,1,0,0
94,0.912098418132209,1,1,0,0,1,1,0,0,0,0
95,2.33031402473564,1,1,0,1,1,1,1,1,0,1
96,0.530878480713567,1,1,1,0,0,1,0,1,0,1
97,-0.501367234759035,0,1,0,0,1,0,1,0,0,0
98,0.108870359600602,1,1,1,0,1,1,0,0,0,1
99,0.954382574809819,1,1,0,1,1,1,0,0,1,0
100,0.367874040881994,1,1,0,0,1,1,1,1,0,0
101,-0.377496886942093,1,1,0,0,1,1,0,0,0,0
102,1.09063586262312,1,1,1,0,1,1,0,0,1,0
103,0.90083460903698,1,1,1,1,0,1,1,1,1,1
104,-0.986200893147947,0,1,0,0,0,0,0,1,0,0
105,1.6285144565514,1,1,0,1,0,1,1,1,0,1
106,0.832652110775369,1,0,0,1,1,1,1,1,0,0
107,-0.0695828638201585,1,1,1,0,1,1,1,0,0,0
108,-2.17016785780272,0,0,0,0,0,0,0,0,0,0
109,0.991147837617671,1,1,0,0,1,0,1,1,0,0
110,0.570957209764279,1,1,0,1,0,1,0,1,0,0
111,-1.2442312319586,1,0,0,0,0,0,0,0,0,0
112,-1.02924392337822,1,1,0,0,0,0,0,0,0,0
113,-0.124009094376607,1,0,0,0,1,1,0,0,0,0
114,-0.257159530211233,1,1,0,0,0,1,1,0,1,0
115,1.88655873162451,1,1,0,1,1,1,1,1,1,0
116,-0.322557492297397,1,1,1,0,1,0,0,0,1,0
117,-1.0433508580278,1,0,0,0,1,0,0,1,0,0
118,0.172081559142539,1,0,0,0,1,1,1,0,0,0
119,0.25636463126904,1,1,0,1,1,1,0,0,0,1
120,1.50378690403733,1,1,0,1,1,1,0,0,0,1
121,1.06105719395201,1,1,0,0,1,1,0,1,0,1
122,-0.601364810771612,1,1,0,1,1,0,0,0,0,0
123,2.0689105737707,1,1,1,1,1,1,0,1,0,1
124,-0.432612012779119,1,0,0,0,1,0,0,0,1,0
125,-1.32178054587926,1,0,1,0,0,0,0,0,0,0
126,-1.84097988296305,0,0,0,0,1,0,1,0,0,0
127,-1.56662977427609,1,0,0,0,1,0,0,0,0,0
128,0.47045712886535,1,1,0,0,0,1,0,1,0,0
129,1.29100290206511,1,1,0,1,1,1,0,1,0,1
130,-0.392756515217992,0,0,0,0,1,0,0,0,1,0
