"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.67059002635879,1,1,1,1,0,1,1,0,0,0
2,-0.23339140932535,0,1,1,1,0,1,1,0,1,0
3,-0.208765256008916,1,1,1,1,0,1,1,1,0,1
4,0.832795927340289,1,1,1,1,1,1,1,0,0,0
5,-0.295058877369118,0,0,0,1,1,0,1,0,0,0
6,-1.01365739231016,0,0,0,1,0,1,1,0,0,0
7,-2.66220928551949,0,0,0,0,0,0,0,0,0,0
8,1.54018153926846,1,1,1,1,1,1,1,1,1,1
9,0.220199790833872,1,1,1,1,0,1,1,0,0,0
10,-0.0197394470135737,0,1,1,1,1,1,1,1,0,1
11,1.48824328922947,1,1,1,1,1,1,1,0,1,0
12,-0.447573540367627,0,0,1,1,1,1,0,1,1,1
13,-0.628830848104265,0,0,1,1,0,1,0,0,0,1
14,1.27184604143877,1,1,1,1,0,1,1,1,1,1
15,-0.00225236477196201,1,0,1,1,0,0,1,0,0,0
16,-0.0354684647904509,0,1,1,1,0,1,1,1,0,1
17,0.404544932762472,0,0,1,1,0,1,1,1,0,0
18,0.689428953308079,1,1,1,1,1,1,1,1,0,1
19,1.05745533562066,1,1,1,1,1,1,1,1,0,0
20,0.617996009058729,1,1,1,1,0,1,1,0,0,1
21,-0.543355674753721,1,1,1,1,0,1,1,0,0,0
22,0.823796789129056,1,0,1,1,1,1,1,1,1,1
23,-0.438209574448168,1,1,1,1,0,1,1,0,0,1
24,0.584527336773635,0,1,1,1,1,1,1,0,0,0
25,0.0721949728593815,1,1,1,1,0,1,1,1,0,1
26,-1.39935225471334,0,0,1,1,0,1,0,0,0,0
27,-0.189868230904174,0,1,1,1,0,1,1,0,0,0
28,-1.34149680138121,0,0,1,1,0,0,1,0,0,0
29,-0.87063356255633,0,0,1,1,0,1,1,0,0,0
30,1.0076186063492,1,1,1,1,0,1,1,1,0,0
31,-0.695079259009204,0,1,1,1,0,1,1,0,0,1
32,0.628476457104538,0,0,1,1,0,1,1,0,0,1
33,-0.131422936746699,0,0,1,1,0,1,1,0,0,0
34,1.3676128552875,0,1,1,1,1,1,1,0,1,0
35,-0.452014302971783,0,0,1,1,0,1,1,0,1,0
36,-1.42980479721212,1,0,1,1,0,1,0,0,0,0
37,1.53897259625617,1,1,1,1,1,1,1,0,0,1
38,-0.968170695168863,0,1,0,1,0,1,1,0,0,0
39,-0.108439692247594,1,1,1,1,0,1,1,0,1,0
40,-1.14295833692836,0,1,1,1,0,0,0,1,0,1
41,0.770629012512121,1,1,1,1,1,1,1,0,1,1
42,0.0849089031622397,1,0,1,1,0,1,1,0,0,0
43,2.35631684552735,1,1,1,1,1,1,1,1,1,0
44,1.6406850255331,1,1,1,1,1,1,1,1,1,1
45,0.51779495979048,0,1,1,1,1,1,1,0,0,1
46,0.0697646822306988,0,1,1,1,0,1,0,0,0,0
47,-0.979291663364663,1,0,1,1,0,1,1,0,1,0
48,1.54792400632342,1,1,1,1,1,0,1,0,0,0
49,-0.660097630865283,1,0,1,1,0,1,1,0,1,1
50,-0.490655792148708,1,1,0,1,0,1,1,0,0,0
51,-0.265019565321494,0,0,1,1,0,1,1,0,1,0
52,0.883528589531276,0,1,1,1,0,1,1,0,0,1
53,0.511858995222051,0,1,1,1,1,1,1,0,0,1
54,0.454702475174719,1,0,1,1,1,1,1,0,1,1
55,-1.32959887137659,0,0,1,1,0,0,1,0,0,0
56,1.11487946442726,1,1,1,1,1,1,1,1,0,1
57,0.523091386576475,0,1,1,1,1,1,1,1,0,0
58,-0.615702299375859,0,1,1,1,0,1,1,0,0,1
59,-1.28536045178688,1,1,0,0,0,1,0,1,0,0
60,-0.333238066495462,1,1,1,1,0,1,1,0,0,0
