"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.5647430635594,-0.802670168125211
"Item2",1.79073838740475,-0.909123970695711
"Item3",1.21944408811585,0.00915805639052293
"Item4",1.33942781262641,-0.438073394274238
"Item5",1.45774304662375,-0.36172919715863
"Item6",2.32334402546589,-1.42081000727038
"Item7",2.30044136587046,-1.85477734277001
"Item8",1.64932223812218,-0.765090001060366
"Item9",0.613338245723976,1.80680783318559
"Item10",2.68354712647505,-1.89784788260225
"Item11",1.78623132316326,-0.796241636049271
"Item12",1.41253522081686,-0.664018487521539
"Item13",3.20380320743212,-2.00711578304513
"Item14",2.59046785763234,-1.92968245395571
"Item15",1.00285806458236,1.25215486965791
"Item16",2.07651580891842,-1.27299043643463
"Item17",1.31747214468131,0.0044714536570084
"Item18",0.766774774381707,1.09707851360861
"Item19",2.13874851032313,-1.32638535990332
"Item20",1.16485531536143,0.395389770385105
"Item21",0.546262409155223,2.03879879807275
"Item22",0.653936907863354,1.99207033107659
"Item23",1.4289340764811,-0.46212695821015
"Item24",1.15410076920122,0.180605307640911
"Item25",0.976711469376759,0.779005077213843
"Item26",2.16312328655471,-1.5752074220386
"Item27",1.02757874366409,-0.231120150401961
"Item28",0.6310781128112,1.84657922091724
"Item29",2.20106639110073,-0.962201391217898
"Item30",0.587551588650164,1.75009287167198
