"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.503175738335484,2.34803610032023
"Item2",2.11494719555731,-1.22816581156988
"Item3",1.84415272151307,-0.748275635408455
"Item4",1.00301004763202,0.472505652787181
"Item5",2.53613528933229,-1.78697601895044
"Item6",1.85525947398109,-1.20351883127007
"Item7",2.87671634453467,-1.95729079236725
"Item8",1.45938395411074,-0.614696662498337
"Item9",0.680869128905785,1.43406941121653
"Item10",1.45852461804412,-0.148759513508225
"Item11",1.05007031351621,0.660504471063988
"Item12",1.13412429267019,-0.0845506416555279
"Item13",1.37553692521424,-0.0752034677066423
"Item14",1.24503844167197,-0.261018841888102
"Item15",0.492185348441921,1.32762413053764
"Item16",1.528140183687,-0.405334362620966
"Item17",1.13423292551671,-0.13798568621775
"Item18",1.57652542823999,-0.911522386375206
"Item19",1.05432013283848,0.139998858657228
"Item20",2.50793875786347,-1.71127809311435
"Item21",2.17275651351135,-1.72071164283997
"Item22",2.57470670585841,-1.81175536061045
"Item23",1.35785046931292,-0.329811284648901
"Item24",2.86812063220901,-2.39866877503563
"Item25",2.1614697663275,-1.33471458830081
"Item26",1.8736322002025,-0.997408673045434
"Item27",2.80350243170763,-2.04804851589302
"Item28",2.25117669481572,-1.58910262566968
"Item29",1.26366938186103,-0.0731973276367073
"Item30",2.15440849888095,-1.49672853785712
