"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.92598264392346,-1.17989319492096
"Item2",2.48531566314208,-1.66413850991556
"Item3",0.819736058782103,0.514940443678303
"Item4",1.60994939778414,-0.860519206365456
"Item5",1.32643838650969,-0.23243811584885
"Item6",1.47364853213846,-0.861808951388062
"Item7",1.30582038259945,0.0769931461159211
"Item8",0.954724565102714,-0.012458673042121
"Item9",2.19485214671471,-1.497703250667
"Item10",2.28513460108893,-1.35936876795379
"Item11",0.834040314516354,1.44279030699985
"Item12",1.36337626471139,-0.366612571820367
"Item13",1.60569074912945,-0.767337660315996
"Item14",2.82496223184729,-2.05590360519342
"Item15",2.70803253494513,-2.11395293301103
"Item16",0.706694596339561,1.0297869332938
"Item17",0.986690054185491,0.337602448496014
"Item18",2.01883428610575,-1.36519571491887
"Item19",1.65681403927665,-0.752342009316958
"Item20",1.82999113511691,-1.00899983450991
"Item21",0.746283193449635,1.03463575288093
"Item22",1.35834877035845,-0.0939452557259604
"Item23",1.0718547369431,-0.0589390770372066
"Item24",1.16594472504504,0.0269651884678558
"Item25",1.03387602227542,0.368178039268314
"Item26",1.12267204338582,0.411591940899863
"Item27",0.909570704272902,0.963431988209447
"Item28",0.934241382457586,0.87516695686052
"Item29",0.379088287732809,2.67537636157024
"Item30",0.732107790598392,1.20880772416088
