"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.05478449639987,-1.25970601971561
"Item2",2.31851171935326,-1.5084291814796
"Item3",0.959911170479605,0.795566093854761
"Item4",1.38679847839825,0.273860241454089
"Item5",0.953089340930501,0.351090840390615
"Item6",0.661514822250613,1.73363127072321
"Item7",1.40457375339151,-0.0897998532216955
"Item8",1.40473047697946,-0.562693882072383
"Item9",0.450788982778681,2.32730706720352
"Item10",1.34623147786419,-0.214925974715997
"Item11",0.889607346659068,1.24148976073911
"Item12",1.1737214387973,0.13806254931707
"Item13",0.657148588737943,1.49326032392529
"Item14",0.777424293181046,1.08551593048176
"Item15",0.629218194210447,1.42916281895068
"Item16",0.620006710913119,1.30797292215679
"Item17",0.629731761377203,1.28602756138882
"Item18",0.954389055749692,0.362979991530111
"Item19",0.52467381086234,2.11552303539531
"Item20",1.26464852231147,0.192561060246532
"Item21",1.07731007711675,0.320209207920343
"Item22",1.07136772224174,0.817418090468532
"Item23",1.29186331826447,-0.235687241429456
"Item24",2.52639769990214,-1.6924264575842
"Item25",1.92535783914724,-1.28561723924688
"Item26",1.7318941252639,-0.964937082906143
"Item27",0.693442346500098,0.859919826604312
"Item28",2.91305650575365,-2.24792170851326
"Item29",1.19482701678828,0.357063349548379
"Item30",1.6907020222477,-1.17571921816705
