"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.17543790056069,-0.0735596798779666
"Item2",1.03742107388553,0.12420573817969
"Item3",2.59124940069595,-1.98499822076292
"Item4",2.01904395552158,-1.07062479565668
"Item5",1.62884493854485,-0.676202933794296
"Item6",1.94692038220319,-1.37006143683541
"Item7",2.46466475133103,-1.66158585044624
"Item8",0.710947035321601,2.01116484856725
"Item9",1.61576993245555,-0.726575880243698
"Item10",1.21771797387551,-0.181139197104876
"Item11",1.13676869224205,0.147069391373602
"Item12",1.44029100726758,-0.523936797135176
"Item13",0.506732305827561,2.06976221966578
"Item14",0.485989012026468,1.84440231404942
"Item15",2.55957107182788,-1.89093639219734
"Item16",1.86819584767407,-1.21537008460694
"Item17",0.428300305321764,1.99190618388856
"Item18",0.987859987854699,0.523035252686116
"Item19",1.7903677923141,-1.11394791858671
"Item20",1.33871689135234,-0.303771533305612
"Item21",1.50965766591868,-0.824541959838132
"Item22",1.64953416171981,-0.867834145903066
"Item23",3.16408003348974,-2.25808496640466
"Item24",1.0111260604373,0.264643010398199
"Item25",1.2262557084516,-0.0988049626377662
"Item26",0.657628765403107,1.59965594278992
"Item27",0.595645982439543,1.97311695850275
"Item28",2.48993005561218,-1.67949701252566
"Item29",0.603734448719347,1.52800648560014
"Item30",0.642441592382143,2.11169350930364
"Item31",0.744007402598755,1.06734055950056
"Item32",1.51539598983288,-0.711638864530278
"Item33",0.610298862618556,1.97895528109152
"Item34",1.31672055793002,-0.51507920546299
"Item35",1.63422906922966,-0.803688765575877
