"Items","Difficulty","Discrimination"
"Item1",-0.747130126627978,0.850123597561594
"Item2",-0.404957922846762,1.09355715273212
"Item3",1.5233307943201,3.60815454609086
"Item4",1.72684995831954,3.67773145358598
"Item5",1.53197853194376,3.68380009742152
"Item6",0.0360008252520187,1.9244185020079
"Item7",0.476916686607826,2.98426011482497
"Item8",-0.90386512321844,0.6059236887568
"Item9",-0.401238942896267,1.18681480115112
"Item10",-1.620343344652,0.253528449903084
"Item11",-1.54055814546411,0.335181116223819
"Item12",-1.85547161554329,0.272991927538686
"Item13",-0.116854394663766,1.82838781361603
"Item14",-1.05886246913297,0.423350123942209
"Item15",-0.83178146294054,0.685991446997965
"Item16",-0.694116136799965,0.897011739663258
"Item17",-0.534019031950202,1.03075161251149
"Item18",-1.18423961087363,0.508852646702214
"Item19",-1.52250356042441,0.301118971225134
"Item20",-0.890857628692334,0.570455916196501
"Item21",0.560561834659263,2.99506960531872
"Item22",-0.362837457201655,1.26430655840382
"Item23",0.189154615695166,2.42092228012498
"Item24",1.38321174084472,3.71463901512179
"Item25",-0.740770504985086,0.721702680449768
"Item26",1.57924881581075,3.61146676318707
"Item27",-0.605042950314077,0.937002259764714
"Item28",1.6027254471671,3.50261019763528
"Item29",2.07854039848465,3.92185935216185
"Item30",1.00135245548324,3.62927679952731
