"Items","Difficulty","Discrimination"
"Item1",-0.33183859646031,1.35465637459203
"Item2",0.971196826187014,3.56553499870075
"Item3",1.45937833364038,3.55724750996214
"Item4",0.149763574158891,2.20535519715911
"Item5",1.4331296785511,3.68321244892512
"Item6",0.781299819787766,3.58619648365626
"Item7",2.2427985013178,3.90460918478577
"Item8",1.65559146602029,3.72579916007754
"Item9",1.49708895943423,3.60290052912414
"Item10",-0.721228147190829,0.748099362873448
"Item11",1.31176500466867,3.61342926767006
"Item12",1.31834528211146,3.43884837548047
"Item13",1.06020319087312,3.56195679376535
"Item14",-1.34993213136644,0.226740458680994
"Item15",-1.63828459623425,0.395549579070142
"Item16",-0.07228702635439,1.93616609104287
"Item17",-0.634573718310558,0.628251484043312
"Item18",0.317581830240948,2.65778283735092
"Item19",1.046766675708,3.50637927325049
"Item20",-0.837740924643839,0.615081675247336
"Item21",1.57331915441108,3.79803976567084
"Item22",0.439329283393334,2.88549406423031
"Item23",-1.96740367561171,0.219553433790554
"Item24",0.599633605747875,3.02315679037168
"Item25",-0.0566525957687614,2.05678559145189
"Item26",-1.5193357743022,0.23562322517305
"Item27",0.198298941846248,2.45316646239821
"Item28",-1.36753414905103,0.433785145597456
"Item29",-1.25989510308546,0.495810744046498
"Item30",0.52129872966903,2.99394969688768
