"Items","Difficulty","Discrimination"
"Item1",-1.94483326664291,0.273603050789221
"Item2",-1.11313746648512,0.236192974522591
"Item3",1.12279907816341,3.6779074242728
"Item4",0.977517467650055,3.50680368699216
"Item5",1.59039072228205,3.73161467489502
"Item6",-0.0928086860720599,1.91211079838425
"Item7",-1.55667734174516,0.416210887193158
"Item8",1.78863890646895,3.49364523231417
"Item9",-1.17211421691331,0.551709838951671
"Item10",-0.517536413512438,0.94850764833937
"Item11",-1.85614591187067,0.146099876270585
"Item12",-2.36634000709845,0.154574003587859
"Item13",-0.959689002185057,0.662923273027737
"Item14",1.84751100134058,3.78244265362466
"Item15",0.938368543110857,3.45797972523851
"Item16",0.599255874968856,3.02016446614228
"Item17",-0.703007557312425,0.803784538499899
"Item18",-1.67392638455485,0.418841092573257
"Item19",1.92188228594061,3.75276422193202
"Item20",-2.12711502726891,0.287216371776332
"Item21",0.292214013894272,2.72513129762907
"Item22",-0.621464219884129,0.84539390645758
"Item23",1.34311772766848,3.649154481244
"Item24",-1.1731844010339,0.350236148326591
"Item25",-2.18201692211776,0.357332018624411
"Item26",-1.77797294328159,0.230960913900393
"Item27",1.61371826012233,3.70604293493723
"Item28",-1.45603979036933,0.298056807852292
"Item29",-1.00274715069733,0.447879708535624
"Item30",1.45465442064027,3.73529423076788
