"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.72760185008261,0,0,0,0,0,0,0,0,0,1
2,1.53898343959074,1,1,1,1,1,1,1,1,1,1
3,-0.89273333849616,0,0,0,0,0,1,1,0,1,1
4,0.59833247467607,0,1,0,1,0,1,1,0,0,1
5,1.34737786781946,0,1,1,1,1,1,1,1,0,1
6,-1.02040342938762,0,0,0,0,0,1,1,0,0,1
7,0.141112925571915,0,0,1,1,1,0,1,0,0,1
8,0.463355280652768,0,0,0,1,0,1,1,0,0,1
9,-1.15289342241688,0,0,0,0,1,1,1,0,0,1
10,-1.18863428206134,0,0,0,0,0,0,0,0,1,1
11,-0.691923180611545,0,1,0,0,1,1,1,0,0,1
12,-0.397826148866107,0,0,0,0,0,1,1,0,0,1
13,1.69384509277389,0,1,1,1,1,1,1,0,0,1
14,-0.260738561456496,0,1,0,0,1,1,1,0,0,1
15,0.232421008441399,0,1,0,1,0,0,1,0,1,1
16,0.568653914824445,0,0,1,0,1,1,1,0,1,1
17,-0.0137573075910753,0,0,0,1,0,0,1,0,0,1
18,0.719139625445375,0,1,1,0,1,1,1,0,0,1
19,0.31650714156522,0,0,1,1,0,1,1,0,0,1
20,-0.361514283015226,0,0,0,0,0,0,1,0,0,1
21,0.137819345414047,0,0,0,0,1,0,1,0,0,1
22,-0.803962522677987,0,0,0,0,0,0,1,0,0,1
23,-1.35325895323375,0,0,0,0,0,1,0,0,0,0
24,0.280172805867316,0,1,0,0,1,0,1,0,0,1
25,0.827770171311283,0,0,0,0,1,0,1,1,1,1
26,-2.16856482750117,0,0,0,1,0,0,0,0,0,1
27,-1.14596410707606,0,0,0,1,0,1,1,0,0,1
28,0.467592302374227,0,1,0,0,1,1,1,0,0,1
29,-1.03289518774585,0,0,0,0,0,0,1,0,0,1
30,-1.77452989338595,0,0,0,0,0,1,0,0,0,1
31,-0.067025860093192,0,1,0,1,0,1,1,0,0,1
32,0.679310100324269,0,0,1,1,1,1,1,0,1,1
33,-0.397116986483938,0,0,0,0,0,0,1,0,0,1
34,1.47003043986929,0,1,1,1,1,1,1,1,1,1
35,1.05734474525402,0,1,1,1,1,0,1,0,0,1
36,-1.17251567198363,0,0,0,1,0,1,1,0,0,1
37,-0.450352665494429,0,0,0,1,0,1,1,0,0,1
38,0.581601759036614,0,0,0,1,1,1,1,0,0,1
39,-0.978891917585886,0,1,0,0,0,1,1,0,0,1
40,-1.7247397798987,0,0,0,1,0,0,0,0,0,1
41,0.751352841525972,0,1,0,0,1,1,1,0,0,1
42,1.69536136206715,0,1,1,1,1,0,1,0,0,1
43,-0.76007463230933,0,0,0,0,0,1,1,0,0,1
44,-1.06590569601142,0,0,0,0,0,1,1,0,1,1
45,-1.38750423677588,0,0,0,0,0,0,1,0,0,1
46,-0.147544485326295,0,0,0,0,0,0,1,0,1,1
47,0.100858129016752,0,0,1,1,0,1,1,0,1,1
48,0.754539672174662,0,0,1,0,1,0,1,0,0,1
