"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.226260584280582,0,1,0,0,1,0,0,1,0,0
2,-1.34860131820735,1,0,0,0,0,0,0,1,0,1
3,-1.36046110560736,0,1,0,0,0,0,0,1,0,1
4,-0.959808976350877,0,1,0,0,1,0,0,0,0,1
5,0.0241306113947756,1,0,0,0,0,1,0,1,0,1
6,-1.10421127306026,0,0,0,0,0,0,0,1,0,0
7,1.54595521315011,1,1,1,0,1,1,1,1,0,0
8,0.587989086114302,1,1,0,0,0,1,0,1,0,1
9,0.215235448610173,0,1,0,0,0,0,0,1,0,1
10,-1.24792780849079,0,1,0,0,1,0,0,1,0,0
11,-1.67275221881132,1,1,0,0,0,0,0,0,0,0
12,0.16273417445644,0,1,0,0,1,0,0,1,0,0
13,-0.0472633229074551,0,1,0,0,0,0,0,1,0,0
14,-0.204802576249757,0,1,0,0,1,0,0,1,0,1
15,0.142065031063472,1,1,0,0,1,0,0,1,0,0
16,0.539869789691228,0,1,0,0,1,1,0,1,0,1
17,-0.11220615906273,0,1,0,0,1,0,0,1,0,1
18,1.56069139251883,1,1,0,0,0,1,1,1,1,1
19,-0.167560902176696,1,1,0,0,0,0,0,1,0,1
20,0.413754369874894,0,1,0,0,1,0,0,1,0,1
21,-0.105000196814683,1,1,0,0,1,0,0,1,0,1
22,0.0240906463935667,1,0,0,0,0,0,0,1,0,1
23,1.49313105303661,1,1,0,1,0,1,1,1,0,0
24,0.811697539516412,1,1,0,0,0,1,0,1,0,1
25,-0.975824855590873,0,1,0,0,0,0,0,1,0,0
26,-0.373529022780948,0,1,0,0,0,0,0,1,0,1
27,0.8266102834747,0,1,0,0,0,0,0,1,0,1
28,0.569673377492252,0,1,0,0,1,0,0,1,0,0
29,-0.777863757437233,0,1,0,0,0,0,0,1,0,1
30,-0.852674077044445,0,1,0,0,0,0,0,1,0,0
31,0.822770135292218,0,1,0,1,0,1,0,1,0,1
32,-0.67137003195303,0,1,0,0,0,0,0,1,0,0
33,-1.23245181002801,0,1,0,0,0,0,0,1,0,0
34,0.661145585925251,0,1,0,0,1,1,0,1,0,1
35,0.371148188029668,0,1,0,0,0,1,0,1,0,0
36,-1.22332472285802,0,1,0,0,0,0,0,1,0,0
