"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.401828418895952,0,1,1,1,1,0,0,0,1,0
2,-2.87703326038763,0,0,1,0,1,0,0,0,0,0
3,-0.195923853091239,0,1,1,0,1,0,0,0,1,0
4,1.52317470829993,1,1,0,1,1,0,1,0,1,1
5,-0.0792720830410162,0,1,1,0,1,0,0,0,0,0
6,3.07454781550177,1,1,0,1,1,1,0,1,1,1
7,-0.130344017715683,0,0,1,0,1,0,1,0,0,0
8,-0.566512505860038,0,1,0,0,1,0,0,0,0,0
9,0.685081219319922,1,1,0,1,1,0,0,0,1,0
10,-0.724551099713449,0,1,1,0,1,0,0,0,0,0
11,0.711255258252525,1,1,0,0,1,0,1,0,0,0
12,1.00080133849779,1,1,1,0,1,0,1,0,1,0
13,0.224029743940928,1,1,0,0,1,0,0,0,1,0
14,-0.00780377375982347,0,1,1,0,1,0,0,0,0,0
15,-1.81960452905007,0,0,0,0,1,0,1,0,0,0
16,-0.620004724553942,0,0,0,0,1,0,1,0,0,0
17,0.765459442390627,1,1,0,0,0,0,0,0,0,0
18,0.0914002848163909,0,1,1,0,1,0,0,0,0,0
19,1.02409260819259,1,1,1,0,1,0,0,0,1,1
20,-2.14686348020799,0,0,1,0,1,0,0,0,0,0
21,1.16091082672091,1,1,1,0,1,0,0,0,1,0
22,1.0317506309331,1,1,0,0,1,0,1,0,1,1
23,-0.470932592585879,0,1,0,1,1,0,1,0,0,0
24,0.073414919024069,0,1,1,1,1,0,0,0,0,0
25,1.26759439998969,1,1,1,1,1,0,0,0,1,0
26,0.149346218286458,0,1,0,1,1,0,0,0,0,0
27,1.7944365784018,1,1,1,0,1,0,0,1,1,1
28,-1.31182356262209,0,0,0,0,1,0,0,0,0,0
29,0.25946943790718,0,1,0,0,1,0,0,0,0,0
30,-1.23573967949174,0,0,0,1,1,0,0,0,0,0
31,-0.512907276624938,0,1,1,0,1,0,0,0,0,0
32,-0.144011399522751,1,0,0,0,1,0,0,0,0,0
33,0.551714827869792,1,0,0,0,1,0,0,0,1,0
34,1.92317860055676,1,1,0,1,1,1,1,0,1,0
35,0.829170908702912,1,1,0,0,1,0,0,0,0,0
36,0.12845711941624,0,1,1,0,1,0,1,0,0,0
37,-0.790821829188868,0,1,1,0,1,0,0,0,0,0
38,-0.68066030631377,0,1,1,0,1,0,0,0,0,0
39,0.293857738489881,0,1,1,0,1,0,1,0,0,0
40,0.237285860676675,1,1,1,0,1,0,0,0,1,0
41,-0.435755322805217,0,0,1,0,1,0,0,0,0,0
42,0.0154015858301515,0,0,1,0,1,0,0,0,0,0
43,0.403055156269801,1,1,0,0,1,0,1,0,0,0
44,-0.00606149450759929,0,1,0,1,1,0,0,0,0,0
45,0.684944345053775,1,1,0,0,1,0,1,0,1,0
46,-1.18438388758572,0,0,1,0,0,0,0,0,0,0
47,2.14653571140517,1,1,0,0,1,0,0,0,1,1
48,-0.5638273914043,0,0,1,0,1,0,0,0,0,0
49,1.42548325061735,1,1,0,0,1,0,0,0,1,0
50,1.06715046180324,1,1,1,1,1,0,0,0,1,0
51,-2.26761754217592,0,0,1,0,0,0,0,0,0,0
52,1.09272112328492,1,1,0,1,1,0,0,0,1,0
53,-2.31258373746678,0,0,1,0,0,0,0,0,0,0
54,0.441372065383077,0,1,0,0,1,0,0,0,0,0
55,-0.453569160727859,0,1,1,0,1,0,0,0,0,0
56,1.08851470729128,1,1,1,1,1,0,0,0,1,1
57,0.149306408239853,0,1,0,0,1,0,1,0,0,0
58,0.72821335400145,1,1,0,0,1,0,1,0,1,0
59,0.678558623172809,1,1,1,1,1,0,0,0,1,0
60,1.37200789724373,1,1,1,1,1,0,0,0,1,0
61,0.20510587459972,1,1,0,1,1,0,0,0,1,0
62,0.675858423169675,1,1,1,0,1,0,1,0,0,0
63,-0.0518403322378435,0,1,1,0,1,0,0,0,0,0
64,-0.28352037641789,0,1,0,0,1,0,1,0,0,0
65,1.30561997839395,1,1,1,0,1,0,0,0,1,1
66,8.52443789391719e-05,0,1,0,1,1,0,1,0,1,0
67,0.76217271228817,0,1,1,0,1,0,0,0,1,0
68,1.35669749898112,1,1,0,1,1,0,1,0,1,0
69,-0.186717641853493,0,1,1,0,1,0,0,0,1,0
70,1.22309579341764,1,1,1,1,1,0,1,0,1,1
71,0.156905208597927,1,1,1,0,1,0,0,0,0,0
72,-0.126036906440712,0,1,1,0,1,0,0,0,0,0
73,0.707799352149483,1,1,1,0,1,0,0,0,0,0
74,-0.78466144154126,0,0,0,0,1,0,0,0,0,0
75,-0.779783494189937,0,1,0,0,0,0,0,0,0,0
76,0.691169248721847,0,1,0,1,1,0,0,0,0,0
77,0.992728099873001,1,1,1,0,1,0,1,0,1,0
78,-1.05831384697496,0,1,0,0,0,0,0,0,0,0
79,-0.0816770904949474,0,1,0,0,1,0,0,0,0,0
80,-1.69688701395145,0,0,1,0,1,0,0,0,0,0
81,-1.13052040463836,0,0,0,0,1,0,0,0,0,0
82,-1.00026724670406,0,1,0,0,1,0,1,0,0,0
83,-1.2087520915472,0,0,1,0,1,0,1,0,0,0
84,0.090829287613527,1,1,0,0,1,0,1,0,0,0
85,0.302720312882432,0,0,1,0,1,0,0,0,0,0
86,0.919638903303061,0,1,1,0,1,0,0,0,1,0
87,0.125708173192045,0,0,0,0,1,0,0,0,0,0
88,-1.01029602394198,0,0,1,1,1,0,0,0,0,0
89,0.315488075022647,1,1,0,0,1,0,1,0,0,0
90,2.1287406089181,1,1,1,1,1,0,0,1,1,1
91,-1.46903520903878,0,0,0,0,1,0,1,0,0,0
92,-0.518452175916121,0,0,1,0,1,0,0,0,0,1
93,-0.742092265677094,0,1,1,0,1,0,0,0,0,0
94,0.192056364793092,0,1,0,0,1,0,0,0,0,0
95,-1.84653489906563,0,0,0,1,1,0,0,0,0,0
96,1.72103681347701,1,1,0,0,1,0,0,1,1,1
97,-0.401519306821645,0,0,0,0,1,0,0,0,0,0
98,1.33672190594408,1,1,0,1,1,0,1,0,1,0
99,-0.376272161979761,0,1,0,0,1,0,0,0,0,0
100,0.10214660383572,1,1,1,0,0,0,0,0,0,0
101,0.448387264881812,0,1,0,0,1,0,0,0,0,0
102,2.38462778904657,1,1,1,0,1,0,1,1,1,1
103,-0.578097441706987,1,1,1,0,1,0,0,0,0,0
104,0.0363424942134577,0,1,1,0,0,0,0,0,0,0
105,1.13918784918697,1,1,1,0,1,0,1,0,1,0
106,0.963290430016917,1,1,0,1,1,0,0,0,1,0
107,-0.489933989605742,0,0,1,0,1,0,0,0,0,0
108,-0.591884602421908,0,1,0,0,1,0,0,0,0,0
109,0.0727578566712579,0,1,0,1,1,0,0,0,0,0
110,0.154193302637652,0,1,0,0,1,0,1,0,0,0
111,-0.56684932097377,0,1,0,0,1,0,1,0,0,0
112,-0.229365539443972,0,1,0,0,1,0,0,0,0,0
113,0.228523126152081,0,1,1,0,1,0,1,0,1,0
114,0.946696267798337,1,1,1,1,1,0,0,0,0,0
115,-1.24179106802171,0,0,1,0,1,0,0,0,0,0
116,0.926863091005811,0,1,0,0,1,0,1,0,1,0
117,1.82149497780441,1,1,0,1,1,0,1,0,1,1
118,0.97473443633024,0,1,0,0,1,0,0,0,1,0
119,-0.630317564938562,0,1,0,0,1,0,1,0,1,0
120,-1.71014789089812,0,0,0,1,1,0,0,0,0,0
121,0.202658604914524,1,1,0,1,1,0,0,0,0,0
122,-0.299842729983818,1,0,1,0,1,0,0,0,0,0
123,0.723790416043255,1,1,1,1,1,0,0,0,1,0
124,-1.65509700505919,0,0,0,1,1,0,0,0,0,0
125,-0.485825357665766,0,1,0,0,1,0,1,0,0,0
126,-1.06824395622933,0,1,1,0,1,0,0,0,0,0
127,0.74742600911345,0,1,1,0,1,0,0,0,1,0
128,1.68020103486957,1,1,1,1,1,0,0,0,1,1
129,-1.1405647095562,0,0,0,0,1,0,0,0,0,0
130,-0.34130867240006,0,0,0,0,1,0,0,0,0,0
131,-0.588985258183808,0,1,0,0,1,0,0,0,0,0
132,0.346764944010578,1,1,1,0,1,0,0,0,0,0
133,-0.512536493435898,0,0,1,0,1,0,0,0,0,0
134,-1.38319459720506,0,1,0,0,0,0,0,0,0,0
135,-1.05482655009629,0,0,1,1,1,0,0,0,0,0
136,0.638388422044157,1,1,1,0,1,0,1,0,0,0
137,-1.32076027418708,0,0,1,0,1,0,0,0,0,0
138,1.36297770108652,1,1,1,0,1,0,1,0,1,1
139,1.03616214871692,0,1,1,1,1,0,1,0,1,0
140,0.026343482643032,1,1,0,1,1,0,0,1,0,0
141,-3.03190619073072,0,0,1,0,0,0,0,0,0,0
142,-0.744989752620323,0,1,0,0,1,0,0,0,0,0
143,0.0316223909534576,0,1,0,1,1,0,0,0,1,0
144,1.23681328589385,1,1,0,1,1,0,0,0,1,0
145,1.41876665970745,1,1,1,1,1,0,0,0,1,0
146,-0.174941278041328,0,1,1,1,1,0,0,0,0,0
147,-1.67608884594277,0,1,0,0,1,0,0,0,0,0
148,1.07652195493806,1,1,1,1,1,0,0,0,1,1
149,-1.22326073782948,0,0,0,0,1,0,0,0,0,0
150,0.834279658277566,0,1,0,0,1,0,0,0,1,1
151,0.80894271525525,1,1,1,1,1,0,1,0,1,0
152,0.696772701557436,1,1,1,0,1,0,0,1,0,0
153,-0.214673134920754,0,1,1,0,1,0,0,0,0,0
154,0.62281702169497,0,1,1,1,1,0,0,0,0,0
155,-0.240742767654396,1,1,1,1,1,0,0,0,0,0
156,1.06336513813199,1,1,1,1,1,0,1,0,1,0
157,-0.262404310332513,0,0,0,0,1,0,0,0,0,0
158,0.253370827733775,0,1,0,0,1,0,0,0,0,0
159,-0.529756943936937,0,1,1,1,1,0,0,0,0,0
160,0.823310074741745,1,1,0,0,1,0,0,0,0,0
161,0.577711655816398,1,1,1,0,1,0,1,0,1,0
