"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.97152431334004,0.0936312536980235
"Item2",3.02175276387343,-0.454020255978
"Item3",2.41749666174169,0.0475596069745463
"Item4",1.61142527195093,0.36123149268145
"Item5",1.62129849482825,0.00844368214793987
"Item6",2.30338720305313,0.237763689199129
"Item7",3.3891165664242,0.375110218457153
"Item8",2.07804614179194,0.01091900667813
"Item9",1.77504383400972,-0.347158991706431
"Item10",3.13543490959722,0.195662631130896
"Item11",1.68711846651526,0.0339519720817801
"Item12",2.92191167930819,0.0233925209891205
"Item13",2.42958635555347,0.0660537604466695
"Item14",1.72022415370531,0.290677252409606
"Item15",2.31876553829258,-0.0478488739668009
"Item16",3.41647843550066,-0.436738432289849
"Item17",3.28873990435248,0.459786266922304
"Item18",3.11474599218689,-0.132986882647165
"Item19",1.73382020249945,-0.0255702730884018
"Item20",1.71860726055718,-0.345756097835737
