"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.531071662445934,4.29996978572435,4,4.22953817813224,-0.0259086683272911,9.09183146822764
-0.579591183942117,3.92821841235643,4,3.85436969624518,-1.03160478846987,1.54300201461847
-0.728351070156521,2.93459444536144,3,2.84760262179796,-0.564400696906968,3.97096448561374
-0.766368762425335,2.71549689612616,3,2.62402933102322,-0.533823899084273,4.19954637564159
-0.418516284864755,5.25002977852365,5,5.18768920213894,-0.78653433735491,2.57908457763473
1.34580938002914,19.0746924626345,19,19.3621811754139,0.955849484635654,17.7140547351469
0.639780135556681,16.0027550253246,16,16.1184659516049,0.735370727551228,16.4722629316655
1.69156478187789,19.5592299378883,20,20,1.69684998987911,19.5121006571473
-1.14478015071564,1.19767486081193,1,1.02204204384569,-1.12183086032255,1.26916129186633
0.913217654849938,17.6775535527519,18,17.8376001186361,0.600252494637802,15.4755387055067
-1.21423713598422,1.02452953392191,1,0.824889564421866,-1.04561741982662,1.49713702933655
0.429374998018782,14.2008759158686,15,14.2867013434451,0.597340670471777,15.4520432858114
-0.582096512869222,3.90965802511484,4,3.83562704759438,-0.591436750441652,3.77635493897133
-0.889644160655,2.09665409821623,2,1.98621050643716,-0.90958291657259,2.00019833824371
-0.0951024177097503,8.53170728569306,8,8.51191073501428,0.0756231261916912,10.2156604745106
-1.63737864156088,0.390958956371734,0,0,-1.33796116035536,0.788954585840709
-0.686644132266167,3.19104070849601,3,3.10834468120942,-0.87247259539116,2.16151964626642
1.34580938002914,19.0746924626345,19,19.3621811754139,0.90996101614005,17.492595758326
1.69156478187789,19.5592299378883,20,20,1.11736927347457,18.3589643483323
0.229887833123836,12.1527356570143,12,12.2024482052266,0.179300145980187,11.3615897023968
-0.43919472888508,5.06660887129362,5,5.00267608196259,-0.247310719359789,6.7476971177178
-0.310374318502287,6.26885292743457,6,6.21653999950154,-0.000917111678343181,9.36728454800656
-1.24931283673332,0.946483255614415,1,0.733766446210091,-2.24525362622787,0.106943689353346
-0.198680277285404,7.41157688248781,7,7.37386872725634,-0.0364859078495479,8.97563772748067
0.754479043320655,16.7964366298415,17,16.9286316963983,1.04074827565773,18.0776675192231
-0.713073637750977,3.02655931549877,3,2.94121067289941,-0.548590922315303,4.08803183868089
-0.937114371219751,1.89326409996393,2,1.7734489147684,-0.71701436492561,2.96467254047159
-1.24931283673332,0.946483255614415,1,0.733766446210091,-1.95892585997435,0.19945731888499
-0.443288815939938,5.03075436389269,5,4.96651486168138,-0.390595350237041,5.38674385754795
0.929065621223251,17.7526126107757,18,17.9159073471482,1.17101349687797,18.5321597048628
-1.15024729166952,1.18309359306052,1,1.00566485050903,-2.08378993066707,0.151796991085995
1.69156478187789,19.5592299378883,20,20,2.63353053779012,19.926770068345
0.370751167475617,13.6272454818566,13,13.7034959907559,0.261340956282425,12.2500317470424
-0.57141825238072,3.98920164641905,4,3.91594237941933,-0.277796076776682,6.4454106464174
-0.266231980014302,6.71074376058213,6,6.66361975346938,-0.158245861189308,7.66364778564683
-0.91103017625169,2.00275028226484,2,1.88823548506461,-1.19382473504916,1.08427881180775
-0.970801230048574,1.75979193097838,2,1.63257567596772,-1.25824751982872,0.940977188340866
-1.18251432955155,1.10041418293815,1,0.912056799407588,-1.68088898773589,0.368431553212588
-0.137315460598007,8.0696779835488,8,8.04210057745381,-0.133070460658979,7.9301594442285
-0.617902458442434,3.65124984958805,3,3.57451299137758,-0.497533187891287,4.48243044305195
1.05169346916433,18.2626826537043,18,18.454591559018,0.71478081724034,16.3322711941898
-0.347573479576266,5.90763613603784,6,5.85148820180971,-0.233431605155615,6.88735048153597
-0.50826163914121,4.48275073248292,4,4.41389145273777,-0.82212902332002,2.39845088579862
-0.298710840092705,6.38426371293374,6,6.33325148350586,-0.465191201097046,4.74497204403216
1.69156478187789,19.5592299378883,20,20,1.42090557138718,19.1305230225241
-0.478101213655365,4.73216253113421,5,4.66540319743636,-0.861387317277326,2.21187077203845
1.69156478187789,19.5592299378883,20,20,1.46892479107733,19.2139160441555
-0.737471549043483,2.88076994318078,3,2.79275611017755,-0.734233154331363,2.86503879086305
1.69156478187789,19.5592299378883,20,20,1.86100504065905,19.6529281644826
-0.40403349742008,5.38077151440053,5,5.31959504188938,-0.393168357710602,5.36379361187531
0.0788840511393281,10.4781050692933,10,10.4950894955595,-0.0684401908018409,8.62634127295137
-0.108723988044749,8.38191023717093,8,8.35953592079288,0.0726733304418904,10.1829125806886
-0.707389049815345,3.06135876272659,3,2.97660038754771,-1.02363164069297,1.56967564457258
-0.964122815460883,1.78555953563838,2,1.65986086843175,-0.674180605871503,3.22459159547145
0.927531270160783,17.7454420581676,18,17.9084180710733,0.724470047043767,16.398680277046
-1.63737864156088,0.390958956371734,0,0,-1.37760327431429,0.722589736801935
1.22816135328784,18.8082251708061,19,19.0529543073542,1.79277390821486,19.6002950851845
0.871047088598937,17.4668461322989,17,17.6187055821328,0.913655992178944,17.5111085665964
0.567414675049721,15.4320705684748,15,15.5379002666281,0.871569018106651,17.2929734279317
-1.1072355105072,1.30249716180003,1,1.13875352785001,-1.01005505465563,1.61607518549075
-0.76026784166662,2.74972838514415,3,2.65901822426145,-0.412928251623041,5.18944360151227
1.69156478187789,19.5592299378883,20,20,2.37599526321916,19.8780801926942
0.461226130931443,14.5005785256618,15,14.5912856368814,0.661474497797234,15.9499545395123
0.216993668732864,12.0124735513021,12,12.0595199318754,-0.0724206247803971,8.58303639600302
-0.410075630366838,5.32600154015678,5,5.26433406127043,-0.278653268710234,6.43700285277842
1.10126068606028,18.4363295972024,18,18.6416622988538,0.629660762467952,15.7081128182682
-1.63737864156088,0.390958956371734,0,0,-1.15725877635508,1.17471584144479
-1.12771681514118,1.2442865812768,1,1.07415370702957,-1.13151176584651,1.24266195130038
0.86733187433005,17.447500426201,17,17.598668984584,1.50853512227547,19.2766133448601
-0.193444587134936,7.46700014097605,7,7.43009847683705,-0.269288510510518,6.52913473282534
0.791206643057038,17.0220905585424,17,17.1600723263013,0.734291658512106,16.4650321673833
0.790196234870017,17.0160635679827,17,17.1538816556439,1.07781631896474,18.2189836345567
1.26782541509197,18.9056142679615,19,19.1641140231148,1.53048785029437,19.3091605505861
0.442169515231834,14.3223245623672,15,14.4101357318415,0.476411137564802,14.4046323062104
1.26782541509197,18.9056142679615,19,19.1641140231148,1.58401020773639,19.3824353310198
1.34580938002914,19.0746924626345,19,19.3621811754139,1.62722159804895,19.4358013371595
-0.175956271368831,7.65315997283332,8,7.61903160322404,0.12081362095981,10.716856662006
-0.429143588287739,5.15528144632952,5,5.09211313108358,-0.665156893578575,3.28156787280919
-0.252918663311315,6.84663762292301,7,6.80122493691824,0.0702096995016852,10.1555615420016
-0.316198871426808,6.21159519318021,7,6.158650866099,0.10423262757202,10.5331279995302
-1.63737864156088,0.390958956371734,0,0,-2.46545342904434,0.0667054631554452
-0.486955461299971,4.65803836144314,5,4.59065727256125,-0.264983780061913,6.57168815382127
1.34580938002914,19.0746924626345,19,19.3621811754139,1.36234393823478,19.0167317392752
0.760872376170461,16.8366951261154,17,16.9698745797362,0.954772915037868,17.709066600826
1.69156478187789,19.5592299378883,20,20,1.4847826772665,19.2396494534405
-1.63737864156088,0.390958956371734,0,0,-2.04309543957135,0.165891659626477
-0.258724417115158,6.78723354575514,7,6.74106600038796,-0.3185881417575,6.05117875426335
0.298944283869886,12.8903415359397,13,12.9536891783206,0.144308685118541,10.9766125642772
-0.67060057123303,3.29424313558642,3,3.21304969740375,-0.544937296231559,4.11542787436617
0.479897189846646,14.6720802646234,15,14.7655589830635,0.784414441902503,16.7886317006993
-0.240002799061844,6.97956384797843,7,6.93587851072258,-0.231092538225988,6.91100662036369
-0.12380315253696,8.21684811536291,8,8.19169356133017,0.151663134117,11.0577380503959
-0.143530180269045,8.00224014753714,8,7.97357083448682,-0.2749366972987,6.47349411351805
-0.543504334062992,4.20249152463607,4,4.1311990124129,-0.174811607519616,7.48995129823297
1.24035959694485,18.8390511254477,19,19.0879432005924,1.41853707493529,19.1261872384371
1.00436662537711,18.0800654219444,18,18.2601739280307,0.848252876118049,17.1651298508755
-1.63737864156088,0.390958956371734,0,0,-0.99636071248056,1.66415044406967
0.726653399788353,16.6163661977949,16,16.7443764542316,0.876061422705258,17.317025619317
-0.744972354120356,2.83710401304049,3,2.74822577091485,-0.822122737196337,2.39848181138474
0.619588375781228,15.8489273746327,16,15.9618758362196,0.542891563246333,14.9974560144118
1.09760536150319,18.4241096343945,18,18.6284147292038,1.64222620064224,19.4532131720487
-0.880813746807757,2.13654031157602,2,2.02770689435472,-0.629353113757713,3.51532776633681
-0.132033861691595,8.12711590296743,8,8.10047764637173,-0.090987448875883,8.38172234417664
-0.963900258727317,1.78642406567572,2,1.66077554130705,-0.557801744373449,4.01953554388659
1.0489095197629,18.2524076424974,18,18.4435951465547,1.38370446666227,19.0598652158395
-0.247768763889845,6.89951251484593,7,6.85478059521227,-0.353636785154085,5.72253269041728
-0.722533250188189,2.96934845555078,3,2.88299233644627,-0.54573136630438,4.10946278887166
0.143386559035941,11.2003665629036,11,11.231634660013,0.0863764842765781,10.3350276418866
-1.18251432955155,1.10041418293815,1,0.912056799407588,-0.819317528268158,2.41231650257973
-0.423606803356453,5.20451842075212,5,5.14177872530097,-0.102305696444913,8.25959346667981
-0.418673755287213,5.24861845430529,5,5.18626545661085,-0.59109510809665,3.77877007536422
0.561450137583703,15.3826566518818,15,15.4876675769562,0.464502918879716,14.2942829459792
-0.551709289960878,4.13899593283652,4,4.06713128791394,-0.891072100875168,2.07928854755293
-0.2746455857555,6.62546997622228,7,6.57730017420337,-0.296239403348712,6.2656607118644
1.27189828910749,18.9151586492806,19,19.1751104355781,0.82268858361263,17.0190715486378
-0.762822928037976,2.7353492628751,3,2.64432378489181,-0.704230895806615,3.04043212440432
-0.415103565251201,5.28067046260817,5,5.21860028909243,-0.421433960013554,5.11544229022877
-0.696598197224908,3.12828745793065,4,3.04461938092886,-0.748064091534315,2.78699532550329
0.8173930905405,17.1747679023205,17,17.3170889944522,1.2686274614461,18.8030783229379
-0.844014947436295,2.30994236719546,2,2.20738484689471,-0.812757194452154,2.44493647913394
-0.0748557439316193,8.75544996782437,8,8.73959417300788,0.19151882248998,11.4953280506281
-0.203320295531251,7.36258265484251,7,7.32416898164807,-0.356387909745272,5.69714899918858
1.13258912093453,18.5374062542177,19,18.7517933240334,1.04025538433513,18.0757198295223
0.391658844828728,13.8349433060861,14,13.9147028450898,0.7071558910097,16.27934492573
-0.295978213952224,6.41144644686578,6,6.36074609566559,-0.488078866380893,4.55816895899696
1.69156478187789,19.5592299378883,20,20,2.10021863541807,19.7874571959068
-1.63737864156088,0.390958956371734,0,0,-1.67171268009309,0.376007066634892
-1.63737864156088,0.390958956371734,0,0,-1.63619213173258,0.406844875438361
-0.692056442600859,3.15679893046592,3,3.07357828811363,-1.14081504496864,1.21769094594068
1.69156478187789,19.5592299378883,20,20,2.62444241728099,19.9254518189278
-0.409770024712274,5.32876404115867,5,5.26712120852916,-0.0934826122252649,8.35475835330101
-0.944336045882492,1.8639095855652,2,1.74256092040582,-0.789738983980479,2.56236510295865
0.0795068422188703,10.4851042405345,11,10.5022270877577,0.0355832855248442,9.77129878617799
-0.752358080859912,2.79463457952713,3,2.70488354283216,-0.868457787619814,2.17963884018928
-1.63737864156088,0.390958956371734,0,0,-0.797973423425357,2.51982130500348
0.140676766400813,11.1701721586051,11,11.2008453750532,0.139067419224896,10.9187389991795
-0.169998849568249,7.71692569612791,8,7.68376972875697,-0.0683220971283706,8.62762681629081
0.717967147800248,16.5585278873356,17,16.6852619292225,0.766373730639991,16.675035655487
0.0284056352827488,9.91033028421324,10,9.91615536519658,0.143975661803933,10.9729367430352
-0.116363275690416,8.29818306231105,8,8.2743903763524,0.283077261628832,12.4808582043363
0.145654289627589,11.2256221944449,11,11.2573875622532,0.000475226025435777,9.38266349060571
1.69156478187789,19.5592299378883,20,20,2.2779328276575,19.8516164791402
0.463354680476387,14.5202891670175,14,14.6113154059031,0.255110069586656,12.1834596762555
-0.945072756930864,1.86093802009201,2,1.73943129671912,-0.599518277684777,3.71955412401863
1.69156478187789,19.5592299378883,20,20,1.27809312208298,18.8265882173212
-0.22375156900343,7.14827853417866,8,7.10686165794487,-0.1677114250294,7.56422874132526
-0.0203777746753605,9.36261552036297,10,9.35792401995917,-0.070782977179143,8.60084709400347
0.796630889744473,17.0542722209615,17,17.1931373134014,0.64118557899246,15.7968986217254
0.359212481582408,13.511219616858,14,13.5854865496199,0.293415328152179,12.5898254172367
0.865776886226257,17.439365124025,17,17.5902459183463,0.883323919344108,17.3555166845842
0.0562318655380544,10.2233752668477,10,10.2353325771358,-0.218425853540916,7.03969727768144
0.231964429716829,12.1752581778726,12,12.2253968541988,0.445890356023469,14.1193988570877
-0.157601603565063,7.85016317317413,8,7.81907517427238,-0.0129229196057116,9.23481145255121
-0.130336370100422,8.14560026185358,8,8.11926600479174,-0.167828621986691,7.56300060927309
-0.473653435431806,4.76967852701371,5,4.70323385834555,-0.194229956081085,7.28816991411504
-1.63737864156088,0.390958956371734,0,0,-1.64250970569518,0.401179237982547
0.129559510364115,11.0461286670217,11,11.0743543073597,0.107137276537676,10.5653323599878
0.815140799517952,17.1619011730454,17,17.3038414248023,1.30604377335802,18.8933883409689
0.855048819144236,17.3826205887483,17,17.5315383471471,0.704602552876461,16.261490456642
0.677535378686288,16.2790473832926,16,16.3999947501132,0.661069933388551,15.9469431480079
1.69156478187789,19.5592299378883,20,20,1.86754530037805,19.6575838509626
-0.425769556703551,5.18525284192356,5,5.12234505651304,-0.627064756152995,3.53068770895154
