"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.31128298365368,-0.0345754964451651
"Item2",2.83438121832849,0.384233286310859
"Item3",1.8966050024638,0.541547294749158
"Item4",3.15082296430766,-0.413274632348706
"Item5",2.99111788391603,-0.0221876383017516
"Item6",3.26132057712252,0.389925514524765
"Item7",1.62492548775947,0.16658687726068
"Item8",2.42163902361096,-0.327689187668634
"Item9",1.75372057372565,-0.205257774590655
"Item10",3.21025737861506,0.0425718662661913
"Item11",2.18733766155076,-0.253692281234293
"Item12",1.89201713680919,-0.318124857263027
"Item13",2.46804717910486,-0.502683077611413
"Item14",3.37378506514877,-0.0538873664784996
"Item15",3.38905825366117,-0.294819393441025
"Item16",2.70840058525742,0.406018427242419
"Item17",2.83588478525283,-0.26321486961184
"Item18",2.37807319160606,0.0165049003610559
"Item19",3.20594862712853,0.350669867657482
"Item20",2.90271777346396,-0.213199326791114
