"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.90852653894377,-0.0281257479353971
"Item2",2.76070107385043,-0.179400922689112
"Item3",2.65833137324646,-0.303222968190979
"Item4",2.7938738100649,-0.243851951935624
"Item5",2.96189794510626,-0.226040492589127
"Item6",3.08307665068312,0.167233488170339
"Item7",2.17413943994864,0.161933483681728
"Item8",2.86370105397629,0.254269739846702
"Item9",2.61573429310212,-0.395222571968569
"Item10",2.46326586251318,0.161886254965983
"Item11",2.14553777094646,0.157545049790841
"Item12",1.87406961006123,0.403335419233695
"Item13",3.24658558520001,0.45104762453376
"Item14",3.29466686139911,0.329626641217659
"Item15",3.2523337549527,-0.328387705076022
"Item16",3.00063324959466,0.257839790816606
"Item17",2.65121803241698,0.391028841532135
"Item18",1.65896677348461,0.260512693072387
"Item19",2.37225975061159,-0.301564939235098
"Item20",2.24048090655308,-0.228263999499097
