"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.86514890518765,0.368381771996774
"Item2",1.57230684361412,0.454572642936625
"Item3",1.69806998487283,0.352811833336422
"Item4",3.2702684054835,0.0670410033134388
"Item5",2.30429855530715,-0.448333246884555
"Item6",3.69736311952853,-0.41510034480509
"Item7",2.08522377796464,-0.0805746396740577
"Item8",1.5009959263295,0.427742652285565
"Item9",3.54938981506443,-0.120800030003989
"Item10",2.31965735608364,0.149453663141069
"Item11",2.4712479232454,-0.395197932168104
"Item12",3.00529207560544,-0.37712281522919
"Item13",1.81261719939659,0.133403103805592
"Item14",2.84057157621363,0.213731877310585
"Item15",2.18184062690181,-0.45443116880124
"Item16",3.49694927481463,0.401026160554465
"Item17",1.75308778986086,-0.239405520322322
"Item18",2.77502727039282,0.276683858365982
"Item19",3.34348522140402,-0.122825001300845
"Item20",1.63573714552997,-0.409217222331875
