"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.64627282978196,-0.76113563572895
"Item2",2.73617512757866,-1.49017901666973
"Item3",2.41432592801836,-1.26913209377839
"Item4",3.27381622284891,1.92966476557721
"Item5",2.71821791101589,-1.52971936007298
"Item6",1.21601994813698,0.308790224226101
"Item7",2.41512294646974,1.17981841882933
"Item8",3.05625124138819,-2.31654272246045
"Item9",1.31148887913092,0.5386048162217
"Item10",1.54985950480341,-0.530365362249095
"Item11",2.13973798809147,-1.11738253694974
"Item12",3.03824259734829,-1.46986216071017
"Item13",1.56062244654547,0.701425815543908
"Item14",1.36737062156989,-0.643891470541339
"Item15",2.75983110875144,1.30118161952458
"Item16",1.22809893426279,-0.447077938796142
"Item17",2.41293520063828,1.4862286311448
"Item18",1.82519031538047,0.786912005666051
"Item19",1.66179492532457,0.816044167313381
"Item20",1.52187968213196,-0.64637223014031
"Item21",1.10818296907793,0.33935488786153
"Item22",1.73664181380565,0.936881912332509
"Item23",1.13694768705465,0.157099740494635
"Item24",2.26399077083787,-0.934776767529399
"Item25",1.27596967899268,-0.316702586570434
"Item26",1.95892661796426,-1.06177723221294
"Item27",3.00731244184533,-2.13594584344393
"Item28",2.60416776390906,1.35753013875294
"Item29",2.56118743496061,-1.35623993883089
"Item30",1.5583059597364,-0.67628319476957
"Item31",1.03610796311062,-0.458863176156503
"Item32",1.69718786688439,-0.871680135557748
"Item33",1.23760680229321,0.425444578059486
"Item34",1.88897059121763,-0.92293899528815
"Item35",1.0941472314782,0.152761189691651
"Item36",2.77613159516379,-1.65226320238207
"Item37",3.24015591963627,-2.3684640657064
"Item38",1.21254338636764,0.556501536681751
"Item39",1.26517801785781,-0.476194194569989
"Item40",2.174227086287,-1.15596495618624
