"Items","Difficulty","Discrimination"
"Item1",1.83324905112386,2.20372453797609
"Item2",1.20162517530844,3.64253714680672
"Item3",0.301356534473598,0.950656013563275
"Item4",-1.65192865184508,1.03423140477389
"Item5",0.354539284016937,0.523740893229842
"Item6",-1.12857374129817,3.98007602337748
"Item7",-1.94264552905224,2.36163560859859
"Item8",1.0205437138211,0.274761321023107
"Item9",2.00010299449787,0.436296727508307
"Item10",0.623586508445442,3.72570704948157
"Item11",1.72948472667485,3.58691787999123
"Item12",1.26693034544587,1.51695528812706
"Item13",-1.45798856276087,2.43701615277678
"Item14",-0.47865935601294,3.79494485165924
"Item15",-0.0765411905013025,0.317052473314106
"Item16",-0.719864165876061,2.24516953062266
"Item17",1.0576838045381,1.54643865767866
"Item18",1.58768809051253,1.39887524209917
"Item19",-1.14579835673794,3.94576591812074
"Item20",-2.12477500317618,1.49182468000799
"Item21",-1.87609594897367,3.33285217359662
"Item22",-2.15295252623037,0.750127649866045
"Item23",1.65094324154779,1.23274323157966
"Item24",0.943569079972804,1.17141970340163
"Item25",2.2356094350107,1.14845693763345
"Item26",0.0781497068237513,0.0208902824670076
"Item27",-0.646246712421998,3.84677908848971
"Item28",1.80862255510874,3.30816341284662
"Item29",0.764645987655967,0.392425686120987
"Item30",-1.97983255726285,2.31227328628302
"Item31",0.787818415556103,0.437869405373931
"Item32",-1.22039496200159,0.00100013893097639
"Item33",-1.66563263977878,1.37323668505996
"Item34",2.13392338599078,0.883368198759854
"Item35",-0.191280420403928,1.47917861957103
