"Items","Difficulty","Discrimination"
"Item1",2.08315291791223,3.13395506609231
"Item2",1.95444774464704,0.695455730892718
"Item3",-2.3954404250253,1.68576481286436
"Item4",1.31249045603909,0.453339249826968
"Item5",0.34189194557257,2.770722319372
"Item6",2.2710738889873,1.4366975100711
"Item7",-0.848346868297085,1.20775477867573
"Item8",2.23623290425166,0.924744525924325
"Item9",2.42741031921469,3.1914309123531
"Item10",-0.535830178996548,2.11689823772758
"Item11",1.56105744885281,0.975483292713761
"Item12",0.0363628822378814,0.946138205006719
"Item13",-1.91660595359281,3.15982518997043
"Item14",1.07744519948028,3.91366684343666
"Item15",-0.690972723532468,2.31382915750146
"Item16",2.20381463412195,0.711715342476964
"Item17",0.306630149716511,1.22933704592288
"Item18",2.30910031008534,2.63828035350889
"Item19",-2.32720245723613,0.608932225964963
"Item20",1.3765531766694,1.11544125620276
"Item21",0.925992944976315,0.542241524904966
"Item22",-0.687468850519508,1.10517533030361
"Item23",2.31396391871385,2.31436047516763
"Item24",2.17217778321356,2.99150436744094
"Item25",-1.67020574444905,0.266758118756115
"Item26",0.759837878867984,2.7121263789013
"Item27",-0.51534726517275,0.608008588664234
"Item28",-1.03248025174253,2.44667321816087
"Item29",1.8802253715694,1.70356371998787
"Item30",-2.4197109346278,0.408619023859501
"Item31",-0.474633410340175,0.538765310309827
"Item32",-2.13510445086285,2.79230077192187
"Item33",-0.0632855843286961,0.146085313521326
"Item34",-1.20286569581367,1.95813434291631
"Item35",0.218052914133295,0.333418775349855
