"Items","Difficulty","Discrimination"
"Item1",0.0284407811705023,1.14758310839534
"Item2",0.550960969412699,3.52600129880011
"Item3",0.561057811137289,1.40799050685018
"Item4",-0.616638759383932,0.497457568533719
"Item5",-1.03396342718042,2.66089239995927
"Item6",1.76465009106323,1.2577972849831
"Item7",1.92517506424338,1.67344426177442
"Item8",-0.66331455251202,0.844625758938491
"Item9",-0.293044579448178,0.835365516133606
"Item10",1.82478365837596,0.406123354099691
"Item11",1.79406665964052,2.56842020899057
"Item12",1.36773591977544,0.235690821893513
"Item13",-1.30473316181451,2.66406406462193
"Item14",-0.652731632580981,2.76930618193001
"Item15",-1.74561959807761,0.780250738374889
"Item16",-0.744011912029237,3.36735542118549
"Item17",-1.57105898135342,2.24411805626005
"Item18",0.753338658250868,1.31563835963607
"Item19",0.583915348397568,2.88888431340456
"Item20",0.274366348749027,2.40494746901095
"Item21",2.47295069391839,1.51534355990589
"Item22",-1.02799433399923,2.32413521315902
"Item23",-2.42652587592602,3.31470041815192
"Item24",-1.13206201931462,0.655645680613816
"Item25",1.55968525214121,2.70275427214801
"Item26",-0.981950948480517,1.6898409659043
"Item27",-1.49673107196577,1.15724282339215
"Item28",2.32078105676919,2.4595387969166
"Item29",2.43436175398529,0.406876372173429
"Item30",1.0489129612688,3.89381718356162
"Item31",0.00438637798652053,2.90129860769957
"Item32",-2.32624321128242,3.81857112795115
"Item33",-0.316012720577419,0.195096774958074
"Item34",0.778136929729953,2.23993883095682
"Item35",-2.37294046208262,1.89277147501707
