"Items","Difficulty","Discrimination"
"Item1",-1.8598085467238,2.98700903728604
"Item2",-1.92170162685215,1.91786886844784
"Item3",0.547958832466975,1.02096531819552
"Item4",-0.236396110849455,2.52870089840144
"Item5",0.224487447412685,2.53422205336392
"Item6",-0.0660353607963771,0.833932855166495
"Item7",1.18829415529035,3.91657902672887
"Item8",0.765017406083643,0.990578508935869
"Item9",-1.87300049699843,2.1536522610113
"Item10",1.64729808806442,3.91300526726991
"Item11",2.20367403002456,1.20487689319998
"Item12",-2.23391552339308,1.37431425135583
"Item13",-1.61926359520294,2.91685523558408
"Item14",-2.45713168522343,3.80823631584644
"Item15",-0.447658753255382,2.35134521219879
"Item16",-1.74462017952465,2.19961489643902
"Item17",-0.131087028421462,0.711924279108644
"Item18",-1.73423992120661,2.81680433358997
"Item19",2.10699149174616,2.46275170985609
"Item20",-1.48245715536177,0.498367494903505
"Item21",-1.02604690589942,3.26207937207073
"Item22",-2.06165041541681,1.19245354272425
"Item23",-0.667847007280216,3.2293789582327
"Item24",-1.11405610688962,3.55712243076414
"Item25",1.81695699575357,3.43668931908906
"Item26",0.715326844947413,3.86526391468942
"Item27",1.33840504917316,0.505063453689218
"Item28",-1.43286061706021,0.917578235268593
"Item29",-0.759952670196071,1.7596602672711
"Item30",-1.05717277969234,1.48035349044949
"Item31",0.0487722840625793,3.1528346054256
"Item32",1.49486366193742,1.999301972799
"Item33",0.759378380607814,0.475543295033276
"Item34",-0.874280499992892,2.15312631148845
"Item35",-0.953765227459371,0.544945484027267
