"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.69487538611132,1,1,0,0,1,1,1,1,1,1
2,0.915372521574302,1,1,1,1,1,0,0,1,1,1
3,1.77526025840626,1,1,1,1,1,1,1,1,1,1
4,-0.557313490228249,1,1,0,0,1,1,1,1,1,1
5,0.434494844852354,1,1,1,1,1,0,0,1,1,1
6,0.782084569526381,1,1,0,0,1,1,1,1,1,1
7,-1.54671475503812,0,0,1,0,1,0,1,0,1,1
8,-1.58808730612915,0,0,0,0,0,0,0,1,0,0
9,-0.377227736075216,1,0,0,0,0,1,1,1,1,1
10,1.18876723018549,1,1,1,0,1,1,1,1,1,0
11,-0.874303241759845,1,1,0,0,0,0,1,1,1,1
12,-0.137324077290524,1,1,0,0,1,0,1,0,1,1
13,1.64845732101992,1,1,1,0,1,1,1,1,1,1
14,0.50792445259098,0,1,0,0,1,1,1,1,1,1
15,-1.06207714046845,0,0,1,0,0,1,1,0,1,0
16,1.29659092181351,1,1,1,1,1,0,1,1,1,1
17,-0.788440402518778,1,1,0,0,0,0,1,0,0,0
18,0.358285084044399,1,0,1,0,1,0,1,1,0,1
19,-1.23313167457785,0,0,1,0,1,0,1,0,0,0
20,0.254456799633747,1,0,1,0,1,1,1,1,0,1
21,0.877731317611628,1,1,1,0,1,1,1,1,1,1
22,0.467099956864493,1,0,0,0,1,0,1,1,1,0
23,0.372956610105077,1,0,0,0,1,0,1,1,0,1
24,-0.400606782939976,1,1,1,0,1,0,1,1,1,1
25,0.0163797236629263,1,0,1,1,1,0,1,1,1,1
26,-1.42120545264463,1,0,0,0,0,0,1,1,0,1
27,0.586502868287484,1,1,1,0,1,1,1,1,0,1
28,-1.38545219523099,0,0,0,0,0,1,1,0,1,0
29,-2.35833783671859,1,0,0,0,0,0,1,1,1,0
30,1.3865815528813,1,1,1,1,1,1,1,1,1,1
31,-0.911770237818991,0,1,1,0,0,1,1,0,1,0
32,0.422402658606641,1,0,0,0,1,1,0,1,1,1
33,1.2863078872463,1,1,0,1,1,1,1,1,1,0
34,0.862172065946381,0,1,1,1,1,0,1,1,1,1
35,-0.143478591889815,1,1,1,0,1,1,1,1,1,1
36,1.30844208570216,1,1,1,0,0,1,1,1,1,0
37,0.233201632637442,1,1,1,1,1,1,0,1,1,0
38,0.649309887261226,1,0,1,0,0,1,1,0,1,1
39,-0.0662843965618406,1,1,1,0,1,0,0,1,1,0
40,-0.665949254616016,0,0,0,0,0,1,1,1,0,1
41,0.150212185296829,1,1,0,1,1,0,1,1,1,0
42,-0.706587211410862,1,0,1,1,1,1,1,0,0,1
43,-0.867286218069268,0,0,0,0,0,1,1,1,1,0
44,-1.59680519844593,0,1,0,0,1,0,1,0,1,0
45,-0.96565005029389,0,1,0,0,0,0,0,1,0,0
46,-1.4216741707797,1,1,1,0,0,0,1,0,0,1
47,-1.09805996274492,1,1,0,0,0,0,1,1,1,0
48,0.447256473125779,1,1,0,0,1,0,1,1,1,1
49,1.00592229085362,1,0,1,1,1,1,0,1,1,1
50,2.04846778790743,1,0,1,0,1,1,1,1,1,1
51,0.52859290871648,1,1,1,1,1,1,1,1,1,1
52,-0.854560588916281,1,1,0,1,0,0,1,0,1,1
53,0.227162393676336,1,1,0,0,1,1,1,1,1,1
54,-1.44196726865275,0,0,0,0,0,1,0,1,1,1
55,-0.394751933587874,1,0,1,1,0,1,1,1,0,1
56,-1.57262317188763,1,0,0,0,1,0,0,0,1,0
57,0.0345958468124028,0,1,1,0,0,0,1,1,1,1
58,-0.419669035552484,0,1,0,0,0,0,1,1,0,1
59,-0.863426938417024,0,0,1,1,1,0,1,0,0,1
60,0.281554971469164,1,0,1,0,0,1,0,1,1,1
61,0.429635733748388,0,0,1,0,1,1,1,1,0,1
62,0.0991701829070522,1,1,0,0,1,0,1,1,1,1
63,-0.581977704919074,0,1,0,0,0,0,0,1,1,1
64,-0.140680654337418,1,0,1,0,0,0,1,1,1,1
65,-0.649082014660947,0,1,1,0,0,1,0,1,0,1
66,-0.537666368601848,0,0,1,0,0,1,1,1,1,1
67,1.13713278878929,1,1,1,1,1,1,1,1,1,1
68,0.990678018993397,1,0,0,1,1,0,1,1,1,1
69,-0.101192637470452,1,0,0,0,1,1,1,1,0,1
70,-0.0145167557369096,1,0,1,0,1,1,0,1,1,1
71,-0.739564991083497,1,0,1,0,0,0,1,0,1,1
72,-1.1427414590071,0,1,1,0,1,1,0,1,1,1
